#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       91341        0.48   0.0948713   0.0010646
       91342        0.56   0.0948764   0.0010646
       91343        0.64   0.0948824  0.00106461
       91344        0.68   0.0948888  0.00106461
       91345        0.68   0.0948952  0.00106462
       91346        0.56   0.0949003  0.00106462
       91347        0.44    0.094904  0.00106462
       91348        0.44   0.0949078  0.00106461
       91349        0.44   0.0949116  0.00106461
       91350        0.28   0.0949136   0.0010646
       91351        0.28   0.0949157  0.00106459
       91352        0.36   0.0949186  0.00106458
       91353        0.48   0.0949228  0.00106458
       91354        0.56   0.0949279  0.00106458
       91355        0.52   0.0949325  0.00106457
       91356         0.4   0.0949359  0.00106457
       91357         0.4   0.0949392  0.00106456
       91358        0.44    0.094943  0.00106456
       91359        0.52   0.0949476  0.00106456
       91360         0.4    0.094951  0.00106455
       91361         0.2   0.0949521  0.00106454
       91362        0.28   0.0949541  0.00106453
       91363        0.36    0.094957  0.00106452
       91364        0.32   0.0949595  0.00106451
       91365        0.32    0.094962   0.0010645
       91366           0   0.0949609  0.00106449
       91367       -0.08    0.094959  0.00106448
       91368       -0.08   0.0949571  0.00106447
       91369        0.08   0.0949569  0.00106446
       91370           0   0.0949559  0.00106445
       91371        0.12   0.0949562  0.00106444
       91372        0.24   0.0949578  0.00106443
       91373        0.24   0.0949593  0.00106442
       91374        0.16   0.0949601  0.00106441
       91375        0.24   0.0949616   0.0010644
       91376         0.2   0.0949628  0.00106438
       91377        0.12   0.0949631  0.00106437
       91378        0.12   0.0949633  0.00106436
       91379           0   0.0949623  0.00106435
       91380        0.04   0.0949617  0.00106434
       91381        0.04   0.0949611  0.00106433
       91382        0.04   0.0949605  0.00106432
       91383        0.16   0.0949612   0.0010643
       91384           0   0.0949602  0.00106429
       91385       -0.24   0.0949565  0.00106429
       91386       -0.16   0.0949537  0.00106428
       91387       -0.44   0.0949479  0.00106428
       91388       -0.32   0.0949433  0.00106428
       91389       -0.44   0.0949375  0.00106429
       91390       -0.48   0.0949312  0.00106429
       91391       -0.48   0.0949249   0.0010643
       91392       -0.32   0.0949203   0.0010643
       91393       -0.12    0.094918  0.00106429
       91394       -0.08   0.0949161  0.00106428
       91395       -0.04   0.0949146  0.00106427
       91396        0.04    0.094914  0.00106426
       91397       -0.04   0.0949125  0.00106425
       91398       -0.48   0.0949062  0.00106425
       91399       -0.52   0.0948995  0.00106426
       91400        -0.2   0.0948963  0.00106426
       91401       -0.24   0.0948926  0.00106425
       91402       -0.56   0.0948855  0.00106426
       91403        -0.6   0.0948778  0.00106428
       91404       -0.52   0.0948711  0.00106429
       91405       -0.48   0.0948648   0.0010643
       91406       -0.36   0.0948599   0.0010643
       91407       -0.56   0.0948527  0.00106431
       91408       -0.48   0.0948464  0.00106431
       91409        -0.6   0.0948388  0.00106433
       91410       -0.68   0.0948303  0.00106435
       91411       -0.68   0.0948218  0.00106437
       91412       -0.68   0.0948134   0.0010644
       91413       -0.56   0.0948062  0.00106441
       91414        -0.4   0.0948008  0.00106441
       91415       -0.28   0.0947967  0.00106441
       91416        -0.4   0.0947913  0.00106441
       91417        -0.2   0.0947881   0.0010644
       91418       -0.16   0.0947853  0.00106439
       91419       -0.12   0.0947829  0.00106439
       91420        0.08   0.0947828  0.00106437
       91421        0.16   0.0947835  0.00106436
       91422        0.24   0.0947851  0.00106435
       91423        0.04   0.0947845  0.00106434
       91424        0.32   0.0947869  0.00106433
       91425        0.44   0.0947907  0.00106433
       91426        0.36   0.0947936  0.00106432
       91427        0.24   0.0947952  0.00106431
       91428        0.08    0.094795   0.0010643
       91429       -0.08   0.0947931  0.00106429
       91430        0.24   0.0947947  0.00106428
       91431        0.28   0.0947967  0.00106427
       91432         0.2   0.0947979  0.00106426
       91433        0.28   0.0947999  0.00106425
       91434        0.24   0.0948015  0.00106424
       91435        0.28   0.0948035  0.00106423
       91436         0.4   0.0948069  0.00106422
       91437        0.52   0.0948115  0.00106422
       91438        0.52   0.0948162  0.00106422
       91439        0.44   0.0948199  0.00106421
       91440        0.44   0.0948237  0.00106421
       91441        0.36   0.0948266   0.0010642
       91442         0.4   0.0948299  0.00106419
       91443        0.36   0.0948328  0.00106419
       91444        0.48   0.0948371  0.00106418
       91445         0.4   0.0948404  0.00106418
       91446         0.4   0.0948437  0.00106417
       91447         0.2   0.0948449  0.00106416
       91448         0.2    0.094846  0.00106415
       91449        0.28   0.0948481  0.00106414
       91450         0.2   0.0948492  0.00106413
       91451         0.2   0.0948504  0.00106412
       91452        0.36   0.0948533  0.00106411
       91453        0.36   0.0948562   0.0010641
       91454        0.28   0.0948582  0.00106409
       91455        0.24   0.0948598  0.00106408
       91456        0.24   0.0948614  0.00106407
       91457         0.2   0.0948625  0.00106406
       91458        0.08   0.0948623  0.00106405
       91459        0.16   0.0948631  0.00106404
       91460        0.52   0.0948677  0.00106403
       91461        0.24   0.0948693  0.00106402
       91462        0.12   0.0948696  0.00106401
       91463        0.12   0.0948698    0.001064
       91464        0.16   0.0948706  0.00106399
       91465        0.08   0.0948704  0.00106398
       91466           0   0.0948694  0.00106397
       91467        0.16   0.0948701  0.00106395
       91468         0.2   0.0948712  0.00106394
       91469        0.28   0.0948732  0.00106393
       91470        0.16   0.0948739  0.00106392
       91471           0   0.0948729  0.00106391
       91472       -0.16   0.0948701   0.0010639
       91473       -0.08   0.0948682  0.00106389
       91474       -0.08   0.0948663  0.00106388
       91475       -0.08   0.0948644  0.00106387
       91476       -0.24   0.0948607  0.00106387
       91477       -0.28   0.0948566  0.00106386
       91478       -0.16   0.0948538  0.00106386
       91479       -0.12   0.0948515  0.00106385
       91480       -0.08   0.0948496  0.00106384
       91481       -0.04   0.0948481  0.00106383
       91482        0.08   0.0948479  0.00106382
       91483        0.24   0.0948495  0.00106381
       91484        0.32    0.094852   0.0010638
       91485        0.48   0.0948562  0.00106379
       91486         0.4   0.0948595  0.00106379
       91487         0.2   0.0948607  0.00106378
       91488        0.36   0.0948636  0.00106377
       91489        0.48   0.0948678  0.00106376
       91490        0.64   0.0948738  0.00106377
       91491        0.68   0.0948802  0.00106378
       91492        0.48   0.0948844  0.00106377
       91493        0.44   0.0948881  0.00106377
       91494         0.4   0.0948915  0.00106376
       91495        0.48   0.0948957  0.00106376
       91496        0.36   0.0948986  0.00106375
       91497        0.48   0.0949028  0.00106375
       91498        0.56   0.0949079  0.00106375
       91499        0.44   0.0949116  0.00106374
       91500        0.32   0.0949141  0.00106374
       91501        0.52   0.0949187  0.00106373
       91502        0.44   0.0949225  0.00106373
       91503         0.4   0.0949258  0.00106372
       91504        0.32   0.0949283  0.00106371
       91505         0.2   0.0949295   0.0010637
       91506        0.16   0.0949302  0.00106369
       91507        0.08     0.09493  0.00106368
       91508        0.16   0.0949307  0.00106367
       91509        0.08   0.0949306  0.00106366
       91510        0.24   0.0949321  0.00106365
       91511        0.44   0.0949359  0.00106364
       91512        0.56    0.094941  0.00106364
       91513        0.52   0.0949456  0.00106364
       91514         0.4    0.094949  0.00106363
       91515         0.4   0.0949523  0.00106363
       91516        0.48   0.0949565  0.00106362
       91517        0.52   0.0949612  0.00106362
       91518        0.52   0.0949658  0.00106362
       91519        0.16   0.0949665  0.00106361
       91520           0   0.0949655   0.0010636
       91521        0.12   0.0949657  0.00106359
       91522         0.2   0.0949669  0.00106358
       91523         0.2    0.094968  0.00106357
       91524        0.28   0.0949701  0.00106356
       91525         0.4   0.0949734  0.00106355
       91526        0.28   0.0949754  0.00106354
       91527        0.28   0.0949774  0.00106353
       91528        0.24    0.094979  0.00106352
       91529        0.28    0.094981  0.00106351
       91530        0.36   0.0949839   0.0010635
       91531        0.04   0.0949833  0.00106349
       91532       -0.04   0.0949819  0.00106348
       91533        0.04   0.0949813  0.00106347
       91534        0.04   0.0949807  0.00106346
       91535         0.2   0.0949818  0.00106345
       91536         0.2    0.094983  0.00106343
       91537        0.16   0.0949837  0.00106342
       91538        0.12   0.0949839  0.00106341
       91539        0.32   0.0949864   0.0010634
       91540        0.36   0.0949893   0.0010634
       91541        0.32   0.0949918  0.00106339
       91542        0.36   0.0949946  0.00106338
       91543         0.4    0.094998  0.00106337
       91544         0.4   0.0950013  0.00106337
       91545        0.28   0.0950033  0.00106336
       91546        0.56   0.0950084  0.00106336
       91547         0.6   0.0950139  0.00106336
       91548        0.68   0.0950203  0.00106337
       91549        0.68   0.0950267  0.00106337
       91550        0.72   0.0950335  0.00106339
       91551        0.88   0.0950421  0.00106341
       91552        0.88   0.0950507  0.00106343
       91553        0.72   0.0950575  0.00106344
       91554         0.6    0.095063  0.00106344
       91555        0.64    0.095069  0.00106345
       91556        0.44   0.0950727  0.00106344
       91557        0.44   0.0950765  0.00106344
       91558         0.4   0.0950798  0.00106343
       91559        0.32   0.0950823  0.00106342
       91560         0.4   0.0950856  0.00106342
       91561        0.36   0.0950885  0.00106341
       91562        0.24   0.0950901   0.0010634
       91563        0.44   0.0950939  0.00106339
       91564        0.24   0.0950955  0.00106338
       91565         0.2   0.0950966  0.00106337
       91566       -0.04   0.0950951  0.00106336
       91567        0.04   0.0950945  0.00106335
       91568         0.2   0.0950957  0.00106334
       91569        0.32   0.0950981  0.00106333
       91570        0.28   0.0951001  0.00106332
       91571        0.24   0.0951017  0.00106331
       91572         0.2   0.0951029   0.0010633
       91573        0.16   0.0951036  0.00106329
       91574        0.28   0.0951056  0.00106328
       91575        0.28   0.0951076  0.00106327
       91576        0.16   0.0951083  0.00106326
       91577        0.12   0.0951086  0.00106325
       91578        0.16   0.0951093  0.00106324
       91579        0.12   0.0951096  0.00106322
       91580        0.12   0.0951098  0.00106321
       91581        0.08   0.0951097   0.0010632
       91582         0.2   0.0951108  0.00106319
       91583        0.16   0.0951115  0.00106318
       91584        0.12   0.0951118  0.00106317
       91585           0   0.0951108  0.00106316
       91586       -0.08   0.0951089  0.00106315
       91587       -0.08   0.0951069  0.00106314
       91588       -0.12   0.0951046  0.00106313
       91589       -0.08   0.0951027  0.00106312
       91590       -0.08   0.0951008  0.00106311
       91591       -0.32   0.0950962   0.0010631
       91592       -0.32   0.0950917   0.0010631
       91593       -0.32   0.0950872   0.0010631
       91594        -0.2    0.095084  0.00106309
       91595       -0.24   0.0950803  0.00106309
       91596        -0.2   0.0950771  0.00106308
       91597       -0.08   0.0950752  0.00106307
       91598        0.08    0.095075  0.00106306
       91599        0.08   0.0950748  0.00106305
       91600        0.12   0.0950751  0.00106304
       91601        0.08   0.0950749  0.00106303
       91602        0.16   0.0950757  0.00106301
       91603        0.24   0.0950772    0.001063
       91604        0.12   0.0950775  0.00106299
       91605       -0.08   0.0950756  0.00106298
       91606       -0.12   0.0950732  0.00106297
       91607       -0.12   0.0950709  0.00106296
       91608       -0.16   0.0950681  0.00106296
       91609       -0.04   0.0950666  0.00106295
       91610           0   0.0950656  0.00106294
       91611       -0.12   0.0950633  0.00106293
       91612       -0.32   0.0950587  0.00106292
       91613        -0.4   0.0950533  0.00106293
       91614       -0.36   0.0950484  0.00106293
       91615       -0.44   0.0950425  0.00106293
       91616       -0.48   0.0950362  0.00106294
       91617        -0.6   0.0950287  0.00106295
       91618        -0.6   0.0950211  0.00106297
       91619        -0.6   0.0950135  0.00106298
       91620       -0.68    0.095005  0.00106301
       91621       -0.72   0.0949961  0.00106303
       91622       -0.64   0.0949881  0.00106305
       91623        -0.6   0.0949805  0.00106307
       91624       -0.56   0.0949734  0.00106308
       91625        -0.6   0.0949658  0.00106309
       91626       -0.64   0.0949578  0.00106311
       91627        -0.6   0.0949502  0.00106313
       91628       -0.56    0.094943  0.00106314
       91629       -0.48   0.0949368  0.00106315
       91630       -0.36   0.0949318  0.00106315
       91631        -0.2   0.0949286  0.00106314
       91632        -0.2   0.0949254  0.00106313
       91633       -0.12    0.094923  0.00106312
       91634       -0.04   0.0949215  0.00106311
       91635       -0.16   0.0949188  0.00106311
       91636        0.12    0.094919  0.00106309
       91637           0    0.094918  0.00106308
       91638        0.08   0.0949178  0.00106307
       91639        0.12   0.0949181  0.00106306
       91640        0.12   0.0949184  0.00106305
       91641        0.28   0.0949204  0.00106304
       91642         0.4   0.0949237  0.00106303
       91643         0.4   0.0949271  0.00106303
       91644        0.32   0.0949295  0.00106302
       91645        0.36   0.0949324  0.00106301
       91646        0.44   0.0949362    0.001063
       91647        0.44   0.0949399    0.001063
       91648        0.28    0.094942  0.00106299
       91649           0   0.0949409  0.00106298
       91650       -0.16   0.0949381  0.00106297
       91651       -0.28    0.094934  0.00106297
       91652        -0.2   0.0949308  0.00106296
       91653       -0.24   0.0949272  0.00106296
       91654       -0.44   0.0949213  0.00106296
       91655        -0.4   0.0949159  0.00106296
       91656       -0.48   0.0949097  0.00106297
       91657       -0.44   0.0949038  0.00106297
       91658       -0.44    0.094898  0.00106298
       91659       -0.32   0.0948935  0.00106298
       91660        -0.2   0.0948902  0.00106297
       91661       -0.08   0.0948883  0.00106296
       91662        0.24   0.0948899  0.00106295
       91663         0.2   0.0948911  0.00106294
       91664        0.44   0.0948948  0.00106293
       91665        0.48    0.094899  0.00106293
       91666        0.36   0.0949019  0.00106292
       91667        0.16   0.0949026  0.00106291
       91668        0.08   0.0949025   0.0010629
       91669       -0.08   0.0949006  0.00106289
       91670        0.12   0.0949008  0.00106288
       91671        0.28   0.0949029  0.00106287
       91672        0.32   0.0949053  0.00106286
       91673        0.36   0.0949082  0.00106285
       91674        0.48   0.0949124  0.00106285
       91675        0.44   0.0949162  0.00106284
       91676        0.48   0.0949204  0.00106284
       91677        0.36   0.0949233  0.00106283
       91678        0.36   0.0949262  0.00106282
       91679        0.28   0.0949282  0.00106281
       91680       -0.04   0.0949267   0.0010628
       91681       -0.12   0.0949244   0.0010628
       91682       -0.12    0.094922  0.00106279
       91683       -0.16   0.0949192  0.00106278
       91684       -0.24   0.0949156  0.00106277
       91685       -0.32   0.0949111  0.00106277
       91686       -0.24   0.0949074  0.00106277
       91687       -0.24   0.0949037  0.00106276
       91688       -0.12   0.0949014  0.00106275
       91689       -0.16   0.0948986  0.00106274
       91690       -0.32   0.0948941  0.00106274
       91691       -0.16   0.0948913  0.00106273
       91692       -0.08   0.0948894  0.00106272
       91693           0   0.0948884  0.00106271
       91694         0.2   0.0948895   0.0010627
       91695         0.2   0.0948907  0.00106269
       91696           0   0.0948896  0.00106268
       91697       -0.08   0.0948877  0.00106267
       91698        0.08   0.0948876  0.00106266
       91699       -0.08   0.0948857  0.00106265
       91700       -0.04   0.0948842  0.00106264
       91701       -0.08   0.0948823  0.00106263
       91702        -0.4   0.0948769  0.00106263
       91703       -0.44   0.0948711  0.00106263
       91704       -0.32   0.0948665  0.00106263
       91705        0.04   0.0948659  0.00106262
       91706       -0.08    0.094864  0.00106261
       91707       -0.32   0.0948595  0.00106261
       91708       -0.12   0.0948572   0.0010626
       91709       -0.08   0.0948552  0.00106259
       91710        0.04   0.0948547  0.00106258
       91711           0   0.0948536  0.00106257
       91712       -0.04   0.0948521  0.00106256
       91713           0   0.0948511  0.00106255
       91714       -0.04   0.0948496  0.00106254
       91715           0   0.0948486  0.00106252
       91716        0.04    0.094848  0.00106251
       91717       -0.12   0.0948457   0.0010625
       91718       -0.04   0.0948442  0.00106249
       91719        0.12   0.0948445  0.00106248
       91720       -0.04    0.094843  0.00106247
       91721       -0.36    0.094838  0.00106247
       91722        -0.4   0.0948326  0.00106247
       91723        -0.4   0.0948273  0.00106248
       91724        -0.4   0.0948219  0.00106248
       91725       -0.32   0.0948173  0.00106248
       91726       -0.44   0.0948115  0.00106248
       91727       -0.28   0.0948074  0.00106248
       91728        -0.2   0.0948042  0.00106247
       91729       -0.32   0.0947997  0.00106247
       91730        -0.2   0.0947965  0.00106246
       91731        -0.2   0.0947933  0.00106245
       91732       -0.04   0.0947918  0.00106244
       91733       -0.08   0.0947899  0.00106243
       91734        0.08   0.0947897  0.00106242
       91735        0.08   0.0947896  0.00106241
       91736         0.2   0.0947907   0.0010624
       91737         0.2   0.0947919  0.00106239
       91738         0.4   0.0947952  0.00106238
       91739         0.6   0.0948007  0.00106239
       91740        0.64   0.0948066  0.00106239
       91741        0.48   0.0948108  0.00106239
       91742        0.48    0.094815  0.00106238
       91743        0.48   0.0948192  0.00106238
       91744        0.48   0.0948234  0.00106238
       91745         0.4   0.0948267  0.00106237
       91746        0.24   0.0948283  0.00106236
       91747        0.28   0.0948303  0.00106235
       91748        0.24   0.0948319  0.00106234
       91749        0.16   0.0948326  0.00106233
       91750        0.16   0.0948334  0.00106232
       91751        0.12   0.0948336  0.00106231
       91752        0.12   0.0948339  0.00106229
       91753       -0.04   0.0948324  0.00106228
       91754       -0.12   0.0948301  0.00106227
       91755       -0.16   0.0948273  0.00106227
       91756           0   0.0948263  0.00106226
       91757       -0.16   0.0948235  0.00106225
       91758        -0.4   0.0948181  0.00106225
       91759       -0.36   0.0948132  0.00106225
       91760       -0.44   0.0948073  0.00106225
       91761        -0.4   0.0948019  0.00106226
       91762       -0.36    0.094797  0.00106226
       91763       -0.16   0.0947942  0.00106225
       91764       -0.04   0.0947927  0.00106224
       91765        0.16   0.0947934  0.00106223
       91766        0.28   0.0947955  0.00106222
       91767        0.16   0.0947962  0.00106221
       91768        0.28   0.0947982   0.0010622
       91769        0.44   0.0948019  0.00106219
       91770        0.44   0.0948057  0.00106219
       91771        0.24   0.0948073  0.00106218
       91772         0.2   0.0948084  0.00106216
       91773        0.16   0.0948091  0.00106215
       91774        0.24   0.0948107  0.00106214
       91775         0.2   0.0948119  0.00106213
       91776        0.16   0.0948126  0.00106212
       91777        0.24   0.0948142  0.00106211
       91778         0.2   0.0948153   0.0010621
       91779        0.24   0.0948169  0.00106209
       91780         0.2    0.094818  0.00106208
       91781        0.08   0.0948179  0.00106207
       91782        0.04   0.0948173  0.00106206
       91783         0.2   0.0948184  0.00106204
       91784        0.12   0.0948187  0.00106203
       91785        0.12    0.094819  0.00106202
       91786        0.08   0.0948188  0.00106201
       91787        0.12   0.0948191    0.001062
       91788        0.12   0.0948194  0.00106199
       91789        0.16   0.0948201  0.00106198
       91790        0.04   0.0948195  0.00106196
       91791        0.08   0.0948193  0.00106195
       91792           0   0.0948183  0.00106194
       91793       -0.08   0.0948164  0.00106193
       91794           0   0.0948153  0.00106192
       91795        0.12   0.0948156  0.00106191
       91796        0.08   0.0948155   0.0010619
       91797        0.08   0.0948153  0.00106189
       91798         0.2   0.0948164  0.00106187
       91799        0.28   0.0948185  0.00106187
       91800        0.48   0.0948227  0.00106186
       91801        0.36   0.0948255  0.00106185
       91802        0.28   0.0948276  0.00106184
       91803        0.24   0.0948291  0.00106183
       91804        0.24   0.0948307  0.00106182
       91805        0.36   0.0948336  0.00106182
       91806        0.44   0.0948374  0.00106181
       91807        0.24    0.094839   0.0010618
       91808        0.28    0.094841  0.00106179
       91809        0.16   0.0948417  0.00106178
       91810        0.28   0.0948437  0.00106177
       91811        0.12    0.094844  0.00106176
       91812        0.16   0.0948447  0.00106175
       91813         0.2   0.0948458  0.00106174
       91814        0.16   0.0948465  0.00106172
       91815        0.12   0.0948468  0.00106171
       91816        0.04   0.0948462   0.0010617
       91817        0.04   0.0948456  0.00106169
       91818       -0.12   0.0948433  0.00106168
       91819       -0.24   0.0948396  0.00106168
       91820       -0.16   0.0948369  0.00106167
       91821       -0.12   0.0948345  0.00106166
       91822       -0.12   0.0948322  0.00106165
       91823        0.16   0.0948329  0.00106164
       91824        0.08   0.0948327  0.00106163
       91825           0   0.0948317  0.00106162
       91826           0   0.0948307  0.00106161
       91827       -0.04   0.0948292  0.00106159
       91828        0.04   0.0948286  0.00106158
       91829        0.12   0.0948289  0.00106157
       91830        0.08   0.0948287  0.00106156
       91831        0.16   0.0948294  0.00106155
       91832        0.24    0.094831  0.00106154
       91833        0.36   0.0948339  0.00106153
       91834        0.44   0.0948376  0.00106153
       91835        0.44   0.0948414  0.00106152
       91836        0.36   0.0948443  0.00106151
       91837         0.4   0.0948476  0.00106151
       91838        0.36   0.0948505   0.0010615
       91839        0.44   0.0948543  0.00106149
       91840         0.6   0.0948598   0.0010615
       91841        0.64   0.0948657   0.0010615
       91842        0.64   0.0948716  0.00106151
       91843        0.48   0.0948758   0.0010615
       91844        0.36   0.0948787   0.0010615
       91845        0.32   0.0948812  0.00106149
       91846         0.2   0.0948823  0.00106148
       91847        0.36   0.0948852  0.00106147
       91848        0.36   0.0948881  0.00106146
       91849        0.28   0.0948901  0.00106145
       91850         0.2   0.0948912  0.00106144
       91851         0.2   0.0948924  0.00106143
       91852        0.12   0.0948927  0.00106142
       91853        0.04   0.0948921  0.00106141
       91854       -0.08   0.0948902   0.0010614
       91855           0   0.0948891  0.00106139
       91856       -0.08   0.0948872  0.00106138
       91857       -0.24   0.0948836  0.00106137
       91858       -0.12   0.0948812  0.00106136
       91859        0.04   0.0948806  0.00106135
       91860        0.36   0.0948835  0.00106134
       91861        0.24   0.0948851  0.00106133
       91862        0.16   0.0948858  0.00106132
       91863        0.12   0.0948861  0.00106131
       91864        0.08   0.0948859   0.0010613
       91865        0.08   0.0948858  0.00106129
       91866        0.04   0.0948852  0.00106128
       91867        0.08    0.094885  0.00106126
       91868       -0.12   0.0948827  0.00106126
       91869       -0.16   0.0948799  0.00106125
       91870       -0.16   0.0948771  0.00106124
       91871        0.04   0.0948765  0.00106123
       91872           0   0.0948755  0.00106122
       91873       -0.16   0.0948727  0.00106121
       91874           0   0.0948717   0.0010612
       91875       -0.12   0.0948693  0.00106119
       91876       -0.04   0.0948679  0.00106118
       91877        0.04   0.0948673  0.00106117
       91878           0   0.0948662  0.00106116
       91879       -0.08   0.0948643  0.00106115
       91880       -0.08   0.0948624  0.00106114
       91881       -0.24   0.0948588  0.00106113
       91882        -0.4   0.0948534  0.00106113
       91883       -0.32   0.0948489  0.00106113
       91884        -0.4   0.0948435  0.00106113
       91885       -0.48   0.0948372  0.00106114
       91886       -0.52   0.0948306  0.00106115
       91887       -0.32    0.094826  0.00106115
       91888       -0.28    0.094822  0.00106114
       91889       -0.24   0.0948183  0.00106114
       91890       -0.28   0.0948142  0.00106113
       91891       -0.24   0.0948106  0.00106113
       91892       -0.24   0.0948069  0.00106112
       91893        -0.2   0.0948037  0.00106112
       91894       -0.16    0.094801  0.00106111
       91895        0.04   0.0948004   0.0010611
       91896        0.08   0.0948002  0.00106109
       91897           0   0.0947992  0.00106108
       91898        -0.2    0.094796  0.00106107
       91899       -0.28   0.0947919  0.00106107
       91900       -0.24   0.0947882  0.00106106
       91901       -0.04   0.0947868  0.00106105
       91902       -0.12   0.0947844  0.00106104
       91903       -0.12   0.0947821  0.00106103
       91904       -0.12   0.0947798  0.00106102
       91905        0.08   0.0947796  0.00106101
       91906           0   0.0947786    0.001061
       91907       -0.12   0.0947762  0.00106099
       91908       -0.04   0.0947748  0.00106098
       91909       -0.12   0.0947724  0.00106097
       91910       -0.16   0.0947697  0.00106096
       91911        -0.2   0.0947665  0.00106096
       91912       -0.16   0.0947637  0.00106095
       91913       -0.04   0.0947622  0.00106094
       91914        0.16   0.0947629  0.00106093
       91915        0.28   0.0947649  0.00106092
       91916        0.36   0.0947678  0.00106091
       91917        0.32   0.0947703   0.0010609
       91918         0.6   0.0947758   0.0010609
       91919         0.6   0.0947813  0.00106091
       91920         0.6   0.0947868  0.00106091
       91921         0.6   0.0947923  0.00106091
       91922         0.6   0.0947978  0.00106091
       91923        0.52   0.0948024  0.00106091
       91924         0.6   0.0948079  0.00106092
       91925        0.48   0.0948121  0.00106091
       91926        0.36    0.094815  0.00106091
       91927         0.2   0.0948161  0.00106089
       91928        0.24   0.0948177  0.00106088
       91929         0.2   0.0948188  0.00106087
       91930        0.08   0.0948187  0.00106086
       91931        0.08   0.0948185  0.00106085
       91932           0   0.0948175  0.00106084
       91933           0   0.0948164  0.00106083
       91934        0.08   0.0948163  0.00106082
       91935       -0.08   0.0948144  0.00106081
       91936       -0.04   0.0948129   0.0010608
       91937       -0.24   0.0948093  0.00106079
       91938       -0.28   0.0948052  0.00106079
       91939       -0.28   0.0948011  0.00106078
       91940        -0.6   0.0947936   0.0010608
       91941       -0.36   0.0947886   0.0010608
       91942       -0.32   0.0947841   0.0010608
       91943       -0.32   0.0947796  0.00106079
       91944       -0.36   0.0947746  0.00106079
       91945       -0.52    0.094768   0.0010608
       91946        -0.6   0.0947604  0.00106082
       91947        -0.4    0.094755  0.00106082
       91948       -0.36   0.0947501  0.00106082
       91949       -0.44   0.0947443  0.00106083
       91950       -0.32   0.0947397  0.00106082
       91951       -0.36   0.0947348  0.00106082
       91952       -0.44    0.094729  0.00106083
       91953       -0.56   0.0947219  0.00106084
       91954       -0.36   0.0947169  0.00106084
       91955       -0.52   0.0947102  0.00106085
       91956       -0.56   0.0947031  0.00106086
       91957        -0.4   0.0946977  0.00106086
       91958       -0.16    0.094695  0.00106086
       91959       -0.24   0.0946913  0.00106085
       91960       -0.12    0.094689  0.00106084
       91961           0    0.094688  0.00106083
       91962        0.08   0.0946878  0.00106082
       91963        0.12   0.0946881  0.00106081
       91964        0.12   0.0946884   0.0010608
       91965        0.12   0.0946886  0.00106079
       91966        0.08   0.0946885  0.00106077
       91967       -0.04    0.094687  0.00106076
       91968       -0.08   0.0946851  0.00106075
       91969        0.04   0.0946845  0.00106074
       91970        0.08   0.0946844  0.00106073
       91971        0.16   0.0946851  0.00106072
       91972        0.08   0.0946849  0.00106071
       91973        0.16   0.0946856   0.0010607
       91974        0.12   0.0946859  0.00106069
       91975        0.16   0.0946866  0.00106067
       91976        0.24   0.0946882  0.00106066
       91977        0.16   0.0946889  0.00106065
       91978        0.08   0.0946887  0.00106064
       91979       -0.04   0.0946873  0.00106063
       91980       -0.12   0.0946849  0.00106062
       91981       -0.08    0.094683  0.00106061
       91982        0.12   0.0946833   0.0010606
       91983        0.16    0.094684  0.00106059
       91984        0.04   0.0946834  0.00106058
       91985       -0.08   0.0946815  0.00106057
       91986       -0.16   0.0946788  0.00106056
       91987       -0.12   0.0946764  0.00106055
       91988       -0.28   0.0946723  0.00106055
       91989       -0.36   0.0946674  0.00106055
       91990       -0.48   0.0946612  0.00106055
       91991       -0.64   0.0946532  0.00106057
       91992       -0.72   0.0946443   0.0010606
       91993       -0.56   0.0946372  0.00106061
       91994       -0.52   0.0946305  0.00106062
       91995       -0.28   0.0946264  0.00106062
       91996       -0.44   0.0946206  0.00106062
       91997       -0.24    0.094617  0.00106062
       91998       -0.16   0.0946142  0.00106061
       91999           0   0.0946132   0.0010606
       92000        -0.2     0.09461  0.00106059
       92001       -0.16   0.0946072  0.00106058
       92002        -0.2    0.094604  0.00106057
       92003       -0.12   0.0946017  0.00106057
       92004        0.12    0.094602  0.00106055
       92005        0.04   0.0946014  0.00106054
       92006        0.04   0.0946008  0.00106053
       92007         0.2   0.0946019  0.00106052
       92008        0.12   0.0946022  0.00106051
       92009        0.44    0.094606   0.0010605
       92010        0.44   0.0946097   0.0010605
       92011         0.4    0.094613  0.00106049
       92012        0.28   0.0946151  0.00106048
       92013        0.16   0.0946158  0.00106047
       92014         0.2   0.0946169  0.00106046
       92015           0   0.0946159  0.00106045
       92016           0   0.0946148  0.00106044
       92017           0   0.0946138  0.00106043
       92018       -0.04   0.0946124  0.00106042
       92019        0.12   0.0946126  0.00106041
       92020       -0.04   0.0946112   0.0010604
       92021       -0.04   0.0946097  0.00106039
       92022       -0.12   0.0946074  0.00106038
       92023       -0.24   0.0946037  0.00106037
       92024       -0.28   0.0945997  0.00106037
       92025       -0.32   0.0945952  0.00106037
       92026        -0.2    0.094592  0.00106036
       92027       -0.16   0.0945892  0.00106035
       92028       -0.16   0.0945864  0.00106034
       92029       -0.24   0.0945828  0.00106034
       92030       -0.24   0.0945792  0.00106033
       92031        -0.2    0.094576  0.00106033
       92032       -0.32   0.0945715  0.00106032
