#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       92473     3.56364     5.72587   0.0240062
       92474     1.81818     5.72583    0.024006
       92475     1.81818     5.72578   0.0240058
       92476     1.81818     5.72574   0.0240055
       92477     3.56364     5.72572   0.0240053
       92478     5.89091     5.72572    0.024005
       92479     5.89091     5.72572   0.0240048
       92480     5.89091     5.72572   0.0240045
       92481     7.27273     5.72574   0.0240043
       92482     16.3636     5.72586   0.0240043
       92483     18.6182       5.726   0.0240044
       92484     21.0182     5.72616   0.0240047
       92485     12.2909     5.72623   0.0240046
       92486     14.2545     5.72632   0.0240045
       92487     16.3636     5.72644   0.0240045
       92488     18.6182     5.72658   0.0240047
       92489     18.6182     5.72672   0.0240048
       92490     18.6182     5.72686   0.0240049
       92491     7.27273     5.72687   0.0240047
       92492     4.65455     5.72686   0.0240044
       92493     1.81818     5.72682   0.0240042
       92494     3.56364      5.7268    0.024004
       92495    0.290909     5.72674   0.0240038
       92496    0.654545     5.72668   0.0240036
       92497   0.0727273     5.72662   0.0240034
       92498    0.654545     5.72657   0.0240032
       92499    0.290909     5.72651    0.024003
       92500    0.654545     5.72645   0.0240028
       92501   0.0727273     5.72639   0.0240026
       92502    0.654545     5.72634   0.0240024
       92503   0.0727273     5.72628   0.0240023
       92504    0.290909     5.72622   0.0240021
       92505           0     5.72616   0.0240019
       92506    0.654545      5.7261   0.0240017
       92507           0     5.72604   0.0240015
       92508    0.654545     5.72598   0.0240013
       92509    0.654545     5.72593   0.0240011
       92510   0.0727273     5.72587   0.0240009
       92511     1.81818     5.72583   0.0240007
       92512     3.56364      5.7258   0.0240005
       92513    0.654545     5.72575   0.0240003
       92514    0.290909     5.72569   0.0240001
       92515           0     5.72563   0.0239999
       92516   0.0727273     5.72557   0.0239997
       92517     2.61818     5.72553   0.0239995
       92518     2.61818      5.7255   0.0239993
       92519     3.56364     5.72548    0.023999
       92520     2.61818     5.72544   0.0239988
       92521     2.61818     5.72541   0.0239985
       92522   0.0727273     5.72535   0.0239984
       92523    0.654545     5.72529   0.0239982
       92524     1.81818     5.72525   0.0239979
       92525     3.56364     5.72523   0.0239977
       92526     1.81818     5.72518   0.0239975
       92527     1.16364     5.72514   0.0239973
       92528     5.89091     5.72514    0.023997
       92529    0.654545     5.72508   0.0239968
       92530   0.0727273     5.72502   0.0239966
       92531    0.290909     5.72496   0.0239964
       92532     1.16364     5.72491   0.0239962
       92533     1.16364     5.72486    0.023996
       92534     1.81818     5.72482   0.0239958
       92535     3.56364      5.7248   0.0239955
       92536     12.2909     5.72487   0.0239954
       92537     12.2909     5.72494   0.0239952
       92538     16.3636     5.72506   0.0239952
       92539     16.3636     5.72517   0.0239953
       92540     12.2909     5.72524   0.0239951
       92541     12.2909     5.72531    0.023995
       92542         8.8     5.72535   0.0239947
       92543     3.56364     5.72532   0.0239945
       92544     1.81818     5.72528   0.0239943
       92545    0.290909     5.72522   0.0239941
       92546    0.290909     5.72516   0.0239939
       92547    0.654545     5.72511   0.0239937
       92548     2.61818     5.72507   0.0239934
       92549    0.290909     5.72502   0.0239933
       92550   0.0727273     5.72495   0.0239931
       92551    0.290909      5.7249   0.0239929
       92552    0.654545     5.72484   0.0239927
       92553     1.16364     5.72479   0.0239925
       92554   0.0727273     5.72473   0.0239923
       92555    0.290909     5.72467   0.0239921
       92556     1.16364     5.72462   0.0239919
       92557     5.89091     5.72462   0.0239916
       92558     4.65455     5.72461   0.0239914
       92559     1.81818     5.72457   0.0239912
       92560     5.89091     5.72457   0.0239909
       92561     5.89091     5.72457   0.0239906
       92562     5.89091     5.72458   0.0239904
       92563     1.81818     5.72453   0.0239902
       92564    0.654545     5.72448     0.02399
       92565     2.61818     5.72445   0.0239897
       92566    0.654545     5.72439   0.0239895
       92567    0.290909     5.72433   0.0239894
       92568   0.0727273     5.72427   0.0239892
       92569    0.654545     5.72422    0.023989
       92570     5.89091     5.72422   0.0239887
       92571     1.16364     5.72417   0.0239885
       92572     1.81818     5.72413   0.0239883
       92573     1.81818     5.72408   0.0239881
       92574    0.654545     5.72403   0.0239879
       92575           0     5.72397   0.0239877
       92576     1.16364     5.72392   0.0239875
       92577     1.16364     5.72387   0.0239873
       92578     4.65455     5.72386    0.023987
       92579     1.81818     5.72382   0.0239868
       92580    0.654545     5.72376   0.0239866
       92581           0      5.7237   0.0239864
       92582    0.654545     5.72364   0.0239862
       92583     1.81818      5.7236    0.023986
       92584     1.81818     5.72356   0.0239858
       92585     4.65455     5.72355   0.0239855
       92586     5.89091     5.72355   0.0239853
       92587    0.654545      5.7235   0.0239851
       92588   0.0727273     5.72343   0.0239849
       92589     1.16364     5.72338   0.0239847
       92590     1.16364     5.72334   0.0239845
       92591    0.654545     5.72328   0.0239843
       92592     3.56364     5.72326    0.023984
       92593     5.89091     5.72326   0.0239838
       92594     1.16364     5.72321   0.0239836
       92595    0.654545     5.72316   0.0239834
       92596     2.61818     5.72312   0.0239831
       92597     2.61818     5.72309   0.0239829
       92598     3.56364     5.72306   0.0239826
       92599     4.65455     5.72305   0.0239824
       92600    0.654545       5.723   0.0239822
       92601    0.654545     5.72294    0.023982
       92602           0     5.72288   0.0239818
       92603     1.16364     5.72283   0.0239816
       92604     1.81818     5.72279   0.0239814
       92605     3.56364     5.72277   0.0239811
       92606     1.81818     5.72273   0.0239809
       92607     1.16364     5.72268   0.0239807
       92608     1.81818     5.72263   0.0239805
       92609     3.56364     5.72261   0.0239802
       92610    0.654545     5.72256     0.02398
       92611    0.654545      5.7225   0.0239798
       92612    0.654545     5.72245   0.0239796
       92613     1.16364      5.7224   0.0239794
       92614    0.654545     5.72234   0.0239792
       92615     3.56364     5.72232    0.023979
       92616           0     5.72226   0.0239788
       92617     2.61818     5.72222   0.0239786
       92618     1.16364     5.72217   0.0239784
       92619     10.4727     5.72223   0.0239782
       92620     10.4727     5.72228    0.023978
       92621     7.27273     5.72229   0.0239777
       92622     12.2909     5.72236   0.0239775
       92623     14.2545     5.72246   0.0239775
       92624     12.2909     5.72253   0.0239773
       92625         8.8     5.72256   0.0239771
       92626     14.2545     5.72265    0.023977
       92627     7.27273     5.72267   0.0239767
       92628     7.27273     5.72269   0.0239765
       92629     10.4727     5.72274   0.0239763
       92630     7.27273     5.72275    0.023976
       92631     10.4727     5.72281   0.0239758
       92632     10.4727     5.72286   0.0239756
       92633     10.4727     5.72291   0.0239754
       92634         8.8     5.72294   0.0239752
       92635         8.8     5.72297   0.0239749
       92636         8.8     5.72301   0.0239747
       92637     7.27273     5.72302   0.0239745
       92638     7.27273     5.72304   0.0239742
       92639     12.2909     5.72311   0.0239741
       92640     14.2545      5.7232    0.023974
       92641     5.89091     5.72321   0.0239737
       92642     1.16364     5.72316   0.0239735
       92643     2.61818     5.72312   0.0239733
       92644           0     5.72306   0.0239731
       92645   0.0727273       5.723   0.0239729
       92646    0.654545     5.72295   0.0239727
       92647           0     5.72288   0.0239725
       92648   0.0727273     5.72282   0.0239724
       92649    0.654545     5.72277   0.0239722
       92650     1.16364     5.72272   0.0239719
       92651     3.56364      5.7227   0.0239717
       92652     10.4727     5.72275   0.0239715
       92653     16.3636     5.72286   0.0239715
       92654     14.2545     5.72295   0.0239714
       92655     7.27273     5.72297   0.0239712
       92656     10.4727     5.72302    0.023971
       92657     5.89091     5.72302   0.0239707
       92658     4.65455     5.72301   0.0239705
       92659     1.16364     5.72296   0.0239703
       92660    0.290909      5.7229   0.0239701
       92661    0.290909     5.72285   0.0239699
       92662    0.290909     5.72279   0.0239697
       92663    0.290909     5.72273   0.0239695
       92664    0.654545     5.72267   0.0239693
       92665     1.81818     5.72263   0.0239691
       92666     3.56364     5.72261   0.0239688
       92667     4.65455      5.7226   0.0239686
       92668         8.8     5.72263   0.0239683
       92669     14.2545     5.72272   0.0239683
       92670     16.3636     5.72284   0.0239683
       92671     10.4727     5.72289   0.0239681
       92672         8.8     5.72292   0.0239678
       92673   0.0727273     5.72286   0.0239677
       92674    0.290909      5.7228   0.0239675
       92675           0     5.72274   0.0239673
       92676    0.290909     5.72268   0.0239671
       92677           0     5.72262   0.0239669
       92678           0     5.72256   0.0239667
       92679     2.61818     5.72252   0.0239665
       92680     1.81818     5.72248   0.0239663
       92681     4.65455     5.72247    0.023966
       92682     5.89091     5.72247   0.0239658
       92683     2.61818     5.72244   0.0239655
       92684     5.89091     5.72244   0.0239653
       92685         8.8     5.72247    0.023965
       92686     3.56364     5.72245   0.0239648
       92687     1.81818     5.72241   0.0239646
       92688           0     5.72235   0.0239644
       92689     3.56364     5.72232   0.0239642
       92690     1.16364     5.72228   0.0239639
       92691     1.16364     5.72223   0.0239637
       92692     1.81818     5.72218   0.0239635
       92693    0.290909     5.72213   0.0239633
       92694   0.0727273     5.72206   0.0239631
       92695    0.654545     5.72201    0.023963
       92696     1.16364     5.72196   0.0239627
       92697     1.81818     5.72192   0.0239625
       92698     1.81818     5.72188   0.0239623
       92699     1.81818     5.72183   0.0239621
       92700     2.61818      5.7218   0.0239618
       92701     1.81818     5.72176   0.0239616
       92702     3.56364     5.72174   0.0239614
       92703     1.81818     5.72169   0.0239612
       92704     2.61818     5.72166   0.0239609
       92705     2.61818     5.72163   0.0239607
       92706     4.65455     5.72161   0.0239604
       92707     4.65455      5.7216   0.0239602
       92708         8.8     5.72164   0.0239599
       92709     12.2909     5.72171   0.0239598
       92710     12.2909     5.72178   0.0239596
       92711     10.4727     5.72183   0.0239594
       92712         8.8     5.72186   0.0239592
       92713         8.8      5.7219    0.023959
       92714         8.8     5.72193   0.0239587
       92715     10.4727     5.72198   0.0239585
       92716     12.2909     5.72205   0.0239584
       92717     16.3636     5.72217   0.0239584
       92718     18.6182      5.7223   0.0239585
       92719     29.0909     5.72256   0.0239596
       92720     23.5636     5.72275   0.0239601
       92721     21.0182     5.72291   0.0239604
       92722     26.2545     5.72314   0.0239612
       92723     14.2545     5.72323   0.0239611
       92724     10.4727     5.72328   0.0239609
       92725     16.3636     5.72339   0.0239609
       92726     5.89091      5.7234   0.0239607
       92727     3.56364     5.72337   0.0239604
       92728     5.89091     5.72337   0.0239601
       92729     3.56364     5.72335   0.0239599
       92730     7.27273     5.72337   0.0239596
       92731     12.2909     5.72344   0.0239595
       92732     18.6182     5.72358   0.0239596
       92733     18.6182     5.72372   0.0239598
       92734     14.2545     5.72381   0.0239597
       92735         8.8     5.72384   0.0239595
       92736     5.89091     5.72384   0.0239592
       92737     1.16364     5.72379    0.023959
       92738     2.61818     5.72376   0.0239588
       92739     7.27273     5.72378   0.0239585
       92740     4.65455     5.72377   0.0239583
       92741     7.27273     5.72378    0.023958
       92742     10.4727     5.72383   0.0239578
       92743     14.2545     5.72393   0.0239577
       92744     10.4727     5.72398   0.0239575
       92745         8.8     5.72401   0.0239573
       92746     7.27273     5.72403    0.023957
       92747     5.89091     5.72403   0.0239568
       92748     3.56364     5.72401   0.0239565
       92749     3.56364     5.72398   0.0239563
       92750     2.61818     5.72395    0.023956
       92751     1.16364      5.7239   0.0239558
       92752    0.654545     5.72384   0.0239556
       92753   0.0727273     5.72378   0.0239555
       92754    0.290909     5.72373   0.0239553
       92755    0.290909     5.72367   0.0239551
       92756           0      5.7236   0.0239549
       92757    0.290909     5.72355   0.0239547
       92758     1.81818      5.7235   0.0239545
       92759   0.0727273     5.72344   0.0239543
       92760    0.654545     5.72339   0.0239541
       92761     3.56364     5.72337   0.0239539
       92762     7.27273     5.72338   0.0239536
       92763         8.8     5.72342   0.0239534
       92764     3.56364     5.72339   0.0239531
       92765     2.61818     5.72336   0.0239529
       92766     7.27273     5.72338   0.0239527
       92767     2.61818     5.72334   0.0239524
       92768     1.81818      5.7233   0.0239522
       92769     1.16364     5.72325    0.023952
       92770    0.654545      5.7232   0.0239518
       92771   0.0727273     5.72313   0.0239516
       92772    0.290909     5.72308   0.0239514
       92773   0.0727273     5.72302   0.0239512
       92774           0     5.72295   0.0239511
       92775     1.16364      5.7229   0.0239509
       92776     1.16364     5.72286   0.0239506
       92777     1.16364     5.72281   0.0239504
       92778   0.0727273     5.72275   0.0239503
       92779   0.0727273     5.72268   0.0239501
       92780    0.290909     5.72263   0.0239499
       92781           0     5.72256   0.0239497
       92782    0.290909     5.72251   0.0239495
       92783   0.0727273     5.72244   0.0239493
       92784    0.290909     5.72239   0.0239492
       92785    0.290909     5.72233    0.023949
       92786   0.0727273     5.72227   0.0239488
       92787     2.61818     5.72223   0.0239486
       92788     3.56364     5.72221   0.0239483
       92789   0.0727273     5.72215   0.0239481
       92790    0.654545     5.72209   0.0239479
       92791    0.654545     5.72204   0.0239477
       92792    0.290909     5.72198   0.0239476
       92793   0.0727273     5.72192   0.0239474
       92794   0.0727273     5.72186   0.0239472
       92795    0.654545     5.72181    0.023947
       92796    0.654545     5.72175   0.0239468
       92797           0     5.72169   0.0239466
       92798   0.0727273     5.72163   0.0239464
       92799    0.654545     5.72157   0.0239462
       92800   0.0727273     5.72151   0.0239461
       92801    0.654545     5.72146   0.0239459
       92802     3.56364     5.72143   0.0239456
       92803     5.89091     5.72144   0.0239454
       92804    0.290909     5.72138   0.0239452
       92805           0     5.72132    0.023945
       92806    0.654545     5.72126   0.0239448
       92807     1.16364     5.72121   0.0239446
       92808     1.16364     5.72116   0.0239444
       92809   0.0727273      5.7211   0.0239442
       92810     1.16364     5.72105    0.023944
       92811     1.16364       5.721   0.0239438
       92812   0.0727273     5.72094   0.0239436
       92813    0.290909     5.72089   0.0239434
       92814    0.654545     5.72083   0.0239432
       92815           0     5.72077   0.0239431
       92816    0.290909     5.72071   0.0239429
       92817    0.654545     5.72066   0.0239427
       92818   0.0727273     5.72059   0.0239425
       92819    0.290909     5.72054   0.0239423
       92820    0.654545     5.72048   0.0239421
       92821   0.0727273     5.72042   0.0239419
       92822     2.61818     5.72039   0.0239417
       92823     5.89091     5.72039   0.0239414
       92824     3.56364     5.72037   0.0239412
       92825     1.81818     5.72032    0.023941
       92826     4.65455     5.72031   0.0239407
       92827     4.65455      5.7203   0.0239405
       92828     5.89091      5.7203   0.0239402
       92829     5.89091      5.7203   0.0239399
       92830     5.89091     5.72031   0.0239397
       92831         8.8     5.72034   0.0239394
       92832     7.27273     5.72036   0.0239392
       92833     1.81818     5.72031    0.023939
       92834     1.16364     5.72027   0.0239388
       92835     4.65455     5.72025   0.0239385
       92836         8.8     5.72029   0.0239383
       92837         8.8     5.72032    0.023938
       92838     7.27273     5.72034   0.0239378
       92839     7.27273     5.72035   0.0239375
       92840     4.65455     5.72034   0.0239373
       92841     7.27273     5.72036    0.023937
       92842         8.8     5.72039   0.0239368
       92843     2.61818     5.72036   0.0239366
       92844     2.61818     5.72033   0.0239363
       92845     1.81818     5.72028   0.0239361
       92846     3.56364     5.72026   0.0239359
       92847   0.0727273      5.7202   0.0239357
       92848     1.16364     5.72015   0.0239355
       92849     1.81818     5.72011   0.0239352
       92850    0.654545     5.72005   0.0239351
       92851     1.81818     5.72001   0.0239348
       92852    0.654545     5.71996   0.0239346
       92853   0.0727273      5.7199   0.0239345
       92854    0.290909     5.71984   0.0239343
       92855    0.290909     5.71978   0.0239341
       92856    0.290909     5.71972   0.0239339
       92857     3.56364      5.7197   0.0239337
       92858     1.16364     5.71965   0.0239334
       92859     4.65455     5.71964   0.0239332
       92860     3.56364     5.71961   0.0239329
       92861         8.8     5.71965   0.0239327
       92862     10.4727      5.7197   0.0239325
       92863     10.4727     5.71975   0.0239323
       92864     23.5636     5.71994   0.0239328
       92865     23.5636     5.72013   0.0239333
       92866     26.2545     5.72035   0.0239341
       92867     29.0909     5.72061   0.0239352
       92868     38.4727     5.72096   0.0239375
       92869        35.2     5.72128   0.0239393
       92870        35.2     5.72159   0.0239412
       92871     32.0727     5.72188   0.0239426
       92872     41.8909     5.72227   0.0239455
       92873     45.4545      5.7227   0.0239491
       92874     45.4545     5.72312   0.0239527
       92875     41.8909     5.72351   0.0239556
       92876     41.8909      5.7239   0.0239585
       92877     41.8909     5.72429   0.0239614
       92878     26.2545     5.72451   0.0239621
       92879     26.2545     5.72473   0.0239629
       92880     18.6182     5.72487    0.023963
       92881     14.2545     5.72496    0.023963
       92882     5.89091     5.72497   0.0239627
       92883     2.61818     5.72493   0.0239625
       92884     1.81818     5.72489   0.0239622
       92885     2.61818     5.72486    0.023962
       92886           0      5.7248   0.0239618
       92887    0.290909     5.72474   0.0239616
       92888     1.16364     5.72469   0.0239614
       92889    0.290909     5.72463   0.0239612
       92890   0.0727273     5.72457   0.0239611
       92891   0.0727273     5.72451   0.0239609
       92892           0     5.72445   0.0239607
       92893   0.0727273     5.72438   0.0239605
       92894   0.0727273     5.72432   0.0239603
       92895     1.81818     5.72428   0.0239601
       92896   0.0727273     5.72422   0.0239599
       92897   0.0727273     5.72416   0.0239598
       92898           0      5.7241   0.0239596
       92899   0.0727273     5.72404   0.0239594
       92900    0.290909     5.72398   0.0239592
       92901           0     5.72392    0.023959
       92902     1.81818     5.72388   0.0239588
       92903     3.56364     5.72385   0.0239586
       92904     3.56364     5.72383   0.0239583
       92905     3.56364     5.72381   0.0239581
       92906     10.4727     5.72386   0.0239579
       92907     10.4727     5.72391   0.0239577
       92908     10.4727     5.72396   0.0239575
       92909     12.2909     5.72403   0.0239573
       92910     10.4727     5.72408   0.0239571
       92911     4.65455     5.72407   0.0239569
       92912     4.65455     5.72406   0.0239566
       92913     4.65455     5.72405   0.0239563
       92914     7.27273     5.72406   0.0239561
       92915     7.27273     5.72408   0.0239558
       92916         8.8     5.72411   0.0239556
       92917     7.27273     5.72413   0.0239554
       92918     7.27273     5.72415   0.0239551
       92919     3.56364     5.72412   0.0239549
       92920     3.56364      5.7241   0.0239546
       92921     5.89091      5.7241   0.0239544
       92922     10.4727     5.72415   0.0239542
       92923     5.89091     5.72415   0.0239539
       92924         8.8     5.72419   0.0239537
       92925     1.16364     5.72414   0.0239535
       92926     10.4727     5.72419   0.0239532
       92927     4.65455     5.72418    0.023953
       92928     4.65455     5.72417   0.0239527
       92929     3.56364     5.72414   0.0239525
       92930    0.290909     5.72408   0.0239523
       92931    0.654545     5.72403   0.0239521
       92932   0.0727273     5.72397   0.0239519
       92933   0.0727273     5.72391   0.0239517
       92934    0.290909     5.72385   0.0239516
       92935     3.56364     5.72383   0.0239513
       92936     1.81818     5.72378   0.0239511
       92937     4.65455     5.72377   0.0239508
       92938     4.65455     5.72376   0.0239506
       92939     7.27273     5.72378   0.0239503
       92940     10.4727     5.72383   0.0239501
       92941     7.27273     5.72385   0.0239499
       92942     10.4727      5.7239   0.0239497
       92943     5.89091      5.7239   0.0239494
       92944     4.65455     5.72389   0.0239492
       92945         8.8     5.72392   0.0239489
       92946         8.8     5.72395   0.0239487
       92947     16.3636     5.72407   0.0239487
       92948     21.0182     5.72423    0.023949
       92949     21.0182      5.7244   0.0239493
       92950     14.2545     5.72449   0.0239492
       92951     10.4727     5.72454    0.023949
       92952     16.3636     5.72465   0.0239491
       92953     12.2909     5.72473   0.0239489
       92954     7.27273     5.72474   0.0239486
       92955     4.65455     5.72473   0.0239484
       92956     5.89091     5.72473   0.0239481
       92957     5.89091     5.72473   0.0239479
       92958     1.81818     5.72469   0.0239477
       92959     4.65455     5.72468   0.0239474
       92960     2.61818     5.72465   0.0239472
       92961     1.81818     5.72461   0.0239469
       92962   0.0727273     5.72454   0.0239468
       92963    0.654545     5.72449   0.0239466
       92964     1.16364     5.72444   0.0239464
       92965    0.654545     5.72439   0.0239462
       92966   0.0727273     5.72433    0.023946
       92967    0.654545     5.72427   0.0239458
       92968   0.0727273     5.72421   0.0239456
       92969   0.0727273     5.72415   0.0239454
       92970           0     5.72409   0.0239453
       92971   0.0727273     5.72403   0.0239451
       92972     1.16364     5.72398   0.0239449
       92973     4.65455     5.72397   0.0239446
       92974         8.8       5.724   0.0239444
       92975     5.89091       5.724   0.0239441
       92976     7.27273     5.72402   0.0239439
       92977     5.89091     5.72402   0.0239436
       92978     5.89091     5.72402   0.0239434
       92979     7.27273     5.72404   0.0239431
       92980     7.27273     5.72405   0.0239428
       92981     5.89091     5.72406   0.0239426
       92982     3.56364     5.72403   0.0239423
       92983     1.16364     5.72398   0.0239421
       92984     2.61818     5.72395   0.0239419
       92985     1.16364      5.7239   0.0239417
       92986     5.89091      5.7239   0.0239414
       92987     12.2909     5.72397   0.0239413
       92988     14.2545     5.72407   0.0239412
       92989     23.5636     5.72426   0.0239417
       92990     29.0909     5.72451   0.0239428
       92991     21.0182     5.72467   0.0239431
       92992     21.0182     5.72484   0.0239434
       92993     23.5636     5.72503   0.0239439
       92994     26.2545     5.72525   0.0239447
       92995     26.2545     5.72547   0.0239454
       92996        35.2     5.72579   0.0239473
       92997     23.5636     5.72598   0.0239478
       92998     14.2545     5.72607   0.0239477
       92999     14.2545     5.72616   0.0239476
       93000     16.3636     5.72628   0.0239476
       93001     16.3636     5.72639   0.0239476
       93002     18.6182     5.72653   0.0239478
       93003     16.3636     5.72665   0.0239478
       93004     18.6182     5.72678   0.0239479
       93005     26.2545       5.727   0.0239487
       93006     23.5636      5.7272   0.0239492
       93007     14.2545     5.72729   0.0239491
       93008     14.2545     5.72738    0.023949
       93009     16.3636     5.72749   0.0239491
       93010     16.3636     5.72761   0.0239491
       93011     16.3636     5.72772   0.0239491
       93012     12.2909     5.72779   0.0239489
       93013     14.2545     5.72789   0.0239489
       93014     12.2909     5.72796   0.0239487
       93015     10.4727     5.72801   0.0239485
       93016     1.81818     5.72796   0.0239483
       93017         8.8       5.728    0.023948
       93018     5.89091       5.728   0.0239478
       93019     7.27273     5.72802   0.0239475
       93020         8.8     5.72805   0.0239473
       93021     7.27273     5.72807   0.0239471
       93022     7.27273     5.72808   0.0239468
       93023     5.89091     5.72808   0.0239465
       93024     2.61818     5.72805   0.0239463
       93025     1.81818     5.72801   0.0239461
       93026   0.0727273     5.72795   0.0239459
       93027    0.290909     5.72789   0.0239457
       93028     3.56364     5.72787   0.0239455
       93029     4.65455     5.72785   0.0239452
       93030     1.16364     5.72781    0.023945
       93031    0.654545     5.72775   0.0239448
       93032           0     5.72769   0.0239446
       93033           0     5.72763   0.0239445
       93034   0.0727273     5.72757   0.0239443
       93035    0.290909     5.72751   0.0239441
       93036    0.290909     5.72745   0.0239439
       93037    0.654545      5.7274   0.0239437
       93038     5.89091      5.7274   0.0239435
       93039     1.16364     5.72735   0.0239433
       93040     4.65455     5.72734    0.023943
       93041         8.8     5.72737   0.0239428
       93042         8.8      5.7274   0.0239425
       93043     5.89091      5.7274   0.0239423
       93044     4.65455     5.72739    0.023942
       93045     18.6182     5.72753   0.0239422
       93046     18.6182     5.72767   0.0239423
       93047     18.6182     5.72781   0.0239424
       93048     21.0182     5.72797   0.0239428
       93049     23.5636     5.72816   0.0239433
       93050     29.0909     5.72842   0.0239443
       93051     29.0909     5.72867   0.0239454
       93052     16.3636     5.72878   0.0239454
       93053     3.56364     5.72876   0.0239452
       93054         8.8     5.72879   0.0239449
       93055     12.2909     5.72886   0.0239448
       93056     2.61818     5.72883   0.0239445
       93057     1.16364     5.72878   0.0239443
       93058   0.0727273     5.72872   0.0239441
       93059    0.290909     5.72866    0.023944
       93060    0.654545     5.72861   0.0239438
       93061     1.81818     5.72856   0.0239435
       93062    0.290909      5.7285   0.0239434
       93063    0.290909     5.72845   0.0239432
       93064   0.0727273     5.72839    0.023943
       93065    0.654545     5.72833   0.0239428
       93066    0.290909     5.72827   0.0239426
       93067     1.81818     5.72823   0.0239424
       93068     12.2909      5.7283   0.0239422
       93069         8.8     5.72833    0.023942
       93070     10.4727     5.72839   0.0239418
       93071     16.3636      5.7285   0.0239418
       93072     2.61818     5.72847   0.0239416
       93073     7.27273     5.72848   0.0239413
       93074     5.89091     5.72848   0.0239411
       93075     5.89091     5.72849   0.0239408
       93076     10.4727     5.72854   0.0239406
       93077     7.27273     5.72855   0.0239404
       93078         8.8     5.72859   0.0239401
       93079         8.8     5.72862   0.0239399
       93080     10.4727     5.72867   0.0239397
       93081     14.2545     5.72876   0.0239396
       93082         8.8      5.7288   0.0239394
       93083     4.65455     5.72878   0.0239391
       93084     1.81818     5.72874   0.0239389
       93085     4.65455     5.72873   0.0239386
       93086     7.27273     5.72875   0.0239384
       93087     2.61818     5.72871   0.0239382
       93088     5.89091     5.72871   0.0239379
       93089     7.27273     5.72873   0.0239376
       93090     5.89091     5.72873   0.0239374
       93091     5.89091     5.72874   0.0239371
       93092     2.61818      5.7287   0.0239369
       93093     1.81818     5.72866   0.0239367
       93094     1.16364     5.72861   0.0239365
       93095           0     5.72855   0.0239363
       93096           0     5.72849   0.0239361
       93097   0.0727273     5.72843   0.0239359
       93098    0.654545     5.72837   0.0239357
       93099    0.290909     5.72831   0.0239356
       93100    0.290909     5.72826   0.0239354
       93101     1.81818     5.72821   0.0239351
       93102   0.0727273     5.72815    0.023935
       93103     3.56364     5.72813   0.0239347
       93104     4.65455     5.72812   0.0239345
       93105     4.65455     5.72811   0.0239342
       93106     4.65455     5.72809    0.023934
       93107     3.56364     5.72807   0.0239337
       93108     5.89091     5.72807   0.0239335
       93109     5.89091     5.72808   0.0239332
       93110     12.2909     5.72815    0.023933
       93111     16.3636     5.72826   0.0239331
       93112     7.27273     5.72828   0.0239328
       93113     14.2545     5.72837   0.0239327
       93114     21.0182     5.72853    0.023933
       93115     23.5636     5.72872   0.0239335
       93116     23.5636     5.72892   0.0239341
       93117     29.0909     5.72917   0.0239351
       93118     23.5636     5.72936   0.0239356
       93119     18.6182      5.7295   0.0239358
       93120     14.2545     5.72959   0.0239357
       93121     18.6182     5.72973   0.0239358
       93122     5.89091     5.72973   0.0239356
       93123     5.89091     5.72973   0.0239353
       93124     2.61818      5.7297   0.0239351
       93125     1.16364     5.72965   0.0239349
       93126     2.61818     5.72961   0.0239346
       93127    0.290909     5.72956   0.0239345
       93128     1.81818     5.72951   0.0239342
       93129     2.61818     5.72948    0.023934
       93130     7.27273      5.7295   0.0239337
       93131     12.2909     5.72957   0.0239336
       93132     16.3636     5.72968   0.0239336
       93133     10.4727     5.72973   0.0239334
       93134     14.2545     5.72982   0.0239333
       93135     14.2545     5.72992   0.0239332
       93136     12.2909     5.72999   0.0239331
       93137     7.27273        5.73   0.0239328
       93138     14.2545     5.73009   0.0239328
       93139         8.8     5.73013   0.0239325
       93140     3.56364      5.7301   0.0239323
       93141     4.65455     5.73009    0.023932
       93142     1.81818     5.73005   0.0239318
       93143   0.0727273     5.72999   0.0239316
       93144   0.0727273     5.72993   0.0239314
       93145           0     5.72987   0.0239313
       93146   0.0727273     5.72981   0.0239311
       93147     1.16364     5.72976   0.0239309
       93148     2.61818     5.72972   0.0239306
       93149     3.56364      5.7297   0.0239304
       93150     7.27273     5.72972   0.0239301
       93151     2.61818     5.72968   0.0239299
       93152     1.81818     5.72964   0.0239297
       93153     3.56364     5.72962   0.0239294
       93154     1.16364     5.72957   0.0239292
       93155    0.654545     5.72951    0.023929
       93156     3.56364     5.72949   0.0239288
       93157     2.61818     5.72946   0.0239286
       93158     2.61818     5.72942   0.0239283
       93159     4.65455     5.72941   0.0239281
       93160     1.16364     5.72936   0.0239279
       93161     4.65455     5.72935   0.0239276
       93162     5.89091     5.72935   0.0239274
       93163     5.89091     5.72936   0.0239271
       93164     2.61818     5.72932   0.0239269
       93165     3.56364      5.7293   0.0239266
       93166     7.27273     5.72932   0.0239264
       93167     5.89091     5.72932   0.0239261
       93168     2.61818     5.72928   0.0239259
       93169     5.89091     5.72929   0.0239256
       93170     1.81818     5.72924   0.0239254
       93171     4.65455     5.72923   0.0239252
       93172     5.89091     5.72923   0.0239249
       93173     4.65455     5.72922   0.0239246
       93174     1.81818     5.72918   0.0239244
       93175   0.0727273     5.72912   0.0239242
       93176    0.654545     5.72907    0.023924
       93177     1.81818     5.72902   0.0239238
