#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       85478        0.45     2.18454   0.0100045
       85479        0.45     2.18452   0.0100044
       85480        1.25     2.18451   0.0100043
       85481         0.8     2.18449   0.0100042
       85482        0.05     2.18447   0.0100041
       85483         1.8     2.18446    0.010004
       85484         0.2     2.18444   0.0100039
       85485         0.2     2.18442   0.0100038
       85486        2.45     2.18442   0.0100037
       85487        1.25     2.18441   0.0100036
       85488         1.8      2.1844   0.0100035
       85489         0.2     2.18438   0.0100034
       85490        0.45     2.18436   0.0100033
       85491         0.2     2.18434   0.0100032
       85492         0.8     2.18432   0.0100031
       85493        4.05     2.18434    0.010003
       85494        2.45     2.18435   0.0100029
       85495         0.8     2.18433   0.0100028
       85496        0.05     2.18431   0.0100027
       85497         0.2     2.18428   0.0100026
       85498           0     2.18426   0.0100025
       85499        0.05     2.18423   0.0100025
       85500         0.2     2.18421   0.0100024
       85501         0.8     2.18419   0.0100023
       85502         0.8     2.18418   0.0100022
       85503         1.8     2.18417    0.010002
       85504        0.05     2.18415    0.010002
       85505           0     2.18412   0.0100019
       85506        0.05      2.1841   0.0100018
       85507         0.8     2.18408   0.0100017
       85508        0.45     2.18406   0.0100016
       85509        0.45     2.18404   0.0100015
       85510           0     2.18401   0.0100014
       85511        0.45     2.18399   0.0100013
       85512         1.8     2.18399   0.0100012
       85513         3.2       2.184   0.0100011
       85514         0.8     2.18398    0.010001
       85515         9.8     2.18407   0.0100013
       85516        12.8      2.1842   0.0100019
       85517        16.2     2.18436   0.0100031
       85518       14.45     2.18451   0.0100041
       85519        16.2     2.18467   0.0100053
       85520       11.25     2.18477   0.0100057
       85521        1.25     2.18476   0.0100056
       85522        1.25     2.18475   0.0100055
       85523         0.8     2.18474   0.0100054
       85524        0.45     2.18472   0.0100053
       85525           0     2.18469   0.0100052
       85526         1.8     2.18469   0.0100051
       85527        0.05     2.18466    0.010005
       85528        1.25     2.18465   0.0100049
       85529         3.2     2.18466   0.0100048
       85530        2.45     2.18467   0.0100047
       85531        0.05     2.18464   0.0100046
       85532        0.45     2.18462   0.0100045
       85533        2.45     2.18462   0.0100044
       85534        0.05      2.1846   0.0100043
       85535           0     2.18457   0.0100042
       85536           0     2.18455   0.0100041
       85537         1.8     2.18454    0.010004
       85538        0.45     2.18452   0.0100039
       85539        0.45      2.1845   0.0100038
       85540        0.45     2.18448   0.0100037
       85541        0.05     2.18446   0.0100036
       85542         0.8     2.18444   0.0100035
       85543        0.05     2.18442   0.0100034
       85544           0     2.18439   0.0100034
       85545         0.2     2.18437   0.0100033
       85546         0.8     2.18435   0.0100032
       85547         0.2     2.18433   0.0100031
       85548        0.05      2.1843    0.010003
       85549         1.8      2.1843   0.0100029
       85550         0.2     2.18428   0.0100028
       85551         3.2     2.18429   0.0100027
       85552         7.2     2.18435   0.0100027
       85553        8.45     2.18442   0.0100029
       85554        4.05     2.18444   0.0100028
       85555        1.25     2.18443   0.0100027
       85556        0.45     2.18441   0.0100026
       85557         1.8     2.18441   0.0100025
       85558        0.05     2.18438   0.0100024
       85559        0.05     2.18436   0.0100023
       85560        0.45     2.18433   0.0100022
       85561        0.05     2.18431   0.0100021
       85562        0.05     2.18429    0.010002
       85563        0.45     2.18426   0.0100019
       85564         0.2     2.18424   0.0100018
       85565        0.45     2.18422   0.0100017
       85566        0.05      2.1842   0.0100017
       85567         0.8     2.18418   0.0100016
       85568           0     2.18415   0.0100015
       85569        0.05     2.18413   0.0100014
       85570         0.8     2.18411   0.0100013
       85571        0.05     2.18409   0.0100012
       85572         0.2     2.18407   0.0100011
       85573        0.45     2.18405    0.010001
       85574        0.45     2.18402   0.0100009
       85575         3.2     2.18404   0.0100008
       85576        0.05     2.18401   0.0100007
       85577         1.8     2.18401   0.0100006
       85578        0.45     2.18399   0.0100005
       85579         0.8     2.18397   0.0100004
       85580        0.05     2.18395   0.0100003
       85581           0     2.18392   0.0100002
       85582         1.8     2.18392   0.0100001
       85583         3.2     2.18393        0.01
       85584           0      2.1839  0.00999992
       85585        0.45     2.18388  0.00999982
       85586           0     2.18386  0.00999974
       85587         1.8     2.18385  0.00999962
       85588         3.2     2.18386  0.00999951
       85589        0.45     2.18384  0.00999941
       85590        1.25     2.18383   0.0099993
       85591         0.2     2.18381  0.00999921
       85592        0.45     2.18379  0.00999912
       85593        0.05     2.18376  0.00999903
       85594           0     2.18374  0.00999895
       85595         0.2     2.18372  0.00999886
       85596           0     2.18369  0.00999877
       85597        0.45     2.18367  0.00999868
       85598         1.8     2.18367  0.00999856
       85599         1.8     2.18366  0.00999845
       85600         1.8     2.18366  0.00999833
       85601        4.05     2.18368  0.00999824
       85602         1.8     2.18367  0.00999812
       85603        1.25     2.18366  0.00999801
       85604         3.2     2.18367   0.0099979
       85605           5     2.18371  0.00999784
       85606        0.45     2.18369  0.00999774
       85607         0.8     2.18367  0.00999764
       85608         3.2     2.18368  0.00999753
       85609         1.8     2.18368  0.00999741
       85610         3.2     2.18369   0.0099973
       85611        0.05     2.18367  0.00999722
       85612        0.45     2.18365  0.00999712
       85613         3.2     2.18366  0.00999701
       85614        0.45     2.18364  0.00999691
       85615         0.8     2.18362  0.00999681
       85616        0.05      2.1836  0.00999672
       85617           5     2.18363  0.00999666
       85618         0.2     2.18361  0.00999657
       85619         0.8     2.18359  0.00999647
       85620         0.2     2.18357  0.00999638
       85621         3.2     2.18358  0.00999627
       85622        1.25     2.18357  0.00999616
       85623         3.2     2.18358  0.00999605
       85624        4.05      2.1836  0.00999596
       85625           5     2.18363  0.00999589
       85626        4.05     2.18366   0.0099958
       85627        2.45     2.18366  0.00999568
       85628         3.2     2.18367  0.00999557
       85629        4.05     2.18369  0.00999548
       85630        0.45     2.18367  0.00999538
       85631         0.2     2.18365  0.00999529
       85632         0.2     2.18363  0.00999521
       85633         0.8     2.18361   0.0099951
       85634         1.8     2.18361  0.00999499
       85635        6.05     2.18365  0.00999497
       85636        6.05      2.1837  0.00999496
       85637           5     2.18373  0.00999489
       85638        6.05     2.18377  0.00999488
       85639           5     2.18381  0.00999482
       85640         3.2     2.18382  0.00999471
       85641         1.8     2.18381  0.00999459
       85642        0.45     2.18379  0.00999449
       85643        0.05     2.18377  0.00999441
       85644         1.8     2.18376  0.00999429
       85645        4.05     2.18379   0.0099942
       85646         0.2     2.18376  0.00999411
       85647           0     2.18374  0.00999403
       85648           0     2.18371  0.00999394
       85649         0.2     2.18369  0.00999385
       85650           0     2.18366  0.00999377
       85651        2.45     2.18367  0.00999365
       85652        8.45     2.18374   0.0099938
       85653         9.8     2.18383  0.00999408
       85654         3.2     2.18384  0.00999397
       85655           5     2.18387  0.00999391
       85656        4.05     2.18389  0.00999382
       85657        2.45      2.1839   0.0099937
       85658        8.45     2.18397  0.00999385
       85659        1.25     2.18396  0.00999374
       85660        2.45     2.18396  0.00999362
       85661        0.45     2.18394  0.00999353
       85662         0.2     2.18392  0.00999344
       85663        2.45     2.18392  0.00999332
       85664           0      2.1839  0.00999324
       85665         0.8     2.18388  0.00999313
       85666         1.8     2.18388  0.00999302
       85667         0.2     2.18385  0.00999293
       85668           0     2.18383  0.00999285
       85669         0.8     2.18381  0.00999274
       85670        0.45     2.18379  0.00999265
       85671         0.2     2.18377  0.00999256
       85672         0.2     2.18375  0.00999247
       85673        4.05     2.18377  0.00999237
       85674           5      2.1838  0.00999231
       85675        12.8     2.18392  0.00999296
       85676        16.2     2.18409  0.00999418
       85677        8.45     2.18416  0.00999434
       85678        16.2     2.18432  0.00999556
       85679        2.45     2.18433  0.00999544
       85680           5     2.18436  0.00999538
       85681        4.05     2.18438  0.00999529
       85682         0.2     2.18436   0.0099952
       85683        1.25     2.18435  0.00999509
       85684        0.05     2.18432    0.009995
       85685        0.05      2.1843  0.00999491
       85686        0.45     2.18428  0.00999482
       85687         0.2     2.18425  0.00999473
       85688        0.05     2.18423  0.00999464
       85689        0.05     2.18421  0.00999456
       85690        0.45     2.18418  0.00999446
       85691         0.2     2.18416  0.00999437
       85692         0.8     2.18415  0.00999427
       85693        2.45     2.18415  0.00999415
       85694        6.05     2.18419  0.00999414
       85695        4.05     2.18422  0.00999404
       85696        4.05     2.18424  0.00999395
       85697        2.45     2.18424  0.00999383
       85698         0.8     2.18422  0.00999373
       85699           0      2.1842  0.00999365
       85700         0.2     2.18418  0.00999356
       85701           0     2.18415  0.00999347
       85702         0.2     2.18413  0.00999338
       85703        1.25     2.18412  0.00999327
       85704         0.8      2.1841  0.00999317
       85705         0.8     2.18408  0.00999307
       85706        0.45     2.18406  0.00999297
       85707         1.8     2.18406  0.00999285
       85708           5     2.18409  0.00999279
       85709        6.05     2.18414  0.00999278
       85710         3.2     2.18415  0.00999267
       85711       11.25     2.18425  0.00999311
       85712        4.05     2.18428  0.00999302
       85713        4.05      2.1843  0.00999292
       85714         3.2     2.18431  0.00999281
       85715         9.8      2.1844  0.00999309
       85716         1.8     2.18439  0.00999298
       85717         0.2     2.18437  0.00999289
       85718         0.2     2.18435   0.0099928
       85719         0.2     2.18432  0.00999271
       85720         0.2      2.1843  0.00999262
       85721           0     2.18428  0.00999253
       85722        0.45     2.18426  0.00999244
       85723         0.2     2.18423  0.00999235
       85724        6.05     2.18428  0.00999233
       85725           5     2.18431  0.00999227
       85726         3.2     2.18432  0.00999216
       85727         7.2     2.18438  0.00999222
       85728         7.2     2.18444  0.00999227
       85729        1.25     2.18443  0.00999216
       85730        2.45     2.18443  0.00999204
       85731           0     2.18441  0.00999196
       85732         0.2     2.18438  0.00999187
       85733        1.25     2.18437  0.00999176
       85734        2.45     2.18438  0.00999164
       85735         0.8     2.18436  0.00999154
       85736         0.8     2.18434  0.00999144
       85737        1.25     2.18433  0.00999133
       85738        2.45     2.18434  0.00999121
       85739        0.45     2.18432  0.00999111
       85740        0.05     2.18429  0.00999103
       85741        0.45     2.18427  0.00999093
       85742        1.25     2.18426  0.00999082
       85743         0.8     2.18424  0.00999072
       85744        1.25     2.18423  0.00999061
       85745        0.05     2.18421  0.00999052
       85746         0.2     2.18418  0.00999043
       85747        4.05     2.18421  0.00999034
       85748         9.8     2.18429  0.00999062
       85749        2.45      2.1843   0.0099905
       85750         1.8     2.18429  0.00999039
       85751         7.2     2.18435  0.00999044
       85752        16.2     2.18452  0.00999166
       85753         7.2     2.18457  0.00999172
       85754           5     2.18461  0.00999165
       85755        2.45     2.18461  0.00999154
       85756        2.45     2.18461  0.00999142
       85757         3.2     2.18462  0.00999131
       85758        8.45      2.1847  0.00999146
       85759        12.8     2.18482  0.00999211
       85760        4.05     2.18484  0.00999202
       85761        1.25     2.18483  0.00999191
       85762         1.8     2.18483  0.00999179
       85763        0.05      2.1848  0.00999171
       85764        1.25     2.18479   0.0099916
       85765        0.45     2.18477   0.0099915
       85766        0.05     2.18475  0.00999142
       85767         0.2     2.18472  0.00999133
       85768        0.45      2.1847  0.00999123
       85769         0.8     2.18469  0.00999113
       85770         1.8     2.18468  0.00999101
       85771         1.8     2.18468   0.0099909
       85772         3.2     2.18469  0.00999079
       85773        0.45     2.18467  0.00999069
       85774           0     2.18464  0.00999061
       85775        0.05     2.18462  0.00999052
       85776         0.8      2.1846  0.00999042
       85777        2.45     2.18461   0.0099903
       85778        2.45     2.18461  0.00999019
       85779        2.45     2.18461  0.00999007
       85780         3.2     2.18462  0.00998996
       85781         7.2     2.18468  0.00999002
       85782       11.25     2.18479  0.00999046
       85783           5     2.18482   0.0099904
       85784         1.8     2.18482  0.00999028
       85785        0.45      2.1848  0.00999018
       85786           0     2.18477   0.0099901
       85787         0.2     2.18475  0.00999001
       85788         0.2     2.18473  0.00998992
       85789         3.2     2.18474  0.00998981
       85790        2.45     2.18474  0.00998969
       85791         1.8     2.18474  0.00998958
       85792        2.45     2.18474  0.00998946
       85793        0.05     2.18471  0.00998938
       85794         0.8      2.1847  0.00998927
       85795         0.8     2.18468  0.00998917
       85796         3.2     2.18469  0.00998906
       85797        0.45     2.18467  0.00998897
       85798        4.05     2.18469  0.00998887
       85799         3.2     2.18471  0.00998876
       85800         9.8      2.1848  0.00998904
       85801        6.05     2.18484  0.00998903
       85802           5     2.18487  0.00998896
       85803        16.2     2.18504  0.00999018
       85804       14.45     2.18518  0.00999109
       85805        12.8      2.1853  0.00999174
       85806         7.2     2.18536  0.00999179
       85807        6.05     2.18541  0.00999178
       85808        4.05     2.18543  0.00999169
       85809        0.05      2.1854   0.0099916
       85810        0.45     2.18538   0.0099915
       85811        0.05     2.18536  0.00999142
       85812        0.05     2.18533  0.00999133
       85813           0     2.18531  0.00999125
       85814         0.2     2.18529  0.00999116
       85815        1.25     2.18527  0.00999105
       85816         0.8     2.18526  0.00999095
       85817        4.05     2.18528  0.00999085
       85818         0.2     2.18526  0.00999076
       85819         0.8     2.18524  0.00999066
       85820        1.25     2.18523  0.00999055
       85821           0      2.1852  0.00999047
       85822        1.25     2.18519  0.00999036
       85823        1.25     2.18518  0.00999024
       85824           0     2.18516  0.00999016
       85825         0.8     2.18514  0.00999006
       85826        0.05     2.18512  0.00998997
       85827        0.45      2.1851  0.00998988
       85828         0.2     2.18507  0.00998979
       85829         0.2     2.18505   0.0099897
       85830        1.25     2.18504  0.00998959
       85831        12.8     2.18516  0.00999024
       85832        4.05     2.18518  0.00999014
       85833        8.45     2.18526  0.00999029
       85834        6.05      2.1853  0.00999028
       85835        8.45     2.18537  0.00999043
       85836        8.45     2.18545  0.00999058
       85837         1.8     2.18544  0.00999046
       85838        0.05     2.18542  0.00999038
       85839         3.2     2.18543  0.00999027
       85840         1.8     2.18543  0.00999015
       85841        4.05     2.18545  0.00999006
       85842        4.05     2.18547  0.00998997
       85843         0.2     2.18545  0.00998988
       85844        0.45     2.18543  0.00998978
       85845        2.45     2.18543  0.00998967
       85846        0.45     2.18541  0.00998957
       85847           5     2.18544  0.00998951
       85848         0.2     2.18542  0.00998942
       85849           0     2.18539  0.00998933
       85850        2.45      2.1854  0.00998922
       85851        0.05     2.18537  0.00998913
       85852        0.45     2.18535  0.00998904
       85853        0.45     2.18533  0.00998894
       85854         0.2     2.18531  0.00998885
       85855         0.2     2.18528  0.00998876
       85856           0     2.18526  0.00998868
       85857         0.8     2.18524  0.00998857
       85858        2.45     2.18525  0.00998846
       85859         0.2     2.18522  0.00998837
       85860        1.25     2.18521  0.00998826
       85861         1.8     2.18521  0.00998814
       85862        2.45     2.18521  0.00998803
       85863         0.2     2.18519  0.00998794
       85864        0.05     2.18516  0.00998785
       85865           0     2.18514  0.00998777
       85866        0.05     2.18511  0.00998768
       85867         0.8      2.1851  0.00998758
       85868        0.05     2.18507  0.00998749
       85869         0.2     2.18505   0.0099874
       85870        0.45     2.18503  0.00998731
       85871        4.05     2.18505  0.00998722
       85872         7.2     2.18511  0.00998727
       85873           5     2.18514  0.00998721
       85874        8.45     2.18521  0.00998736
       85875           5     2.18525   0.0099873
       85876        6.05     2.18529  0.00998728
       85877         9.8     2.18538  0.00998756
       85878         1.8     2.18538  0.00998744
       85879         1.8     2.18537  0.00998733
       85880         0.8     2.18536  0.00998722
       85881         0.8     2.18534  0.00998712
       85882        0.05     2.18531  0.00998704
       85883         0.2     2.18529  0.00998695
       85884           0     2.18527  0.00998686
       85885        0.05     2.18524  0.00998678
       85886         0.8     2.18522  0.00998667
       85887         0.8     2.18521  0.00998657
       85888           0     2.18518  0.00998649
       85889        0.05     2.18516   0.0099864
       85890           0     2.18513  0.00998632
       85891         0.2     2.18511  0.00998623
       85892        0.05     2.18508  0.00998614
       85893        0.05     2.18506  0.00998606
       85894        0.05     2.18504  0.00998597
       85895        1.25     2.18502  0.00998586
       85896         7.2     2.18508  0.00998592
       85897         9.8     2.18517  0.00998619
       85898         3.2     2.18518  0.00998608
       85899         9.8     2.18527  0.00998636
       85900        8.45     2.18534  0.00998651
       85901        6.05     2.18539   0.0099865
       85902           5     2.18542  0.00998643
       85903        0.45      2.1854  0.00998634
       85904        1.25     2.18539  0.00998623
       85905        0.45     2.18537  0.00998613
       85906        0.05     2.18535  0.00998605
       85907        0.05     2.18532  0.00998596
       85908        0.45      2.1853  0.00998587
       85909        0.05     2.18528  0.00998578
       85910           0     2.18525   0.0099857
       85911        0.45     2.18523   0.0099856
       85912        1.25     2.18522  0.00998549
       85913        1.25     2.18521  0.00998538
       85914         7.2     2.18527  0.00998543
       85915        2.45     2.18527  0.00998532
       85916        0.45     2.18525  0.00998522
       85917        0.05     2.18523  0.00998514
       85918           0      2.1852  0.00998505
       85919        0.45     2.18518  0.00998496
       85920         0.2     2.18516  0.00998487
       85921        0.45     2.18514  0.00998477
       85922        0.05     2.18511  0.00998469
       85923        1.25      2.1851  0.00998458
       85924        0.45     2.18508  0.00998448
       85925           5     2.18511  0.00998442
       85926        6.05     2.18516   0.0099844
       85927         1.8     2.18515  0.00998429
       85928           0     2.18513  0.00998421
       85929         0.2     2.18511  0.00998412
       85930        0.45     2.18508  0.00998402
       85931         1.8     2.18508   0.0099839
       85932        2.45     2.18508  0.00998379
       85933        1.25     2.18507  0.00998368
       85934        2.45     2.18508  0.00998356
       85935        0.45     2.18506  0.00998347
       85936        8.45     2.18513  0.00998362
       85937        6.05     2.18517   0.0099836
       85938        6.05     2.18522  0.00998359
       85939         0.8      2.1852  0.00998348
       85940         3.2     2.18521  0.00998338
       85941        1.25      2.1852  0.00998326
       85942         0.2     2.18518  0.00998318
       85943        0.05     2.18516  0.00998309
       85944        0.45     2.18514  0.00998299
       85945         0.2     2.18511  0.00998291
       85946         0.8      2.1851   0.0099828
       85947         0.2     2.18507  0.00998271
       85948        0.45     2.18505  0.00998262
       85949        0.45     2.18503  0.00998252
       85950        0.05     2.18501  0.00998244
       85951         1.8       2.185  0.00998232
       85952        1.25     2.18499  0.00998221
       85953           5     2.18502  0.00998215
       85954        2.45     2.18503  0.00998203
       85955        1.25     2.18502  0.00998192
       85956           0     2.18499  0.00998184
       85957         1.8     2.18499  0.00998172
       85958        1.25     2.18498  0.00998161
       85959        2.45     2.18498   0.0099815
       85960         1.8     2.18497  0.00998138
       85961        2.45     2.18498  0.00998127
       85962        2.45     2.18498  0.00998115
       85963        6.05     2.18503  0.00998114
       85964         3.2     2.18504  0.00998103
       85965        8.45     2.18511  0.00998118
       85966         1.8     2.18511  0.00998106
       85967           5     2.18514    0.009981
       85968        0.45     2.18512   0.0099809
       85969        4.05     2.18514  0.00998081
       85970        8.45     2.18521  0.00998096
       85971        8.45     2.18529  0.00998111
       85972        8.45     2.18536  0.00998126
       85973         1.8     2.18535  0.00998115
       85974         0.2     2.18533  0.00998106
       85975         0.8     2.18532  0.00998095
       85976         0.2     2.18529  0.00998086
       85977         0.2     2.18527  0.00998077
       85978           0     2.18524  0.00998069
       85979        1.25     2.18523  0.00998058
       85980        0.45     2.18521  0.00998049
       85981        0.05     2.18519   0.0099804
       85982        1.25     2.18518  0.00998029
       85983        0.45     2.18516  0.00998019
       85984         3.2     2.18517  0.00998009
       85985        8.45     2.18524  0.00998023
       85986        12.8     2.18537  0.00998088
       85987        0.45     2.18534  0.00998079
       85988        0.45     2.18532  0.00998069
       85989        2.45     2.18533  0.00998058
       85990         3.2     2.18534  0.00998047
       85991        4.05     2.18536  0.00998037
       85992        6.05     2.18541  0.00998036
       85993         9.8     2.18549  0.00998064
       85994        6.05     2.18554  0.00998062
       85995         7.2      2.1856  0.00998068
       85996           5     2.18563  0.00998061
       85997        1.25     2.18562   0.0099805
       85998        2.45     2.18562  0.00998039
       85999        0.05      2.1856   0.0099803
       86000        0.45     2.18558  0.00998021
       86001         0.8     2.18556   0.0099801
       86002         0.2     2.18554  0.00998001
       86003        0.05     2.18551  0.00997993
       86004           0     2.18549  0.00997984
       86005        1.25     2.18548  0.00997973
       86006        2.45     2.18548  0.00997962
       86007         0.8     2.18546  0.00997952
       86008        0.05     2.18544  0.00997943
       86009         0.2     2.18542  0.00997934
       86010        0.05     2.18539  0.00997926
       86011         0.2     2.18537  0.00997917
       86012        0.45     2.18535  0.00997907
       86013         7.2     2.18541  0.00997913
       86014        2.45     2.18541  0.00997901
       86015         1.8     2.18541   0.0099789
       86016        6.05     2.18545  0.00997888
       86017         7.2     2.18551  0.00997893
       86018           5     2.18554  0.00997887
       86019       11.25     2.18565  0.00997931
       86020         9.8     2.18574  0.00997959
       86021         7.2     2.18579  0.00997964
       86022        6.05     2.18584  0.00997963
       86023        1.25     2.18583  0.00997952
       86024         1.8     2.18582   0.0099794
       86025        6.05     2.18587  0.00997939
       86026           5      2.1859  0.00997933
       86027         1.8      2.1859  0.00997921
       86028        6.05     2.18594   0.0099792
       86029         1.8     2.18594  0.00997908
       86030         0.2     2.18591  0.00997899
       86031        0.05     2.18589  0.00997891
       86032         0.2     2.18587  0.00997882
       86033         0.8     2.18585  0.00997871
       86034           0     2.18582  0.00997863
       86035        0.45      2.1858  0.00997854
       86036         0.2     2.18578  0.00997845
       86037         0.8     2.18576  0.00997834
       86038           0     2.18574  0.00997826
       86039        1.25     2.18573  0.00997815
       86040        1.25     2.18572  0.00997804
       86041        0.05     2.18569  0.00997795
       86042         0.8     2.18568  0.00997785
       86043        2.45     2.18568  0.00997774
       86044         3.2     2.18569  0.00997763
       86045        2.45     2.18569  0.00997751
       86046         1.8     2.18569   0.0099774
       86047        6.05     2.18574  0.00997738
       86048           5     2.18577  0.00997732
       86049        8.45     2.18584  0.00997747
       86050        4.05     2.18586  0.00997738
       86051         3.2     2.18587  0.00997727
       86052         0.2     2.18585  0.00997718
       86053        2.45     2.18585  0.00997706
       86054        2.45     2.18586  0.00997695
       86055        0.05     2.18583  0.00997686
       86056           0     2.18581  0.00997678
       86057        4.05     2.18583  0.00997669
       86058        0.05      2.1858   0.0099766
       86059         0.2     2.18578  0.00997651
       86060           0     2.18576  0.00997643
       86061         0.8     2.18574  0.00997633
       86062        0.45     2.18572  0.00997623
       86063        4.05     2.18574  0.00997614
       86064        1.25     2.18573  0.00997603
       86065        0.45     2.18571  0.00997593
       86066        0.05     2.18568  0.00997585
       86067        1.25     2.18567  0.00997574
       86068         0.2     2.18565  0.00997565
       86069        0.45     2.18563  0.00997555
       86070           5     2.18566  0.00997549
       86071        2.45     2.18567  0.00997537
       86072         1.8     2.18566  0.00997526
       86073         0.2     2.18564  0.00997517
       86074           0     2.18561  0.00997509
       86075         0.8      2.1856  0.00997498
       86076         1.8     2.18559  0.00997487
       86077         1.8     2.18559  0.00997475
       86078         3.2      2.1856  0.00997465
       86079         0.2     2.18558  0.00997456
       86080        0.05     2.18555  0.00997447
       86081        0.45     2.18553  0.00997438
       86082           5     2.18556  0.00997431
       86083           0     2.18554  0.00997423
       86084           0     2.18551  0.00997415
       86085           0     2.18549  0.00997406
       86086         0.8     2.18547  0.00997396
       86087        0.05     2.18545  0.00997387
       86088         0.8     2.18543  0.00997377
       86089        0.45     2.18541  0.00997368
       86090         0.8      2.1854  0.00997357
       86091         0.2     2.18537  0.00997348
       86092         3.2     2.18538  0.00997338
       86093        0.05     2.18536  0.00997329
       86094        1.25     2.18535  0.00997318
       86095         0.8     2.18533  0.00997308
       86096        2.45     2.18534  0.00997296
       86097           0     2.18531  0.00997288
       86098        1.25      2.1853  0.00997277
       86099        2.45      2.1853  0.00997265
       86100        1.25     2.18529  0.00997254
       86101        0.45     2.18527  0.00997245
       86102         1.8     2.18527  0.00997233
       86103        1.25     2.18526  0.00997222
       86104        1.25     2.18525  0.00997211
       86105        2.45     2.18525    0.009972
       86106        4.05     2.18527  0.00997191
       86107        12.8     2.18539  0.00997255
       86108         3.2      2.1854  0.00997244
       86109         1.8      2.1854  0.00997233
       86110        4.05     2.18542  0.00997224
       86111         0.2      2.1854  0.00997215
       86112         0.8     2.18538  0.00997204
       86113        0.45     2.18536  0.00997195
       86114         0.8     2.18535  0.00997185
       86115           5     2.18538  0.00997178
       86116        2.45     2.18538  0.00997167
       86117        1.25     2.18537  0.00997156
       86118         0.8     2.18536  0.00997146
       86119        6.05      2.1854  0.00997144
       86120         3.2     2.18541  0.00997133
       86121        4.05     2.18543  0.00997124
       86122        0.05     2.18541  0.00997115
       86123        1.25      2.1854  0.00997104
       86124        8.45     2.18547  0.00997119
       86125           5      2.1855  0.00997113
       86126         1.8      2.1855  0.00997102
       86127         1.8     2.18549   0.0099709
       86128        1.25     2.18548  0.00997079
       86129        0.45     2.18546   0.0099707
       86130           0     2.18544  0.00997061
       86131        4.05     2.18546  0.00997052
       86132        4.05     2.18548  0.00997043
       86133        6.05     2.18553  0.00997041
       86134        2.45     2.18553   0.0099703
       86135           5     2.18556  0.00997024
       86136        2.45     2.18557  0.00997012
       86137         0.2     2.18554  0.00997003
       86138        0.45     2.18552  0.00996994
       86139         0.8     2.18551  0.00996983
       86140        0.45     2.18549  0.00996974
       86141         0.2     2.18546  0.00996965
       86142        0.05     2.18544  0.00996956
       86143        0.45     2.18542  0.00996947
       86144        1.25     2.18541  0.00996936
       86145        6.05     2.18545  0.00996935
       86146        2.45     2.18545  0.00996923
       86147         1.8     2.18545  0.00996912
       86148        2.45     2.18545    0.009969
       86149        4.05     2.18548  0.00996891
       86150         9.8     2.18556  0.00996918
       86151         7.2     2.18562  0.00996924
       86152         3.2     2.18563  0.00996913
       86153        4.05     2.18566  0.00996904
       86154        1.25     2.18564  0.00996893
       86155         0.2     2.18562  0.00996884
       86156        1.25     2.18561  0.00996873
       86157        2.45     2.18561  0.00996861
       86158        1.25      2.1856   0.0099685
       86159        2.45     2.18561  0.00996839
       86160         3.2     2.18562  0.00996828
       86161        1.25     2.18561  0.00996817
       86162         0.8     2.18559  0.00996807
       86163         0.2     2.18557  0.00996798
       86164         0.8     2.18555  0.00996787
       86165        1.25     2.18554  0.00996777
       86166         0.8     2.18552  0.00996766
       86167         0.2      2.1855  0.00996757
       86168        0.05     2.18548  0.00996749
       86169        0.45     2.18546  0.00996739
       86170        4.05     2.18548   0.0099673
       86171        1.25     2.18547  0.00996719
       86172        1.25     2.18546  0.00996708
       86173           5     2.18549  0.00996702
       86174         3.2      2.1855  0.00996691
       86175         0.2     2.18548  0.00996682
       86176        1.25     2.18547  0.00996671
       86177        0.05     2.18544  0.00996663
       86178         0.8     2.18543  0.00996652
       86179        1.25     2.18542  0.00996641
       86180         1.8     2.18541   0.0099663
       86181        2.45     2.18541  0.00996618
       86182         3.2     2.18543  0.00996608
       86183         3.2     2.18544  0.00996597
       86184        1.25     2.18543  0.00996586
       86185         0.8     2.18541  0.00996576
       86186        1.25      2.1854  0.00996565
       86187        0.05     2.18537  0.00996556
       86188         3.2     2.18539  0.00996545
       86189        0.05     2.18536  0.00996537
       86190        0.05     2.18534  0.00996528
       86191           0     2.18531   0.0099652
       86192         1.8     2.18531  0.00996508
       86193        6.05     2.18535  0.00996507
       86194        8.45     2.18542  0.00996522
       86195        8.45      2.1855  0.00996537
       86196         7.2     2.18556  0.00996542
       86197        0.45     2.18554  0.00996533
       86198         3.2     2.18555  0.00996522
       86199         0.8     2.18553  0.00996512
       86200         0.8     2.18552  0.00996501
       86201         0.2     2.18549  0.00996492
       86202        1.25     2.18548  0.00996481
       86203           5     2.18551  0.00996475
       86204         0.8      2.1855  0.00996465
       86205        0.45     2.18548  0.00996455
       86206         0.8     2.18546  0.00996445
       86207         1.8     2.18546  0.00996434
       86208           5     2.18549  0.00996428
       86209           0     2.18546  0.00996419
       86210        0.05     2.18544  0.00996411
       86211         0.2     2.18542  0.00996402
       86212         0.2     2.18539  0.00996393
       86213        0.05     2.18537  0.00996384
       86214         0.8     2.18535  0.00996374
       86215         3.2     2.18536  0.00996363
       86216         3.2     2.18538  0.00996352
       86217           5     2.18541  0.00996346
       86218        0.45     2.18539  0.00996337
       86219         0.8     2.18537  0.00996326
       86220        1.25     2.18536  0.00996316
       86221        6.05     2.18541  0.00996314
       86222        8.45     2.18548  0.00996329
