#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         813         0.8     1.80018   0.0792612
         814        0.05     1.79803    0.079193
         815           0     1.79583   0.0791265
         816        0.45     1.79418   0.0790467
         817         0.2     1.79223   0.0789741
         818        0.05      1.7901   0.0789062
         819         0.2     1.78816   0.0788338
         820         1.8     1.78817   0.0787376
         821         0.2     1.78624   0.0786655
         822        0.05     1.78412   0.0785981
         823        0.05     1.78202   0.0785309
         824           0     1.77985   0.0784653
         825         0.2     1.77794   0.0783936
         826           0     1.77579   0.0783282
         827         0.2     1.77388   0.0782567
         828        2.45      1.7747   0.0781664
         829         1.8     1.77473   0.0780722
         830         3.2     1.77645    0.077997
         831           5     1.78032   0.0779995
         832        6.05     1.78546   0.0780744
         833        8.45     1.79346   0.0783895
         834        2.45     1.79424   0.0782995
         835        2.45     1.79503   0.0782097
         836         7.2      1.8015   0.0783829
         837        8.45     1.80944   0.0786907
         838        8.45     1.81736   0.0789948
         839         9.8     1.82688   0.0794715
         840        12.8     1.83994   0.0804434
         841       11.25     1.85113   0.0811222
         842       22.05     1.87512   0.0844984
         843       11.25     1.88624   0.0851269
         844       11.25     1.89733   0.0857459
         845       11.25      1.9084   0.0863558
         846           5     1.91206    0.086331
         847         7.2      1.9183   0.0864546
         848         7.2     1.92453   0.0865767
         849        6.05     1.92939    0.086611
         850         3.2     1.93088    0.086522
         851        8.45     1.93854   0.0867588
         852        2.45     1.93914    0.086659
         853         1.8     1.93898   0.0865576
         854         3.2     1.94046   0.0864688
         855        6.05     1.94526   0.0865012
         856        2.45     1.94585   0.0864021
         857         9.8     1.95502    0.086786
         858           5     1.95857   0.0867574
         859        8.45     1.96612   0.0869849
         860         9.8     1.97523   0.0873594
         861        6.05     1.97997    0.087386
         862         3.2     1.98138   0.0872961
         863         1.8     1.98117   0.0871952
         864         3.2     1.98258   0.0871057
         865         1.8     1.98237   0.0870053
         866         1.8     1.98216    0.086905
         867         0.8      1.9808   0.0868155
         868         1.8     1.98059   0.0867157
         869        4.05     1.98297   0.0866486
         870        6.05     1.98764    0.086675
         871        8.45     1.99506   0.0868925
         872           5     1.99851   0.0868612
         873         7.2     2.00447   0.0869658
         874           5     2.00789   0.0869338
         875         3.2     2.00926   0.0868451
         876        1.25     2.00839   0.0867503
         877         3.2     2.00975    0.086662
         878         3.2      2.0111   0.0865739
         879           5     2.01451   0.0865422
         880         3.2     2.01585   0.0864543
         881        2.45     2.01635   0.0863576
         882         3.2     2.01769   0.0862701
         883         1.8     2.01744   0.0861728
         884        0.45     2.01567   0.0860935
         885         0.8     2.01429   0.0860072
         886        0.05     2.01208   0.0859387
         887           0     2.00981   0.0858717
         888        0.45     2.00805    0.085793
         889         0.8     2.00669   0.0857073
         890        0.45     2.00494   0.0856288
         891        0.05     2.00275   0.0855608
         892        0.45     2.00101   0.0854826
         893         0.8     1.99966   0.0853974
         894           0     1.99743   0.0853312
         895         0.8     1.99609   0.0852464
         896         0.2     1.99408   0.0851748
         897        0.05     1.99192   0.0851074
         898        1.25     1.99109   0.0850166
         899         1.8     1.99088   0.0849223
         900           5     1.99422   0.0848938
         901        4.05      1.9965   0.0848302
         902           5     1.99983   0.0848015
         903        6.05     2.00432   0.0848261
         904         9.8     2.01294   0.0851695
         905        6.05      2.0174   0.0851921
         906         3.2     2.01871   0.0851081
         907        1.25     2.01786   0.0850185
         908        0.45     2.01613   0.0849424
         909           0     2.01392   0.0848779
         910        0.45      2.0122    0.084802
         911        0.05     2.01004   0.0847363
         912        0.45     2.00833   0.0846606
         913        0.05     2.00619    0.084595
         914         0.2     2.00421   0.0845256
         915         0.8      2.0029   0.0844434
         916        1.25     2.00207   0.0843552
         917        0.45     2.00038   0.0842802
         918         3.2     2.00169   0.0841986
         919        0.45           2   0.0841239
