#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       90606       -0.52   -0.554999 0.000392038
       90607        -0.6      -0.555 0.000392034
       90608       -0.52   -0.554999  0.00039203
       90609       -0.52   -0.554999 0.000392026
       90610       -0.44   -0.554997 0.000392024
       90611       -0.52   -0.554997  0.00039202
       90612       -0.28   -0.554994 0.000392027
       90613       -0.36   -0.554992 0.000392029
       90614       -0.44   -0.554991 0.000392026
       90615       -0.52    -0.55499 0.000392022
       90616       -0.68   -0.554992  0.00039202
       90617       -0.68   -0.554993 0.000392018
       90618       -0.76   -0.554995 0.000392021
       90619       -0.76   -0.554998 0.000392023
       90620       -0.84   -0.555001 0.000392031
       90621       -0.68   -0.555002 0.000392029
       90622        -0.6   -0.555003 0.000392025
       90623       -0.52   -0.555002 0.000392021
       90624       -0.36      -0.555 0.000392023
       90625       -0.44   -0.554999  0.00039202
       90626        -0.6   -0.554999 0.000392016
       90627       -0.36   -0.554997 0.000392018
       90628       -0.68   -0.554998 0.000392016
       90629       -0.44   -0.554997 0.000392014
       90630       -0.44   -0.554996 0.000392012
       90631       -0.52   -0.554996 0.000392007
       90632       -0.52   -0.554995 0.000392003
       90633       -0.44   -0.554994 0.000392001
       90634       -0.44   -0.554993 0.000391999
       90635       -0.44   -0.554991 0.000391996
       90636       -0.36   -0.554989 0.000391998
       90637        -0.6    -0.55499 0.000391994
       90638       -0.52   -0.554989  0.00039199
       90639       -0.36   -0.554987 0.000391991
       90640       -0.36   -0.554985 0.000391993
       90641       -0.44   -0.554984 0.000391991
       90642       -0.36   -0.554982 0.000391992
       90643       -0.52   -0.554981 0.000391988
       90644       -0.44    -0.55498 0.000391986
       90645       -0.52    -0.55498 0.000391982
       90646       -0.68   -0.554981  0.00039198
       90647       -0.52   -0.554981 0.000391976
       90648        -0.6   -0.554981 0.000391972
       90649       -0.52   -0.554981 0.000391968
       90650       -0.36   -0.554978 0.000391969
       90651       -0.44   -0.554977 0.000391967
       90652       -0.44   -0.554976 0.000391965
       90653       -0.52   -0.554976 0.000391961
       90654       -0.52   -0.554975 0.000391956
       90655        -0.6   -0.554976 0.000391952
       90656       -0.52   -0.554975 0.000391948
       90657        -0.6   -0.554976 0.000391944
       90658       -0.52   -0.554975  0.00039194
       90659       -0.52   -0.554975 0.000391936
       90660       -0.52   -0.554975 0.000391932
       90661       -0.36   -0.554972 0.000391933
       90662       -0.68   -0.554974 0.000391932
       90663       -0.52   -0.554973 0.000391927
       90664       -0.52   -0.554973 0.000391923
       90665       -0.44   -0.554972 0.000391921
       90666       -0.68   -0.554973 0.000391919
       90667        -0.6   -0.554974 0.000391915
       90668       -0.52   -0.554973 0.000391911
       90669       -0.52   -0.554973 0.000391907
       90670       -0.44   -0.554972 0.000391905
       90671       -0.52   -0.554971   0.0003919
       90672       -0.52   -0.554971 0.000391896
       90673       -0.76   -0.554973 0.000391899
       90674        -0.6   -0.554974 0.000391895
       90675       -0.68   -0.554975 0.000391893
       90676       -0.52   -0.554975 0.000391888
       90677       -0.44   -0.554973 0.000391886
       90678        -0.6   -0.554974 0.000391882
       90679       -0.44   -0.554973  0.00039188
       90680       -0.44   -0.554971 0.000391878
       90681       -0.52   -0.554971 0.000391874
       90682       -0.44    -0.55497 0.000391871
       90683       -0.52   -0.554969 0.000391867
       90684       -0.52   -0.554969 0.000391863
       90685       -0.44   -0.554968 0.000391861
       90686       -0.52   -0.554967 0.000391857
       90687       -0.44   -0.554966 0.000391854
       90688       -0.36   -0.554964 0.000391856
       90689       -0.44   -0.554963 0.000391854
       90690       -0.44   -0.554961 0.000391851
       90691       -0.36   -0.554959 0.000391853
       90692       -0.44   -0.554958 0.000391851
       90693       -0.68   -0.554959 0.000391849
       90694       -0.68   -0.554961 0.000391847
       90695        -0.6   -0.554961 0.000391843
       90696        -0.6   -0.554962 0.000391839
       90697       -0.84   -0.554965 0.000391847
       90698       -0.84   -0.554968 0.000391855
       90699        -0.6   -0.554968 0.000391851
       90700       -0.68    -0.55497  0.00039185
       90701       -0.68   -0.554971 0.000391848
       90702       -0.52   -0.554971 0.000391843
       90703       -0.44    -0.55497 0.000391841
       90704       -0.36   -0.554967 0.000391843
       90705       -0.44   -0.554966 0.000391841
       90706       -0.44   -0.554965 0.000391838
       90707       -0.28   -0.554962 0.000391846
       90708       -0.44   -0.554961 0.000391843
       90709        -0.6   -0.554961 0.000391839
       90710       -0.44    -0.55496 0.000391837
       90711       -0.36   -0.554958 0.000391839
       90712       -0.36   -0.554955  0.00039184
       90713       -0.68   -0.554957 0.000391838
       90714       -0.52   -0.554956 0.000391834
       90715       -0.52   -0.554956  0.00039183
       90716       -0.68   -0.554957 0.000391828
       90717       -0.76    -0.55496  0.00039183
       90718        -0.6    -0.55496 0.000391826
       90719       -0.68   -0.554962 0.000391825
       90720       -0.68   -0.554963 0.000391823
       90721       -0.68   -0.554964 0.000391821
       90722       -0.92   -0.554968 0.000391837
       90723       -0.76   -0.554971 0.000391839
       90724        -0.6   -0.554971 0.000391835
       90725       -0.68   -0.554972 0.000391833
       90726       -0.68   -0.554974 0.000391831
       90727        -0.6   -0.554974 0.000391827
       90728       -0.68   -0.554976 0.000391826
       90729       -0.52   -0.554975 0.000391821
       90730       -0.76   -0.554978 0.000391824
       90731       -0.52   -0.554977  0.00039182
       90732       -0.52   -0.554977 0.000391815
       90733       -0.68   -0.554978 0.000391813
       90734       -0.52   -0.554978 0.000391809
       90735       -0.68   -0.554979 0.000391807
       90736       -0.44   -0.554978 0.000391805
       90737       -0.44   -0.554977 0.000391803
       90738       -0.52   -0.554976 0.000391799
       90739       -0.76   -0.554979 0.000391801
       90740       -0.68    -0.55498 0.000391799
       90741        -0.6    -0.55498 0.000391795
       90742       -0.52    -0.55498 0.000391791
       90743       -0.44   -0.554979 0.000391789
       90744       -0.44   -0.554978 0.000391786
       90745       -0.36   -0.554975 0.000391788
       90746       -0.68   -0.554977 0.000391786
       90747       -0.68   -0.554978 0.000391784
       90748       -0.52   -0.554978  0.00039178
       90749       -0.68   -0.554979 0.000391778
       90750       -0.52   -0.554979 0.000391774
       90751        -0.6   -0.554979  0.00039177
       90752       -0.68   -0.554981 0.000391768
       90753       -0.44   -0.554979 0.000391766
       90754       -0.44   -0.554978 0.000391764
       90755       -0.28   -0.554975 0.000391771
       90756       -0.52   -0.554975 0.000391767
       90757       -0.68   -0.554976 0.000391765
       90758       -0.36   -0.554974 0.000391767
       90759       -0.52   -0.554974 0.000391762
       90760       -0.68   -0.554975 0.000391761
       90761        -0.6   -0.554975 0.000391757
       90762       -0.68   -0.554977 0.000391755
       90763        -0.6   -0.554977 0.000391751
       90764        -0.6   -0.554978 0.000391747
       90765       -0.68   -0.554979 0.000391745
       90766       -0.36   -0.554977 0.000391746
       90767       -0.44   -0.554976 0.000391744
       90768       -0.52   -0.554975  0.00039174
       90769        -0.6   -0.554976 0.000391736
       90770       -0.52   -0.554975 0.000391732
       90771       -0.52   -0.554975 0.000391728
       90772       -0.68   -0.554976 0.000391726
       90773       -0.68   -0.554978 0.000391724
       90774        -0.6   -0.554978  0.00039172
       90775       -0.68    -0.55498 0.000391718
       90776        -0.6    -0.55498 0.000391714
       90777       -0.44   -0.554979 0.000391712
       90778       -0.52   -0.554979 0.000391708
       90779       -0.68    -0.55498 0.000391706
       90780        -0.6    -0.55498 0.000391702
       90781       -0.52    -0.55498 0.000391698
       90782        -0.6   -0.554981 0.000391694
       90783       -0.68   -0.554982 0.000391692
       90784       -0.68   -0.554983  0.00039169
       90785       -0.52   -0.554983 0.000391686
       90786       -0.68   -0.554984 0.000391684
       90787       -0.68   -0.554986 0.000391682
       90788        -0.6   -0.554986 0.000391678
       90789        -0.6   -0.554987 0.000391674
       90790       -0.68   -0.554988 0.000391672
       90791       -0.68   -0.554989  0.00039167
       90792       -0.52   -0.554989 0.000391666
       90793       -0.44   -0.554988 0.000391664
       90794       -0.44   -0.554986 0.000391661
       90795       -0.44   -0.554985 0.000391659
       90796       -0.36   -0.554983 0.000391661
       90797       -0.36   -0.554981 0.000391662
       90798       -0.44    -0.55498  0.00039166
       90799       -0.52   -0.554979 0.000391656
       90800       -0.28   -0.554976 0.000391663
       90801       -0.52   -0.554976 0.000391659
       90802       -0.52   -0.554975 0.000391655
       90803       -0.52   -0.554975 0.000391651
       90804       -0.52   -0.554975 0.000391647
       90805       -0.52   -0.554974 0.000391643
       90806       -0.28   -0.554971  0.00039165
       90807       -0.44    -0.55497 0.000391648
       90808       -0.44   -0.554969 0.000391646
       90809       -0.68    -0.55497 0.000391644
       90810       -0.68   -0.554971 0.000391642
       90811       -0.68   -0.554973  0.00039164
       90812       -0.44   -0.554972 0.000391638
       90813        -0.6   -0.554972 0.000391634
       90814        -0.6   -0.554973  0.00039163
       90815       -0.68   -0.554974 0.000391628
       90816        -0.6   -0.554974 0.000391624
       90817        -0.6   -0.554975  0.00039162
       90818        -0.6   -0.554975 0.000391616
       90819        -0.6   -0.554976 0.000391612
       90820       -0.52   -0.554976 0.000391608
       90821        -0.6   -0.554976 0.000391604
       90822        -0.6   -0.554977   0.0003916
       90823       -0.68   -0.554978 0.000391598
       90824       -0.44   -0.554977 0.000391595
       90825       -0.52   -0.554976 0.000391591
       90826        -0.6   -0.554977 0.000391587
       90827       -0.52   -0.554976 0.000391583
       90828        -0.6   -0.554977 0.000391579
       90829        -0.6   -0.554977 0.000391575
       90830       -0.44   -0.554976 0.000391573
       90831       -0.44   -0.554975 0.000391571
       90832       -0.52   -0.554974 0.000391567
       90833        -0.6   -0.554975 0.000391563
       90834        -0.6   -0.554975 0.000391559
       90835        -0.6   -0.554976 0.000391555
       90836        -0.6   -0.554976 0.000391551
       90837       -0.44   -0.554975 0.000391548
       90838        -0.6   -0.554976 0.000391544
       90839       -0.68   -0.554977 0.000391542
       90840       -0.68   -0.554978 0.000391541
       90841       -0.68    -0.55498 0.000391539
       90842       -0.52   -0.554979 0.000391535
       90843       -0.44   -0.554978 0.000391532
       90844       -0.44   -0.554977  0.00039153
       90845        -0.6   -0.554977 0.000391526
       90846       -0.52   -0.554977 0.000391522
       90847        -0.6   -0.554977 0.000391518
       90848        -0.6   -0.554978 0.000391514
       90849       -0.44   -0.554977 0.000391512
       90850       -0.44   -0.554975 0.000391509
       90851       -0.52   -0.554975 0.000391505
       90852       -0.36   -0.554973 0.000391507
       90853       -0.44   -0.554972 0.000391505
       90854       -0.52   -0.554971   0.0003915
       90855       -0.76   -0.554974 0.000391503
       90856       -0.44   -0.554972   0.0003915
       90857       -0.44   -0.554971 0.000391498
       90858        -0.6   -0.554971 0.000391494
       90859       -0.52   -0.554971  0.00039149
       90860       -0.68   -0.554972 0.000391488
       90861       -0.36    -0.55497  0.00039149
       90862       -0.52    -0.55497 0.000391486
       90863        -0.6    -0.55497 0.000391482
       90864       -0.36   -0.554968 0.000391483
       90865       -0.52   -0.554968 0.000391479
       90866        -0.6   -0.554968 0.000391475
       90867       -0.52   -0.554968 0.000391471
       90868       -0.52   -0.554968 0.000391467
       90869       -0.52   -0.554967 0.000391463
       90870       -0.68   -0.554969 0.000391461
       90871       -0.68    -0.55497 0.000391459
       90872       -0.68   -0.554971 0.000391457
       90873       -0.68   -0.554973 0.000391455
       90874        -0.6   -0.554973 0.000391451
       90875       -0.68   -0.554975 0.000391449
       90876       -0.68   -0.554976 0.000391447
       90877        -0.6   -0.554977 0.000391443
       90878       -0.52   -0.554976 0.000391439
       90879       -0.52   -0.554976 0.000391435
       90880        -0.6   -0.554976 0.000391431
       90881        -0.6   -0.554977 0.000391427
       90882        -0.6   -0.554977 0.000391423
       90883        -0.6   -0.554978 0.000391419
       90884       -0.52   -0.554977 0.000391415
       90885       -0.28   -0.554974 0.000391422
       90886       -0.52   -0.554974 0.000391418
       90887       -0.76   -0.554976  0.00039142
       90888       -0.76   -0.554978 0.000391423
       90889        -0.6   -0.554979 0.000391419
       90890       -0.52   -0.554979 0.000391415
       90891        -0.6   -0.554979 0.000391411
       90892        -0.6    -0.55498 0.000391407
       90893       -0.44   -0.554978 0.000391404
       90894       -0.44   -0.554977 0.000391402
       90895       -0.44   -0.554976   0.0003914
       90896       -0.44   -0.554974 0.000391398
       90897       -0.28   -0.554971 0.000391405
       90898       -0.44    -0.55497 0.000391403
       90899       -0.36   -0.554968 0.000391404
       90900       -0.36   -0.554966 0.000391406
       90901        -0.6   -0.554966 0.000391402
       90902       -0.52   -0.554966 0.000391398
       90903       -0.52   -0.554966 0.000391394
       90904        -0.6   -0.554966  0.00039139
       90905       -0.52   -0.554966 0.000391385
       90906       -0.36   -0.554964 0.000391387
       90907       -0.52   -0.554963 0.000391383
       90908        -0.6   -0.554964 0.000391379
       90909       -0.68   -0.554965 0.000391377
       90910       -0.68   -0.554966 0.000391375
       90911       -0.52   -0.554966 0.000391371
       90912        -0.6   -0.554967 0.000391367
       90913       -0.52   -0.554966 0.000391363
       90914        -0.6   -0.554967 0.000391359
       90915       -0.52   -0.554966 0.000391355
       90916       -0.44   -0.554965 0.000391353
       90917       -0.44   -0.554964  0.00039135
       90918       -0.44   -0.554962 0.000391348
       90919       -0.52   -0.554962 0.000391344
       90920       -0.52   -0.554962  0.00039134
       90921        -0.6   -0.554962 0.000391336
       90922       -0.68   -0.554964 0.000391334
       90923       -0.44   -0.554962 0.000391332
       90924       -0.44   -0.554961 0.000391329
       90925       -0.36   -0.554959 0.000391331
       90926       -0.52   -0.554959 0.000391327
       90927       -0.36   -0.554956 0.000391328
       90928        -0.6   -0.554957 0.000391324
       90929        -0.6   -0.554957  0.00039132
       90930       -0.44   -0.554956 0.000391318
       90931       -0.52   -0.554956 0.000391314
       90932       -0.44   -0.554954 0.000391312
       90933       -0.76   -0.554957 0.000391314
       90934       -0.52   -0.554956  0.00039131
       90935        -0.6   -0.554957 0.000391306
       90936       -0.52   -0.554956 0.000391302
       90937       -0.52   -0.554956 0.000391298
       90938        -0.6   -0.554957 0.000391294
       90939       -0.76   -0.554959 0.000391296
       90940        -0.6   -0.554959 0.000391292
       90941       -0.52   -0.554959 0.000391288
       90942        -0.6   -0.554959 0.000391284
       90943       -0.52   -0.554959  0.00039128
       90944       -0.52   -0.554959 0.000391276
       90945        -0.6   -0.554959 0.000391272
       90946       -0.44   -0.554958 0.000391269
       90947        -0.6   -0.554958 0.000391265
       90948        -0.6   -0.554959 0.000391261
       90949       -0.52   -0.554958 0.000391257
       90950       -0.44   -0.554957 0.000391255
       90951       -0.44   -0.554956 0.000391253
       90952        -0.6   -0.554956 0.000391249
       90953        -0.6   -0.554957 0.000391245
       90954       -0.52   -0.554957 0.000391241
       90955       -0.36   -0.554954 0.000391242
       90956       -0.36   -0.554952 0.000391244
       90957        -0.6   -0.554953  0.00039124
       90958       -0.68   -0.554954 0.000391238
       90959        -0.6   -0.554955 0.000391234
       90960       -0.68   -0.554956 0.000391232
       90961        -0.6   -0.554957 0.000391228
       90962       -0.68   -0.554958 0.000391226
       90963       -0.68   -0.554959 0.000391224
       90964       -0.68   -0.554961 0.000391222
       90965       -0.52    -0.55496 0.000391218
       90966       -0.68   -0.554962 0.000391216
       90967       -0.76   -0.554964 0.000391219
       90968       -0.52   -0.554964 0.000391214
       90969       -0.76   -0.554966 0.000391217
       90970       -0.76   -0.554968 0.000391219
       90971        -0.6   -0.554969 0.000391215
       90972       -0.52   -0.554968 0.000391211
       90973       -0.68   -0.554969 0.000391209
       90974       -0.68   -0.554971 0.000391207
       90975       -0.68   -0.554972 0.000391205
       90976       -0.44   -0.554971 0.000391203
       90977        -0.6   -0.554971 0.000391199
       90978        -0.6   -0.554972 0.000391195
       90979       -0.36    -0.55497 0.000391196
       90980       -0.52   -0.554969 0.000391192
       90981       -0.44   -0.554968  0.00039119
       90982        -0.6   -0.554969 0.000391186
       90983       -0.44   -0.554967 0.000391184
       90984       -0.68   -0.554969 0.000391182
       90985       -0.68    -0.55497  0.00039118
       90986       -0.92   -0.554974 0.000391196
       90987       -0.76   -0.554976 0.000391198
       90988       -0.68   -0.554978 0.000391197
       90989        -0.6   -0.554978 0.000391193
       90990       -0.52   -0.554978 0.000391188
       90991       -0.44   -0.554977 0.000391186
       90992       -0.44   -0.554975 0.000391184
       90993       -0.44   -0.554974 0.000391182
       90994       -0.44   -0.554973 0.000391179
       90995        -0.6   -0.554973 0.000391175
       90996       -0.44   -0.554972 0.000391173
       90997       -0.52   -0.554972 0.000391169
       90998       -0.36    -0.55497 0.000391171
       90999        -0.6    -0.55497 0.000391167
       91000       -0.68   -0.554971 0.000391165
       91001       -0.68   -0.554973 0.000391163
       91002        -0.6   -0.554973 0.000391159
       91003       -0.68   -0.554975 0.000391157
       91004        -0.6   -0.554975 0.000391153
       91005       -0.68   -0.554977 0.000391151
       91006       -0.52   -0.554976 0.000391147
       91007       -0.28   -0.554973 0.000391154
       91008        -0.6   -0.554974  0.00039115
       91009        -0.6   -0.554974 0.000391146
       91010        -0.6   -0.554975 0.000391142
       91011       -0.44   -0.554973  0.00039114
       91012       -0.12   -0.554969 0.000391165
       91013       -0.28   -0.554966 0.000391172
       91014       -0.44   -0.554964  0.00039117
       91015       -0.52   -0.554964 0.000391166
       91016       -0.44   -0.554963 0.000391164
       91017       -0.44   -0.554961 0.000391162
       91018       -0.68   -0.554963  0.00039116
       91019       -0.68   -0.554964 0.000391158
       91020       -0.76   -0.554966  0.00039116
       91021       -0.76   -0.554969 0.000391162
       91022       -0.76   -0.554971 0.000391164
       91023       -0.52   -0.554971  0.00039116
       91024       -0.52    -0.55497 0.000391156
       91025        -0.6   -0.554971 0.000391152
       91026       -0.44   -0.554969  0.00039115
       91027       -0.36   -0.554967 0.000391152
       91028       -0.44   -0.554966 0.000391149
       91029       -0.68   -0.554967 0.000391147
       91030       -0.68   -0.554969 0.000391145
       91031        -0.6   -0.554969 0.000391141
       91032       -0.52   -0.554969 0.000391137
       91033       -0.52   -0.554968 0.000391133
       91034       -0.68    -0.55497 0.000391131
       91035       -0.52   -0.554969 0.000391127
       91036       -0.68   -0.554971 0.000391125
       91037       -0.52    -0.55497 0.000391121
       91038       -0.44   -0.554969 0.000391119
       91039        -0.6    -0.55497 0.000391115
       91040       -0.68   -0.554971 0.000391113
       91041       -0.52   -0.554971 0.000391109
       91042       -0.44   -0.554969 0.000391107
       91043       -0.28   -0.554966 0.000391114
       91044       -0.44   -0.554965 0.000391112
       91045        -0.6   -0.554966 0.000391108
       91046       -0.68   -0.554967 0.000391106
       91047       -0.76   -0.554969 0.000391108
       91048        -0.6    -0.55497 0.000391104
       91049       -0.52   -0.554969   0.0003911
       91050       -0.76   -0.554972 0.000391102
       91051       -0.84   -0.554975 0.000391111
       91052       -0.84   -0.554978 0.000391119
       91053        -0.6   -0.554978 0.000391115
       91054       -0.52   -0.554978 0.000391111
       91055       -0.52   -0.554978 0.000391107
       91056        -0.6   -0.554978 0.000391103
       91057        -0.6   -0.554979 0.000391099
       91058        -0.6   -0.554979 0.000391095
       91059       -0.68    -0.55498 0.000391093
       91060       -0.76   -0.554983 0.000391095
       91061       -0.76   -0.554985 0.000391097
       91062        -0.6   -0.554985 0.000391093
       91063       -0.68   -0.554987 0.000391091
       91064       -0.52   -0.554986 0.000391087
       91065        -0.6   -0.554987 0.000391083
       91066       -0.52   -0.554986 0.000391079
       91067       -0.52   -0.554986 0.000391075
       91068       -0.52   -0.554986 0.000391071
       91069       -0.52   -0.554985 0.000391067
       91070       -0.52   -0.554985 0.000391063
       91071       -0.44   -0.554984  0.00039106
       91072        -0.6   -0.554984 0.000391056
       91073        -0.6   -0.554985 0.000391052
       91074        -0.6   -0.554985 0.000391048
       91075       -0.68   -0.554987 0.000391047
       91076       -0.68   -0.554988 0.000391045
       91077       -0.68   -0.554989 0.000391043
       91078        -0.6    -0.55499 0.000391039
       91079       -0.68   -0.554991 0.000391037
       91080       -0.76   -0.554993 0.000391039
       91081       -0.68   -0.554995 0.000391037
       91082       -0.52   -0.554994 0.000391033
       91083       -0.68   -0.554996 0.000391031
       91084        -0.6   -0.554996 0.000391027
       91085        -0.6   -0.554997 0.000391023
       91086       -0.68   -0.554998 0.000391021
       91087       -0.44   -0.554997 0.000391019
       91088       -0.52   -0.554996 0.000391015
       91089       -0.52   -0.554996 0.000391011
       91090       -0.76   -0.554998 0.000391013
       91091       -0.68      -0.555 0.000391011
       91092       -0.44   -0.554998 0.000391009
       91093       -0.52   -0.554998 0.000391005
       91094       -0.52   -0.554998 0.000391001
       91095       -0.52   -0.554997 0.000390997
       91096       -0.44   -0.554996 0.000390994
       91097       -0.68   -0.554997 0.000390993
       91098       -0.36   -0.554995 0.000390994
       91099       -0.44   -0.554994 0.000390992
       91100       -0.44   -0.554993  0.00039099
       91101       -0.52   -0.554992 0.000390985
       91102       -0.28   -0.554989 0.000390993
       91103       -0.68   -0.554991 0.000390991
       91104        -0.6   -0.554991 0.000390987
       91105       -0.68   -0.554993 0.000390985
       91106        -0.6   -0.554993 0.000390981
       91107        -0.6   -0.554994 0.000390977
       91108        -0.6   -0.554994 0.000390973
       91109        -0.6   -0.554995 0.000390969
       91110       -0.68   -0.554996 0.000390967
       91111       -0.68   -0.554997 0.000390965
       91112       -0.52   -0.554997 0.000390961
       91113       -0.68   -0.554998 0.000390959
       91114       -0.44   -0.554997 0.000390957
       91115       -0.36   -0.554995 0.000390959
       91116       -0.52   -0.554995 0.000390955
       91117       -0.52   -0.554994 0.000390951
       91118       -0.44   -0.554993 0.000390948
       91119       -0.44   -0.554992 0.000390946
       91120        -0.6   -0.554992 0.000390942
       91121       -0.76   -0.554994 0.000390944
       91122        -0.6   -0.554995  0.00039094
       91123       -0.52   -0.554994 0.000390936
       91124       -0.76   -0.554997 0.000390938
       91125       -0.76   -0.554999 0.000390941
       91126       -0.52   -0.554999 0.000390936
       91127        -0.6   -0.554999 0.000390932
       91128       -0.44   -0.554998  0.00039093
       91129       -0.36   -0.554996 0.000390932
       91130       -0.44   -0.554994 0.000390929
       91131       -0.52   -0.554994 0.000390925
       91132        -0.6   -0.554995 0.000390921
       91133       -0.52   -0.554994 0.000390917
       91134       -0.44   -0.554993 0.000390915
       91135       -0.52   -0.554992 0.000390911
       91136       -0.52   -0.554992 0.000390907
       91137       -0.44   -0.554991 0.000390905
       91138       -0.36   -0.554989 0.000390906
       91139        -0.6   -0.554989 0.000390902
       91140        -0.6    -0.55499 0.000390898
       91141       -0.76   -0.554992   0.0003909
       91142       -0.76   -0.554994 0.000390903
       91143       -0.52   -0.554994 0.000390898
       91144        -0.6   -0.554994 0.000390895
       91145        -0.6   -0.554995 0.000390891
       91146       -0.52   -0.554994 0.000390886
       91147       -0.44   -0.554993 0.000390884
       91148       -0.52   -0.554993  0.00039088
       91149        -0.6   -0.554993 0.000390876
       91150       -0.44   -0.554992 0.000390874
       91151        -0.6   -0.554992  0.00039087
       91152        -0.6   -0.554993 0.000390866
       91153       -0.44   -0.554992 0.000390864
       91154        -0.6   -0.554992  0.00039086
       91155        -0.6   -0.554993 0.000390856
       91156        -0.6   -0.554993 0.000390852
       91157        -0.6   -0.554994 0.000390848
       91158        -0.6   -0.554994 0.000390844
       91159       -0.52   -0.554994  0.00039084
       91160       -0.44   -0.554993 0.000390837
       91161       -0.52   -0.554992 0.000390833
       91162       -0.44   -0.554991 0.000390831
       91163       -0.68   -0.554992 0.000390829
       91164       -0.44   -0.554991 0.000390827
       91165       -0.44    -0.55499 0.000390825
       91166       -0.36   -0.554988 0.000390826
       91167        -0.6   -0.554988 0.000390822
       91168       -0.52   -0.554988 0.000390818
       91169       -0.36   -0.554986  0.00039082
       91170       -0.36   -0.554983 0.000390821
       91171       -0.52   -0.554983 0.000390817
       91172       -0.52   -0.554983 0.000390813
       91173        -0.6   -0.554983 0.000390809
       91174       -0.52   -0.554983 0.000390805
       91175       -0.52   -0.554982 0.000390801
       91176       -0.68   -0.554984 0.000390799
       91177       -0.68   -0.554985 0.000390797
       91178       -0.68   -0.554987 0.000390795
       91179       -0.52   -0.554986 0.000390791
       91180       -0.44   -0.554985 0.000390789
       91181       -0.68   -0.554986 0.000390787
       91182       -0.68   -0.554988 0.000390785
       91183        -0.6   -0.554988 0.000390781
       91184       -0.68   -0.554989 0.000390779
       91185        -0.6    -0.55499 0.000390775
       91186       -0.68   -0.554991 0.000390773
       91187       -0.76   -0.554994 0.000390776
       91188       -0.68   -0.554995 0.000390774
       91189        -0.6   -0.554995  0.00039077
       91190       -0.68   -0.554997 0.000390768
       91191       -0.68   -0.554998 0.000390766
       91192       -0.52   -0.554998 0.000390762
       91193       -0.44   -0.554997  0.00039076
       91194       -0.36   -0.554994 0.000390761
       91195       -0.52   -0.554994 0.000390757
       91196       -0.52   -0.554994 0.000390753
       91197       -0.68   -0.554995 0.000390751
       91198       -0.52   -0.554995 0.000390747
       91199       -0.68   -0.554996 0.000390745
       91200       -0.68   -0.554997 0.000390743
       91201        -0.6   -0.554998 0.000390739
       91202       -0.52   -0.554997 0.000390735
       91203       -0.52   -0.554997 0.000390731
       91204       -0.44   -0.554996 0.000390729
       91205        -0.6   -0.554996 0.000390725
       91206       -0.52   -0.554996 0.000390721
       91207        -0.6   -0.554996 0.000390717
       91208       -0.52   -0.554996 0.000390713
       91209       -0.44   -0.554995 0.000390711
       91210       -0.52   -0.554994 0.000390706
       91211       -0.44   -0.554993 0.000390704
       91212       -0.52   -0.554993   0.0003907
       91213       -0.36   -0.554991 0.000390702
       91214        -0.6   -0.554991 0.000390698
       91215       -0.44    -0.55499 0.000390695
       91216        -0.6    -0.55499 0.000390691
       91217        -0.6   -0.554991 0.000390687
       91218        -0.6   -0.554991 0.000390684
       91219       -0.68   -0.554993 0.000390682
       91220        -0.6   -0.554993 0.000390678
       91221       -0.44   -0.554992 0.000390675
       91222        -0.6   -0.554992 0.000390671
       91223       -0.52   -0.554992 0.000390667
       91224       -0.52   -0.554992 0.000390663
       91225       -0.28   -0.554989 0.000390671
       91226       -0.44   -0.554987 0.000390668
       91227       -0.52   -0.554987 0.000390664
       91228        -0.6   -0.554988  0.00039066
       91229       -0.36   -0.554985 0.000390662
       91230        -0.6   -0.554986 0.000390658
       91231       -0.44   -0.554985 0.000390656
       91232       -0.36   -0.554982 0.000390657
       91233       -0.68   -0.554984 0.000390655
       91234       -0.52   -0.554983 0.000390651
       91235       -0.52   -0.554983 0.000390647
       91236       -0.52   -0.554983 0.000390643
       91237        -0.6   -0.554983 0.000390639
       91238       -0.52   -0.554983 0.000390635
       91239       -0.52   -0.554982 0.000390631
       91240       -0.68   -0.554984 0.000390629
       91241       -0.68   -0.554985 0.000390627
       91242        -0.6   -0.554986 0.000390623
       91243        -0.6   -0.554986 0.000390619
       91244       -0.44   -0.554985 0.000390617
       91245       -0.44   -0.554984 0.000390615
       91246        -0.6   -0.554984 0.000390611
       91247       -0.52   -0.554984 0.000390607
       91248        -0.6   -0.554984 0.000390603
       91249       -0.68   -0.554986 0.000390601
       91250       -0.76   -0.554988 0.000390603
       91251       -0.76    -0.55499 0.000390605
       91252       -0.68   -0.554991 0.000390603
       91253       -0.44    -0.55499 0.000390601
       91254       -0.44   -0.554989 0.000390599
       91255       -0.44   -0.554988 0.000390597
       91256       -0.52   -0.554987 0.000390592
       91257       -0.28   -0.554984   0.0003906
       91258       -0.44   -0.554983 0.000390598
       91259       -0.52   -0.554983 0.000390593
       91260        -0.6   -0.554983 0.000390589
       91261       -0.52   -0.554983 0.000390585
       91262       -0.52   -0.554982 0.000390581
       91263        -0.6   -0.554983 0.000390577
       91264       -0.68   -0.554984 0.000390575
       91265       -0.68   -0.554986 0.000390574
       91266       -0.68   -0.554987 0.000390572
       91267       -0.52   -0.554987 0.000390568
       91268       -0.52   -0.554986 0.000390563
       91269       -0.68   -0.554988 0.000390562
       91270       -0.68   -0.554989  0.00039056
