#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       83626     -0.5096   -0.556213 0.000409693
       83627     -0.5992   -0.556213 0.000409689
       83628     -0.6848   -0.556215 0.000409687
       83629     -0.6864   -0.556216 0.000409685
       83630       -0.68   -0.556218 0.000409683
       83631      -0.676   -0.556219  0.00040968
       83632     -0.5968    -0.55622 0.000409676
       83633     -0.5208   -0.556219 0.000409671
       83634     -0.4368   -0.556218 0.000409669
       83635     -0.5136   -0.556217 0.000409664
       83636     -0.3568   -0.556215 0.000409666
       83637     -0.5168   -0.556215 0.000409661
       83638     -0.5224   -0.556214 0.000409657
       83639     -0.6872   -0.556216 0.000409655
       83640     -0.6064   -0.556216  0.00040965
       83641     -0.5216   -0.556216 0.000409646
       83642     -0.3624   -0.556214 0.000409647
       83643     -0.4472   -0.556212 0.000409645
       83644      -0.768   -0.556215 0.000409647
       83645     -0.6096   -0.556215 0.000409643
       83646     -0.7696   -0.556218 0.000409646
       83647     -0.6088   -0.556219 0.000409642
       83648      -0.444   -0.556217 0.000409639
       83649     -0.3616   -0.556215 0.000409641
       83650     -0.5232   -0.556215 0.000409636
       83651     -0.3592   -0.556212 0.000409638
       83652     -0.5264   -0.556212 0.000409633
       83653     -0.6088   -0.556212 0.000409629
       83654     -0.4472   -0.556211 0.000409626
       83655     -0.5296   -0.556211 0.000409621
       83656     -0.5288   -0.556211 0.000409616
       83657     -0.6904   -0.556212 0.000409615
       83658     -0.6904   -0.556214 0.000409613
       83659     -0.4416   -0.556212  0.00040961
       83660     -0.4448   -0.556211 0.000409608
       83661       -0.36   -0.556209 0.000409609
       83662       -0.44   -0.556207 0.000409607
       83663     -0.3584   -0.556205 0.000409609
       83664     -0.5992   -0.556205 0.000409604
       83665     -0.6008   -0.556206   0.0004096
       83666      -0.516   -0.556205 0.000409595
       83667     -0.6056   -0.556206 0.000409591
       83668     -0.5264   -0.556206 0.000409586
       83669     -0.5232   -0.556205 0.000409581
       83670     -0.5184   -0.556205 0.000409576
       83671     -0.6744   -0.556206 0.000409574
       83672     -0.4416   -0.556205 0.000409571
       83673     -0.4416   -0.556204 0.000409569
       83674     -0.6768   -0.556205 0.000409566
       83675     -0.6784   -0.556206 0.000409564
       83676     -0.5176   -0.556206 0.000409559
       83677     -0.4408   -0.556205 0.000409557
       83678     -0.5912   -0.556205 0.000409552
       83679      -0.668   -0.556206  0.00040955
       83680     -0.6696   -0.556208 0.000409547
       83681      -0.672   -0.556209 0.000409544
       83682     -0.4312   -0.556208 0.000409542
       83683     -0.5944   -0.556208 0.000409537
       83684     -0.6008   -0.556209 0.000409533
       83685     -0.3608   -0.556206 0.000409535
       83686     -0.3544   -0.556204 0.000409537
       83687     -0.5968   -0.556204 0.000409532
       83688     -0.7544   -0.556207 0.000409534
       83689     -0.6688   -0.556208 0.000409532
       83690      -0.832   -0.556211  0.00040954
       83691     -0.7504   -0.556214 0.000409542
       83692     -0.4296   -0.556212  0.00040954
       83693     -0.5128   -0.556212 0.000409535
       83694       -0.52   -0.556211  0.00040953
       83695     -0.5216   -0.556211 0.000409526
       83696     -0.5168    -0.55621 0.000409521
       83697      -0.512    -0.55621 0.000409516
       83698     -0.5152   -0.556209 0.000409512
       83699       -0.28   -0.556206  0.00040952
       83700     -0.3576   -0.556204 0.000409522
       83701     -0.5984   -0.556204 0.000409518
       83702     -0.7632   -0.556207  0.00040952
       83703     -0.6816   -0.556208 0.000409518
       83704     -0.6808    -0.55621 0.000409516
       83705     -0.5952    -0.55621 0.000409511
       83706     -0.6816   -0.556212 0.000409509
       83707     -0.7616   -0.556214 0.000409512
       83708     -0.6848   -0.556216  0.00040951
       83709     -0.5264   -0.556215 0.000409505
       83710       -0.44   -0.556214 0.000409502
       83711     -0.5168   -0.556213 0.000409498
       83712     -0.4424   -0.556212 0.000409495
       83713     -0.5184   -0.556212  0.00040949
       83714     -0.4384    -0.55621 0.000409488
       83715     -0.5968   -0.556211 0.000409483
       83716     -0.4416   -0.556209 0.000409481
       83717       -0.36   -0.556207 0.000409482
       83718        -0.6   -0.556207 0.000409478
       83719     -0.5248   -0.556207 0.000409473
       83720     -0.6024   -0.556208 0.000409469
       83721      -0.608   -0.556208 0.000409464
       83722     -0.6104   -0.556209  0.00040946
       83723     -0.6056   -0.556209 0.000409455
       83724     -0.5248   -0.556209 0.000409451
       83725     -0.6064    -0.55621 0.000409446
       83726     -0.6032    -0.55621 0.000409442
       83727     -0.6016   -0.556211 0.000409437
       83728       -0.44   -0.556209 0.000409435
       83729       -0.68   -0.556211 0.000409432
       83730     -0.5984   -0.556211 0.000409428
       83731      -0.516   -0.556211 0.000409423
       83732     -0.2776   -0.556208 0.000409432
       83733     -0.3528   -0.556205 0.000409434
       83734     -0.4328   -0.556204 0.000409432
       83735     -0.5936   -0.556204 0.000409427
       83736     -0.5968   -0.556205 0.000409423
       83737     -0.5232   -0.556204 0.000409418
       83738     -0.5256   -0.556204 0.000409413
       83739     -0.4432   -0.556202 0.000409411
       83740     -0.6776   -0.556204 0.000409408
       83741     -0.3568   -0.556202  0.00040941
       83742     -0.3568   -0.556199 0.000409412
       83743      -0.516   -0.556199 0.000409408
       83744     -0.4392   -0.556197 0.000409405
       83745     -0.5952   -0.556198 0.000409401
       83746     -0.5208   -0.556197 0.000409396
       83747     -0.4312   -0.556196 0.000409394
       83748     -0.2776   -0.556192 0.000409402
       83749     -0.2808   -0.556189 0.000409411
       83750     -0.5184   -0.556189 0.000409406
       83751     -0.5944   -0.556189 0.000409401
       83752     -0.7592   -0.556192 0.000409404
       83753        -0.6   -0.556192 0.000409399
       83754     -0.6784   -0.556194 0.000409397
       83755     -0.6064   -0.556194 0.000409392
       83756     -0.6824   -0.556196  0.00040939
       83757     -0.7648   -0.556198 0.000409393
       83758     -0.7656   -0.556201 0.000409396
       83759        -0.6   -0.556201 0.000409391
       83760     -0.7576   -0.556204 0.000409393
       83761     -0.5976   -0.556204 0.000409389
       83762     -0.5976   -0.556205 0.000409384
       83763     -0.5976   -0.556205  0.00040938
       83764     -0.2808   -0.556202 0.000409388
       83765     -0.4392     -0.5562 0.000409385
       83766     -0.4376   -0.556199 0.000409383
       83767      -0.528   -0.556199 0.000409378
       83768      -0.688     -0.5562 0.000409376
       83769     -0.4416   -0.556199 0.000409374
       83770     -0.3648   -0.556197 0.000409375
       83771     -0.2784   -0.556193 0.000409384
       83772     -0.3624   -0.556191 0.000409386
       83773     -0.6008   -0.556192 0.000409381
       83774     -0.4384    -0.55619 0.000409378
       83775     -0.5176    -0.55619 0.000409374
       83776     -0.3552   -0.556187 0.000409376
       83777     -0.3544   -0.556185 0.000409378
       83778     -0.3576   -0.556182  0.00040938
       83779     -0.6776   -0.556184 0.000409378
       83780     -0.5976   -0.556184 0.000409373
       83781     -0.5224   -0.556184 0.000409369
       83782     -0.5192   -0.556184 0.000409364
       83783     -0.5152   -0.556183 0.000409359
       83784     -0.6768   -0.556185 0.000409357
       83785     -0.5928   -0.556185 0.000409352
       83786     -0.5888   -0.556185 0.000409348
       83787     -0.5952   -0.556186 0.000409343
       83788      -0.676   -0.556187 0.000409341
       83789     -0.7536    -0.55619 0.000409343
       83790     -0.7504   -0.556192 0.000409344
       83791     -0.6696   -0.556193 0.000409342
       83792     -0.7496   -0.556196 0.000409343
       83793      -0.596   -0.556196 0.000409339
       83794     -0.6728   -0.556197 0.000409336
       83795       -0.52   -0.556197 0.000409331
       83796     -0.5256   -0.556197 0.000409327
       83797      -0.528   -0.556196 0.000409322
       83798     -0.6888   -0.556198  0.00040932
       83799     -0.5232   -0.556197 0.000409315
       83800     -0.5976   -0.556198 0.000409311
       83801     -0.5168   -0.556198 0.000409306
       83802     -0.5128   -0.556197 0.000409302
       83803      -0.512   -0.556196 0.000409297
       83804     -0.5144   -0.556196 0.000409293
       83805     -0.5976   -0.556196 0.000409288
       83806       -0.44   -0.556195 0.000409285
       83807     -0.6064   -0.556196 0.000409281
       83808      -0.604   -0.556196 0.000409276
       83809     -0.4464   -0.556195 0.000409274
       83810      -0.608   -0.556196 0.000409269
       83811     -0.6112   -0.556196 0.000409265
       83812     -0.4456   -0.556195 0.000409262
       83813     -0.4432   -0.556194 0.000409259
       83814     -0.4408   -0.556192 0.000409257
       83815        -0.6   -0.556193 0.000409252
       83816     -0.5096   -0.556192 0.000409248
       83817     -0.5096   -0.556192 0.000409243
       83818     -0.2728   -0.556188 0.000409252
       83819     -0.4352   -0.556187  0.00040925
       83820     -0.5984   -0.556187 0.000409246
       83821     -0.7544    -0.55619 0.000409247
       83822     -0.6752   -0.556191 0.000409245
       83823     -0.5968   -0.556192  0.00040924
       83824     -0.5192   -0.556191 0.000409236
       83825     -0.6016   -0.556192 0.000409231
       83826     -0.5984   -0.556192 0.000409227
       83827     -0.5992   -0.556193 0.000409222
       83828       -0.68   -0.556194  0.00040922
       83829     -0.6832   -0.556196 0.000409218
       83830     -0.6784   -0.556197 0.000409216
       83831     -0.5928   -0.556198 0.000409211
       83832      -0.516   -0.556197 0.000409206
       83833     -0.5968   -0.556198 0.000409202
       83834     -0.5208   -0.556197 0.000409197
       83835     -0.6888   -0.556199 0.000409195
       83836      -0.684     -0.5562 0.000409193
       83837     -0.6072   -0.556201 0.000409189
       83838      -0.608   -0.556201 0.000409184
       83839     -0.6064   -0.556202  0.00040918
       83840     -0.6064   -0.556203 0.000409175
       83841     -0.6856   -0.556204 0.000409174
       83842      -0.444   -0.556203 0.000409171
       83843     -0.4384   -0.556201 0.000409168
       83844     -0.5168   -0.556201 0.000409164
       83845     -0.5168   -0.556201 0.000409159
       83846     -0.3616   -0.556198 0.000409161
       83847     -0.2824   -0.556195 0.000409169
       83848     -0.5184   -0.556194 0.000409164
       83849     -0.6016   -0.556195  0.00040916
       83850      -0.444   -0.556194 0.000409157
       83851     -0.6848   -0.556195 0.000409155
       83852     -0.4496   -0.556194 0.000409152
       83853     -0.6128   -0.556195 0.000409148
       83854     -0.5296   -0.556194 0.000409143
       83855     -0.7736   -0.556197 0.000409146
       83856     -0.4472   -0.556196 0.000409144
       83857     -0.4432   -0.556194 0.000409141
       83858     -0.5176   -0.556194 0.000409136
       83859     -0.5992   -0.556194 0.000409132
       83860      -0.672   -0.556196 0.000409129
       83861     -0.5984   -0.556196 0.000409125
       83862     -0.6776   -0.556198 0.000409122
       83863     -0.5984   -0.556198 0.000409118
       83864     -0.5224   -0.556198 0.000409113
       83865     -0.7624     -0.5562 0.000409116
       83866      -0.684   -0.556202 0.000409114
       83867     -0.4416     -0.5562 0.000409111
       83868     -0.3576   -0.556198 0.000409113
       83869     -0.4424   -0.556197  0.00040911
       83870     -0.3632   -0.556194 0.000409112
       83871     -0.5968   -0.556195 0.000409107
       83872     -0.5184   -0.556194 0.000409103
       83873     -0.6792   -0.556196 0.000409101
       83874     -0.5184   -0.556195 0.000409096
       83875     -0.4464   -0.556194 0.000409093
       83876     -0.4392   -0.556193 0.000409091
       83877      -0.684   -0.556194 0.000409089
       83878     -0.4416   -0.556193 0.000409086
       83879       -0.76   -0.556195 0.000409088
       83880     -0.7624   -0.556198 0.000409091
       83881     -0.7664     -0.5562 0.000409094
       83882      -0.608   -0.556201 0.000409089
       83883      -0.688   -0.556202 0.000409087
       83884     -0.6072   -0.556203 0.000409083
       83885     -0.6848   -0.556205 0.000409081
       83886     -0.6856   -0.556206 0.000409079
       83887     -0.5288   -0.556206 0.000409074
       83888     -0.6016   -0.556206  0.00040907
       83889       -0.52   -0.556206 0.000409065
       83890     -0.5232   -0.556205  0.00040906
       83891     -0.6848   -0.556207 0.000409058
       83892       -0.52   -0.556207 0.000409054
       83893     -0.6832   -0.556208 0.000409052
       83894        -0.6   -0.556209 0.000409047
       83895     -0.4448   -0.556207 0.000409044
       83896     -0.3664   -0.556205 0.000409046
       83897      -0.524   -0.556205 0.000409041
       83898      -0.444   -0.556203 0.000409038
       83899     -0.5248   -0.556203 0.000409034
       83900     -0.6032   -0.556203 0.000409029
       83901     -0.5224   -0.556203 0.000409024
       83902     -0.4456   -0.556202 0.000409022
       83903     -0.4472     -0.5562 0.000409019
       83904      -0.528     -0.5562 0.000409014
       83905     -0.3672   -0.556198 0.000409015
       83906     -0.4464   -0.556197 0.000409013
       83907      -0.448   -0.556195  0.00040901
       83908      -0.532   -0.556195 0.000409005
       83909     -0.7712   -0.556198 0.000409008
       83910     -0.5312   -0.556197 0.000409003
       83911     -0.5256   -0.556197 0.000408999
       83912     -0.4424   -0.556196 0.000408996
       83913     -0.3624   -0.556193 0.000408998
       83914     -0.3584   -0.556191    0.000409
       83915     -0.6768   -0.556192 0.000408997
       83916     -0.5976   -0.556193 0.000408993
       83917     -0.3584    -0.55619 0.000408995
       83918     -0.5184    -0.55619  0.00040899
       83919     -0.5144   -0.556189 0.000408986
       83920     -0.5208   -0.556189 0.000408981
       83921     -0.5992    -0.55619 0.000408976
       83922     -0.7616   -0.556192 0.000408979
       83923     -0.5992   -0.556193 0.000408974
       83924     -0.6032   -0.556193  0.00040897
       83925     -0.6008   -0.556194 0.000408965
       83926     -0.6808   -0.556195 0.000408963
       83927     -0.6792   -0.556197 0.000408961
       83928      -0.764   -0.556199 0.000408963
       83929     -0.6096     -0.5562 0.000408959
       83930     -0.6096     -0.5562 0.000408955
       83931     -0.5264     -0.5562  0.00040895
       83932     -0.7664   -0.556202 0.000408953
       83933     -0.5272   -0.556202 0.000408948
       83934     -0.3616     -0.5562  0.00040895
       83935     -0.4392   -0.556198 0.000408947
       83936     -0.5248   -0.556198 0.000408942
       83937     -0.4496   -0.556197  0.00040894
       83938      -0.612   -0.556197 0.000408935
       83939      -0.528   -0.556197 0.000408931
       83940     -0.5312   -0.556197 0.000408926
       83941      -0.608   -0.556197 0.000408921
       83942     -0.5288   -0.556197 0.000408917
       83943      -0.688   -0.556199 0.000408915
       83944     -0.7696   -0.556201 0.000408918
       83945     -0.7736   -0.556204 0.000408921
       83946      -0.692   -0.556205 0.000408919
       83947     -0.6944   -0.556207 0.000408918
       83948      -0.528   -0.556207 0.000408913
       83949     -0.5248   -0.556206 0.000408908
       83950     -0.6848   -0.556208 0.000408906
       83951     -0.5256   -0.556208 0.000408902
       83952     -0.5296   -0.556207 0.000408897
       83953     -0.6064   -0.556208 0.000408893
       83954     -0.4504   -0.556207  0.00040889
       83955     -0.6912   -0.556208 0.000408888
       83956     -0.5304   -0.556208 0.000408883
       83957     -0.4392   -0.556206 0.000408881
       83958     -0.6016   -0.556207 0.000408876
       83959     -0.5992   -0.556208 0.000408872
       83960     -0.6744   -0.556209 0.000408869
       83961     -0.5984   -0.556209 0.000408865
       83962     -0.5968    -0.55621  0.00040886
       83963     -0.7576   -0.556212 0.000408862
       83964     -0.6768   -0.556214  0.00040886
       83965     -0.5992   -0.556214 0.000408855
       83966     -0.5224   -0.556214 0.000408851
       83967     -0.6008   -0.556214 0.000408846
       83968     -0.4416   -0.556213 0.000408843
       83969     -0.5184   -0.556213 0.000408839
       83970     -0.6824   -0.556214 0.000408837
       83971     -0.6824   -0.556216 0.000408835
       83972     -0.6056   -0.556216  0.00040883
       83973     -0.6048   -0.556217 0.000408826
       83974      -0.528   -0.556216 0.000408821
       83975     -0.6096   -0.556217 0.000408817
       83976      -0.524   -0.556217 0.000408812
       83977     -0.5248   -0.556216 0.000408807
       83978     -0.5232   -0.556216 0.000408803
       83979     -0.4432   -0.556215   0.0004088
       83980     -0.6784   -0.556216 0.000408798
       83981     -0.6792   -0.556217 0.000408795
       83982      -0.676   -0.556219 0.000408793
       83983     -0.7584   -0.556221 0.000408795
       83984     -0.5936   -0.556222 0.000408791
       83985     -0.1952   -0.556217 0.000408808
       83986     -0.4328   -0.556216 0.000408806
       83987     -0.5152   -0.556215 0.000408802
       83988      -0.592   -0.556216 0.000408797
       83989      -0.752   -0.556218 0.000408799
       83990     -0.4336   -0.556217 0.000408796
       83991     -0.4416   -0.556215 0.000408794
       83992     -0.6008   -0.556216 0.000408789
       83993       -0.36   -0.556214 0.000408791
       83994      -0.608   -0.556214 0.000408787
       83995      -0.444   -0.556213 0.000408784
       83996     -0.5288   -0.556213 0.000408779
       83997      -0.688   -0.556214 0.000408777
       83998     -0.6888   -0.556216 0.000408776
       83999     -0.5304   -0.556215 0.000408771
       84000     -0.6048   -0.556216 0.000408766
       84001     -0.6816   -0.556217 0.000408764
       84002     -0.6024   -0.556218  0.00040876
       84003     -0.6832    -0.55622 0.000408758
       84004     -0.5168   -0.556219 0.000408753
       84005     -0.4376   -0.556218 0.000408751
       84006     -0.3568   -0.556215 0.000408753
       84007     -0.3608   -0.556213 0.000408754
       84008      -0.516   -0.556212  0.00040875
       84009     -0.6752   -0.556214 0.000408747
       84010     -0.4312   -0.556212 0.000408745
       84011     -0.5152   -0.556212 0.000408741
       84012     -0.3568    -0.55621 0.000408743
       84013     -0.4376   -0.556208  0.00040874
       84014     -0.3584   -0.556206 0.000408742
       84015     -0.5944   -0.556206 0.000408738
       84016     -0.6776   -0.556208 0.000408735
       84017     -0.6768   -0.556209 0.000408733
       84018     -0.7584   -0.556212 0.000408735
       84019     -0.6816   -0.556213 0.000408733
       84020       -0.68   -0.556214 0.000408731
       84021     -0.6056   -0.556215 0.000408726
       84022     -0.2808   -0.556212 0.000408735
       84023     -0.6792   -0.556213 0.000408732
       84024     -0.6016   -0.556214 0.000408728
       84025     -0.7584   -0.556216  0.00040873
       84026     -0.5984   -0.556217 0.000408726
       84027     -0.5192   -0.556216 0.000408721
       84028      -0.676   -0.556218 0.000408719
       84029     -0.7536    -0.55622  0.00040872
       84030     -0.5112   -0.556219 0.000408716
       84031     -0.5944    -0.55622 0.000408711
       84032     -0.5912    -0.55622 0.000408707
       84033     -0.5872   -0.556221 0.000408702
       84034     -0.7472   -0.556223 0.000408703
       84035      -0.828   -0.556226 0.000408711
       84036     -0.8272   -0.556229 0.000408719
       84037     -0.5104   -0.556229 0.000408715
       84038     -0.6752    -0.55623 0.000408712
       84039     -0.5944   -0.556231 0.000408708
       84040     -0.5136    -0.55623 0.000408703
       84041       -0.44   -0.556229 0.000408701
       84042     -0.4488   -0.556228 0.000408698
       84043     -0.5264   -0.556227 0.000408693
       84044     -0.6872   -0.556229 0.000408691
       84045     -0.5272   -0.556228 0.000408686
       84046     -0.5248   -0.556228 0.000408682
       84047     -0.4424   -0.556227 0.000408679
       84048       -0.52   -0.556226 0.000408675
       84049     -0.5184   -0.556226  0.00040867
       84050     -0.6024   -0.556226 0.000408665
       84051     -0.5216   -0.556226 0.000408661
       84052      -0.448   -0.556225 0.000408658
       84053     -0.6104   -0.556225 0.000408654
       84054     -0.3672   -0.556223 0.000408655
       84055      -0.448   -0.556222 0.000408652
       84056     -0.5216   -0.556221 0.000408647
       84057     -0.2824   -0.556218 0.000408656
       84058       -0.28   -0.556215 0.000408664
       84059     -0.6048   -0.556215 0.000408659
       84060       -0.52   -0.556215 0.000408655
       84061     -0.5976   -0.556216  0.00040865
       84062     -0.5208   -0.556215 0.000408646
       84063     -0.5192   -0.556215 0.000408641
       84064     -0.5184   -0.556214 0.000408636
       84065     -0.5152   -0.556214 0.000408632
       84066     -0.3632   -0.556211 0.000408633
       84067     -0.4424    -0.55621 0.000408631
       84068     -0.4448   -0.556209 0.000408628
       84069     -0.5248   -0.556208 0.000408623
       84070      -0.604   -0.556209 0.000408619
       84071     -0.5224   -0.556209 0.000408614
       84072     -0.5176   -0.556208  0.00040861
       84073     -0.5152   -0.556208 0.000408605
       84074      -0.512   -0.556207 0.000408601
       84075     -0.4392   -0.556206 0.000408598
       84076     -0.4344   -0.556204 0.000408596
       84077     -0.5104   -0.556204 0.000408591
       84078     -0.2792     -0.5562   0.0004086
       84079     -0.5216     -0.5562 0.000408595
       84080     -0.4448   -0.556199 0.000408592
       84081     -0.4464   -0.556197  0.00040859
       84082     -0.4376   -0.556196 0.000408587
       84083     -0.4336   -0.556194 0.000408585
       84084     -0.4448   -0.556193 0.000408582
       84085     -0.6808   -0.556195  0.00040858
       84086     -0.4448   -0.556193 0.000408577
       84087     -0.6056   -0.556194 0.000408573
       84088     -0.6032   -0.556194 0.000408568
       84089     -0.6032   -0.556195 0.000408564
       84090     -0.5192   -0.556195 0.000408559
       84091     -0.5248   -0.556194 0.000408555
       84092     -0.4424   -0.556193 0.000408552
       84093     -0.3616   -0.556191 0.000408554
       84094        -0.2   -0.556186 0.000408571
       84095     -0.3584   -0.556184 0.000408573
       84096       -0.52   -0.556184 0.000408568
       84097      -0.516   -0.556183 0.000408563
       84098        -0.6   -0.556184 0.000408559
       84099     -0.5224   -0.556183 0.000408554
       84100     -0.5216   -0.556183  0.00040855
       84101     -0.3584    -0.55618 0.000408552
       84102       -0.52    -0.55618 0.000408547
       84103     -0.4416   -0.556179 0.000408544
       84104     -0.5208   -0.556178  0.00040854
       84105     -0.5984   -0.556179 0.000408535
       84106     -0.6792    -0.55618 0.000408533
       84107     -0.7592   -0.556183 0.000408535
       84108     -0.6008   -0.556183 0.000408531
       84109     -0.6032   -0.556184 0.000408526
       84110     -0.6016   -0.556184 0.000408522
       84111     -0.5976   -0.556185 0.000408517
       84112     -0.5936   -0.556185 0.000408512
       84113     -0.5128   -0.556185 0.000408508
       84114     -0.5128   -0.556184 0.000408503
       84115     -0.6696   -0.556185 0.000408501
       84116      -0.596   -0.556186 0.000408496
       84117     -0.5128   -0.556185 0.000408492
       84118     -0.4376   -0.556184 0.000408489
       84119      -0.444   -0.556183 0.000408487
       84120     -0.5248   -0.556182 0.000408482
       84121     -0.5216   -0.556182 0.000408477
       84122     -0.4432   -0.556181 0.000408475
       84123       -0.52    -0.55618  0.00040847
       84124     -0.5928   -0.556181 0.000408465
       84125     -0.6744   -0.556182 0.000408463
       84126      -0.676   -0.556183 0.000408461
       84127       -0.52   -0.556183 0.000408456
       84128     -0.5208   -0.556183 0.000408451
       84129     -0.4384   -0.556181 0.000408449
       84130     -0.2792   -0.556178 0.000408457
       84131     -0.6048   -0.556178 0.000408453
       84132     -0.6032   -0.556179 0.000408448
       84133      -0.436   -0.556178 0.000408446
       84134      -0.516   -0.556177 0.000408441
       84135     -0.4352   -0.556176 0.000408439
       84136     -0.2008   -0.556171 0.000408456
       84137      -0.436    -0.55617 0.000408454
       84138     -0.5936    -0.55617 0.000408449
       84139     -0.5912   -0.556171 0.000408444
       84140     -0.4408   -0.556169 0.000408442
       84141     -0.5168   -0.556169 0.000408437
       84142     -0.5152   -0.556168 0.000408433
       84143     -0.5968   -0.556169 0.000408428
       84144     -0.5184   -0.556169 0.000408424
       84145     -0.5992   -0.556169 0.000408419
       84146     -0.6768    -0.55617 0.000408417
       84147      -0.516    -0.55617 0.000408412
       84148      -0.596    -0.55617 0.000408408
       84149     -0.5168    -0.55617 0.000408403
       84150     -0.4392   -0.556169   0.0004084
       84151     -0.5224   -0.556168 0.000408396
       84152     -0.4472   -0.556167 0.000408393
       84153     -0.4512   -0.556166  0.00040839
       84154     -0.5288   -0.556165 0.000408385
       84155     -0.6064   -0.556166 0.000408381
       84156     -0.6864   -0.556167 0.000408379
       84157     -0.3608   -0.556165 0.000408381
       84158     -0.6816   -0.556167 0.000408379
       84159     -0.6792   -0.556168 0.000408376
       84160       -0.68    -0.55617 0.000408374
       84161     -0.6016    -0.55617  0.00040837
       84162     -0.5176    -0.55617 0.000408365
       84163     -0.5136   -0.556169 0.000408361
       84164      -0.596    -0.55617 0.000408356
       84165     -0.6752   -0.556171 0.000408354
       84166     -0.5992   -0.556172 0.000408349
       84167     -0.6792   -0.556173 0.000408347
       84168        -0.6   -0.556174 0.000408342
       84169     -0.5216   -0.556173 0.000408338
       84170     -0.4424   -0.556172 0.000408335
       84171     -0.4424    -0.55617 0.000408332
       84172      -0.528    -0.55617 0.000408328
       84173     -0.5256    -0.55617 0.000408323
       84174     -0.5288   -0.556169 0.000408318
       84175      -0.604    -0.55617 0.000408314
       84176     -0.3648   -0.556168 0.000408315
       84177     -0.4392   -0.556166 0.000408313
       84178     -0.6008   -0.556167 0.000408308
       84179     -0.7544   -0.556169  0.00040831
       84180     -0.6752   -0.556171 0.000408308
       84181     -0.5968   -0.556171 0.000408303
       84182     -0.3584   -0.556169 0.000408305
       84183     -0.5192   -0.556168 0.000408301
       84184     -0.3552   -0.556166 0.000408303
       84185     -0.5184   -0.556165 0.000408298
       84186     -0.3584   -0.556163   0.0004083
       84187     -0.3624   -0.556161 0.000408302
       84188     -0.6824   -0.556162   0.0004083
       84189      -0.684   -0.556164 0.000408298
       84190     -0.3656   -0.556162 0.000408299
       84191     -0.3696   -0.556159   0.0004083
       84192     -0.5304   -0.556159 0.000408295
       84193     -0.5288   -0.556159 0.000408291
       84194      -0.608   -0.556159 0.000408286
       84195      -0.604    -0.55616 0.000408282
       84196     -0.6024    -0.55616 0.000408277
       84197     -0.5256    -0.55616 0.000408273
       84198     -0.6856   -0.556162 0.000408271
       84199     -0.6824   -0.556163 0.000408269
       84200     -0.8392   -0.556166 0.000408278
       84201     -0.5248   -0.556166 0.000408273
       84202     -0.4504   -0.556165  0.00040827
       84203     -0.4416   -0.556164 0.000408267
       84204     -0.6024   -0.556164 0.000408263
       84205     -0.5232   -0.556164 0.000408258
       84206     -0.5184   -0.556163 0.000408254
       84207        -0.6   -0.556164 0.000408249
       84208       -0.44   -0.556162 0.000408247
       84209     -0.6816   -0.556164 0.000408244
       84210      -0.844   -0.556167 0.000408254
       84211      -0.604   -0.556168  0.00040825
       84212     -0.7632    -0.55617 0.000408252
       84213     -0.5216    -0.55617 0.000408247
       84214     -0.6792   -0.556171 0.000408245
       84215     -0.5176   -0.556171 0.000408241
       84216     -0.8392   -0.556174  0.00040825
       84217     -0.7576   -0.556177 0.000408252
       84218      -0.756   -0.556179 0.000408254
       84219     -0.7568   -0.556181 0.000408256
       84220     -0.5184   -0.556181 0.000408251
       84221     -0.5936   -0.556181 0.000408247
       84222     -0.5192   -0.556181 0.000408242
       84223     -0.4368    -0.55618  0.00040824
       84224     -0.4344   -0.556178 0.000408237
       84225      -0.356   -0.556176 0.000408239
       84226     -0.5888   -0.556176 0.000408235
       84227      -0.432   -0.556175 0.000408233
       84228     -0.5128   -0.556174 0.000408228
       84229     -0.5184   -0.556174 0.000408223
       84230     -0.6016   -0.556174 0.000408219
       84231       -0.68   -0.556176 0.000408217
       84232     -0.5944   -0.556176 0.000408212
       84233     -0.5936   -0.556177 0.000408208
       84234     -0.4384   -0.556175 0.000408205
       84235     -0.5184   -0.556175 0.000408201
       84236     -0.6016   -0.556175 0.000408196
       84237     -0.5208   -0.556175 0.000408191
       84238     -0.5224   -0.556174 0.000408187
       84239     -0.5232   -0.556174 0.000408182
       84240     -0.6056   -0.556175 0.000408178
       84241      -0.444   -0.556173 0.000408175
       84242     -0.4448   -0.556172 0.000408172
       84243      -0.524   -0.556172 0.000408168
       84244     -0.4424    -0.55617 0.000408165
       84245      -0.276   -0.556167 0.000408174
       84246     -0.4336   -0.556165 0.000408172
       84247     -0.4288   -0.556164 0.000408169
       84248     -0.3528   -0.556162 0.000408172
       84249     -0.6024   -0.556162 0.000408167
       84250     -0.6816   -0.556164 0.000408165
       84251      -0.596   -0.556164 0.000408161
       84252       -0.44   -0.556163 0.000408158
       84253     -0.5128   -0.556162 0.000408154
       84254     -0.5944   -0.556163 0.000408149
       84255     -0.5192   -0.556162 0.000408144
       84256     -0.6016   -0.556163  0.00040814
       84257     -0.5176   -0.556162 0.000408135
       84258        -0.6   -0.556163 0.000408131
       84259     -0.5168   -0.556162 0.000408126
       84260     -0.2792   -0.556159 0.000408135
       84261      -0.356   -0.556157 0.000408137
       84262       -0.36   -0.556154 0.000408138
       84263       -0.52   -0.556154 0.000408134
       84264     -0.6848   -0.556155 0.000408132
       84265      -0.692   -0.556157  0.00040813
