#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       92347       -1.02    -1.00223   0.0001236
       92348       -1.02    -1.00223 0.000123599
       92349       -1.02    -1.00223 0.000123598
       92350       -1.02    -1.00223 0.000123597
       92351       -1.02    -1.00223 0.000123596
       92352       -1.02    -1.00223 0.000123595
       92353       -1.02    -1.00223 0.000123593
       92354       -1.02    -1.00223 0.000123592
       92355       -1.02    -1.00223 0.000123591
       92356       -1.02    -1.00223  0.00012359
       92357       -1.02    -1.00223 0.000123589
       92358       -1.02    -1.00223 0.000123587
       92359       -1.02    -1.00223 0.000123586
       92360       -1.02    -1.00223 0.000123585
       92361     -0.9384    -1.00223 0.000123586
       92362       -1.02    -1.00223 0.000123584
       92363       -1.02    -1.00223 0.000123583
       92364       -1.02    -1.00223 0.000123582
       92365       -1.02    -1.00223 0.000123581
       92366       -1.02    -1.00223  0.00012358
       92367       -1.02    -1.00223 0.000123578
       92368       -1.02    -1.00223 0.000123577
       92369       -1.02    -1.00223 0.000123576
       92370       -1.02    -1.00223 0.000123575
       92371       -1.02    -1.00223 0.000123574
       92372       -1.02    -1.00223 0.000123573
       92373       -1.02    -1.00223 0.000123571
       92374       -1.02    -1.00224  0.00012357
       92375       -1.02    -1.00224 0.000123569
       92376       -1.02    -1.00224 0.000123568
       92377       -1.02    -1.00224 0.000123567
       92378       -1.02    -1.00224 0.000123565
       92379       -1.02    -1.00224 0.000123564
       92380       -1.02    -1.00224 0.000123563
       92381       -1.02    -1.00224 0.000123562
       92382       -1.02    -1.00224 0.000123561
       92383       -1.02    -1.00224 0.000123559
       92384       -1.02    -1.00224 0.000123558
       92385       -1.02    -1.00224 0.000123557
       92386       -1.02    -1.00224 0.000123556
       92387       -1.02    -1.00224 0.000123555
       92388       -1.02    -1.00224 0.000123554
       92389       -1.02    -1.00224 0.000123552
       92390       -1.02    -1.00224 0.000123551
       92391       -1.02    -1.00224  0.00012355
       92392       -1.02    -1.00224 0.000123549
       92393       -1.02    -1.00224 0.000123548
       92394       -1.02    -1.00224 0.000123546
       92395       -1.02    -1.00224 0.000123545
       92396       -1.02    -1.00224 0.000123544
       92397       -1.02    -1.00224 0.000123543
       92398       -1.02    -1.00224 0.000123542
       92399       -1.02    -1.00224  0.00012354
       92400       -1.02    -1.00224 0.000123539
       92401       -1.02    -1.00224 0.000123538
       92402       -1.02    -1.00224 0.000123537
       92403       -1.02    -1.00224 0.000123536
       92404       -1.02    -1.00224 0.000123535
       92405       -1.02    -1.00224 0.000123533
       92406       -1.02    -1.00224 0.000123532
       92407       -1.02    -1.00224 0.000123531
       92408       -1.02    -1.00224  0.00012353
       92409       -1.02    -1.00224 0.000123529
       92410       -1.02    -1.00224 0.000123527
       92411     -0.9384    -1.00224 0.000123528
       92412       -1.02    -1.00224 0.000123527
       92413       -1.02    -1.00224 0.000123526
       92414       -1.02    -1.00224 0.000123524
       92415       -1.02    -1.00224 0.000123523
       92416       -1.02    -1.00224 0.000123522
       92417       -1.02    -1.00224 0.000123521
       92418       -1.02    -1.00224  0.00012352
       92419       -1.02    -1.00224 0.000123518
       92420       -1.02    -1.00224 0.000123517
       92421       -1.02    -1.00224 0.000123516
       92422       -1.02    -1.00224 0.000123515
       92423       -1.02    -1.00224 0.000123514
       92424       -1.02    -1.00224 0.000123513
       92425       -1.02    -1.00224 0.000123511
       92426       -1.02    -1.00224  0.00012351
       92427       -1.02    -1.00224 0.000123509
       92428       -1.02    -1.00224 0.000123508
       92429       -1.02    -1.00224 0.000123507
       92430       -1.02    -1.00224 0.000123505
       92431       -1.02    -1.00225 0.000123504
       92432       -1.02    -1.00225 0.000123503
       92433       -1.02    -1.00225 0.000123502
       92434       -1.02    -1.00225 0.000123501
       92435       -1.02    -1.00225   0.0001235
       92436       -1.02    -1.00225 0.000123498
       92437       -1.02    -1.00225 0.000123497
       92438       -1.02    -1.00225 0.000123496
       92439     -0.9392    -1.00225 0.000123496
       92440       -1.02    -1.00225 0.000123495
       92441       -1.02    -1.00225 0.000123494
       92442       -1.02    -1.00225 0.000123493
       92443       -1.02    -1.00225 0.000123492
       92444       -1.02    -1.00225 0.000123491
       92445       -1.02    -1.00225 0.000123489
       92446       -1.02    -1.00225 0.000123488
       92447       -1.02    -1.00225 0.000123487
       92448       -1.02    -1.00225 0.000123486
       92449       -1.02    -1.00225 0.000123485
       92450       -1.02    -1.00225 0.000123483
       92451       -1.02    -1.00225 0.000123482
       92452       -1.02    -1.00225 0.000123481
       92453       -1.02    -1.00225  0.00012348
       92454       -1.02    -1.00225 0.000123479
       92455       -1.02    -1.00225 0.000123478
       92456       -1.02    -1.00225 0.000123476
       92457       -1.02    -1.00225 0.000123475
       92458       -1.02    -1.00225 0.000123474
       92459       -1.02    -1.00225 0.000123473
       92460       -1.02    -1.00225 0.000123472
       92461       -1.02    -1.00225  0.00012347
       92462       -1.02    -1.00225 0.000123469
       92463       -1.02    -1.00225 0.000123468
       92464       -1.02    -1.00225 0.000123467
       92465       -1.02    -1.00225 0.000123466
       92466       -1.02    -1.00225 0.000123464
       92467       -1.02    -1.00225 0.000123463
       92468       -1.02    -1.00225 0.000123462
       92469       -1.02    -1.00225 0.000123461
       92470       -1.02    -1.00225  0.00012346
       92471       -1.02    -1.00225 0.000123459
       92472       -1.02    -1.00225 0.000123457
       92473       -1.02    -1.00225 0.000123456
       92474       -1.02    -1.00225 0.000123455
       92475       -1.02    -1.00225 0.000123454
       92476       -1.02    -1.00225 0.000123453
       92477       -1.02    -1.00225 0.000123451
       92478       -1.02    -1.00225  0.00012345
       92479       -1.02    -1.00225 0.000123449
       92480       -1.02    -1.00225 0.000123448
       92481       -1.02    -1.00225 0.000123447
       92482       -1.02    -1.00225 0.000123445
       92483       -1.02    -1.00225 0.000123444
       92484       -1.02    -1.00225 0.000123443
       92485       -1.02    -1.00225 0.000123442
       92486       -1.02    -1.00225 0.000123441
       92487       -1.02    -1.00226  0.00012344
       92488       -1.02    -1.00226 0.000123438
       92489       -1.02    -1.00226 0.000123437
       92490       -1.02    -1.00226 0.000123436
       92491       -1.02    -1.00226 0.000123435
       92492       -1.02    -1.00226 0.000123434
       92493       -1.02    -1.00226 0.000123432
       92494       -1.02    -1.00226 0.000123431
       92495       -1.02    -1.00226  0.00012343
       92496       -1.02    -1.00226 0.000123429
       92497       -1.02    -1.00226 0.000123428
       92498       -1.02    -1.00226 0.000123427
       92499       -1.02    -1.00226 0.000123425
       92500       -1.02    -1.00226 0.000123424
       92501       -1.02    -1.00226 0.000123423
       92502       -1.02    -1.00226 0.000123422
       92503       -1.02    -1.00226 0.000123421
       92504       -1.02    -1.00226 0.000123419
       92505       -1.02    -1.00226 0.000123418
       92506       -1.02    -1.00226 0.000123417
       92507       -1.02    -1.00226 0.000123416
       92508       -1.02    -1.00226 0.000123415
       92509       -1.02    -1.00226 0.000123413
       92510       -1.02    -1.00226 0.000123412
       92511       -1.02    -1.00226 0.000123411
       92512       -1.02    -1.00226  0.00012341
       92513       -1.02    -1.00226 0.000123409
       92514       -1.02    -1.00226 0.000123408
       92515       -1.02    -1.00226 0.000123406
       92516       -1.02    -1.00226 0.000123405
       92517       -1.02    -1.00226 0.000123404
       92518       -1.02    -1.00226 0.000123403
       92519       -1.02    -1.00226 0.000123402
       92520       -1.02    -1.00226   0.0001234
       92521       -1.02    -1.00226 0.000123399
       92522       -1.02    -1.00226 0.000123398
       92523       -1.02    -1.00226 0.000123397
       92524       -1.02    -1.00226 0.000123396
       92525       -1.02    -1.00226 0.000123395
       92526       -1.02    -1.00226 0.000123393
       92527       -1.02    -1.00226 0.000123392
       92528       -1.02    -1.00226 0.000123391
       92529       -1.02    -1.00226  0.00012339
       92530       -1.02    -1.00226 0.000123389
       92531       -1.02    -1.00226 0.000123387
       92532       -1.02    -1.00226 0.000123386
       92533       -1.02    -1.00226 0.000123385
       92534       -1.02    -1.00226 0.000123384
       92535       -1.02    -1.00226 0.000123383
       92536       -1.02    -1.00226 0.000123381
       92537       -1.02    -1.00226  0.00012338
       92538       -1.02    -1.00226 0.000123379
       92539       -1.02    -1.00227 0.000123378
       92540       -1.02    -1.00227 0.000123377
       92541       -1.02    -1.00227 0.000123376
       92542       -1.02    -1.00227 0.000123374
       92543       -1.02    -1.00227 0.000123373
       92544       -1.02    -1.00227 0.000123372
       92545       -1.02    -1.00227 0.000123371
       92546       -1.02    -1.00227  0.00012337
       92547       -1.02    -1.00227 0.000123368
       92548       -1.02    -1.00227 0.000123367
       92549       -1.02    -1.00227 0.000123366
       92550       -1.02    -1.00227 0.000123365
       92551       -1.02    -1.00227 0.000123364
       92552       -1.02    -1.00227 0.000123363
       92553       -1.02    -1.00227 0.000123361
       92554       -1.02    -1.00227  0.00012336
       92555       -1.02    -1.00227 0.000123359
       92556       -1.02    -1.00227 0.000123358
       92557       -1.02    -1.00227 0.000123357
       92558       -1.02    -1.00227 0.000123355
       92559       -1.02    -1.00227 0.000123354
       92560       -1.02    -1.00227 0.000123353
       92561       -1.02    -1.00227 0.000123352
       92562       -1.02    -1.00227 0.000123351
       92563       -1.02    -1.00227  0.00012335
       92564       -1.02    -1.00227 0.000123348
       92565       -1.02    -1.00227 0.000123347
       92566       -1.02    -1.00227 0.000123346
       92567       -1.02    -1.00227 0.000123345
       92568       -1.02    -1.00227 0.000123344
       92569       -1.02    -1.00227 0.000123342
       92570       -1.02    -1.00227 0.000123341
       92571       -1.02    -1.00227  0.00012334
       92572       -1.02    -1.00227 0.000123339
       92573       -1.02    -1.00227 0.000123338
       92574     -0.9392    -1.00227 0.000123338
       92575     -0.9376    -1.00227 0.000123339
       92576     -0.9344    -1.00227  0.00012334
       92577     -0.9344    -1.00227 0.000123341
       92578     -0.9328    -1.00227 0.000123342
       92579      -0.932    -1.00227 0.000123343
       92580     -0.9312    -1.00227 0.000123344
       92581     -0.9296    -1.00227 0.000123345
       92582      -0.928    -1.00226 0.000123346
       92583      -0.928    -1.00226 0.000123347
       92584      -0.924    -1.00226 0.000123349
       92585     -0.9232    -1.00226  0.00012335
       92586     -0.9224    -1.00226 0.000123352
       92587     -0.9208    -1.00226 0.000123354
       92588     -0.9192    -1.00226 0.000123356
       92589       -0.92    -1.00226 0.000123358
       92590     -0.9216    -1.00226  0.00012336
       92591     -0.9176    -1.00226 0.000123362
       92592     -0.9192    -1.00226 0.000123364
       92593     -0.9208    -1.00226 0.000123365
       92594     -0.9192    -1.00225 0.000123367
       92595     -0.9168    -1.00225 0.000123369
       92596     -0.9176    -1.00225 0.000123371
       92597     -0.9168    -1.00225 0.000123374
       92598     -0.9152    -1.00225 0.000123376
       92599     -0.9136    -1.00225 0.000123378
       92600     -0.9144    -1.00225  0.00012338
       92601     -0.9152    -1.00225 0.000123383
       92602     -0.9144    -1.00225 0.000123385
       92603     -0.9128    -1.00225 0.000123387
       92604     -0.9136    -1.00224  0.00012339
       92605      -0.912    -1.00224 0.000123392
       92606     -0.9072    -1.00224 0.000123395
       92607     -0.9072    -1.00224 0.000123398
       92608     -0.9064    -1.00224 0.000123401
       92609     -0.9072    -1.00224 0.000123404
       92610     -0.9088    -1.00224 0.000123407
       92611     -0.9088    -1.00224  0.00012341
       92612     -0.9064    -1.00224 0.000123413
       92613     -0.9056    -1.00224 0.000123416
       92614      -0.904    -1.00223 0.000123419
       92615     -0.9048    -1.00223 0.000123422
       92616     -0.9048    -1.00223 0.000123425
       92617     -0.9072    -1.00223 0.000123428
       92618     -0.9104    -1.00223 0.000123431
       92619      -0.908    -1.00223 0.000123434
       92620     -0.9064    -1.00223 0.000123437
       92621     -0.9056    -1.00223  0.00012344
       92622     -0.9048    -1.00223 0.000123443
       92623      -0.904    -1.00223 0.000123446
       92624     -0.9048    -1.00222 0.000123449
       92625     -0.9072    -1.00222 0.000123452
       92626     -0.9056    -1.00222 0.000123455
       92627     -0.9048    -1.00222 0.000123459
       92628     -0.9032    -1.00222 0.000123462
       92629     -0.9024    -1.00222 0.000123465
       92630     -0.9016    -1.00222 0.000123469
       92631     -0.9056    -1.00222 0.000123472
       92632     -0.9048    -1.00222 0.000123475
       92633     -0.9048    -1.00221 0.000123478
       92634     -0.9064    -1.00221 0.000123481
       92635     -0.9064    -1.00221 0.000123484
       92636     -0.9088    -1.00221 0.000123487
       92637     -0.9112    -1.00221 0.000123489
       92638     -0.9104    -1.00221 0.000123492
       92639      -0.912    -1.00221 0.000123495
       92640     -0.9128    -1.00221 0.000123497
       92641     -0.9128    -1.00221 0.000123499
       92642     -0.9128    -1.00221 0.000123502
       92643      -0.912     -1.0022 0.000123504
       92644     -0.9128     -1.0022 0.000123507
       92645     -0.9136     -1.0022 0.000123509
       92646     -0.9112     -1.0022 0.000123512
       92647     -0.9104     -1.0022 0.000123514
       92648     -0.9112     -1.0022 0.000123517
       92649     -0.9128     -1.0022 0.000123519
       92650     -0.9144     -1.0022 0.000123522
       92651     -0.9136     -1.0022 0.000123524
       92652     -0.9144     -1.0022 0.000123526
       92653     -0.9152     -1.0022 0.000123529
       92654     -0.9184    -1.00219 0.000123531
       92655     -0.9192    -1.00219 0.000123533
       92656     -0.9192    -1.00219 0.000123534
       92657     -0.9248    -1.00219 0.000123536
       92658     -0.9256    -1.00219 0.000123537
       92659     -0.9264    -1.00219 0.000123539
       92660     -0.9256    -1.00219  0.00012354
       92661      -0.924    -1.00219 0.000123542
       92662      -0.924    -1.00219 0.000123543
       92663     -0.9248    -1.00219 0.000123545
       92664      -0.924    -1.00219 0.000123546
       92665     -0.9232    -1.00219 0.000123548
       92666     -0.9224    -1.00218  0.00012355
       92667     -0.9256    -1.00218 0.000123551
       92668     -0.9272    -1.00218 0.000123552
       92669      -0.928    -1.00218 0.000123554
       92670     -0.9264    -1.00218 0.000123555
       92671      -0.928    -1.00218 0.000123556
       92672     -0.9296    -1.00218 0.000123557
       92673      -0.928    -1.00218 0.000123559
       92674     -0.9248    -1.00218  0.00012356
       92675     -0.9256    -1.00218 0.000123562
       92676     -0.9256    -1.00218 0.000123563
       92677     -0.9264    -1.00218 0.000123564
       92678     -0.9288    -1.00217 0.000123566
       92679     -0.9288    -1.00217 0.000123567
       92680     -0.9304    -1.00217 0.000123568
       92681     -0.9344    -1.00217 0.000123569
       92682     -0.9336    -1.00217  0.00012357
       92683     -0.9304    -1.00217 0.000123571
       92684     -0.9288    -1.00217 0.000123572
       92685     -0.9296    -1.00217 0.000123573
       92686     -0.9336    -1.00217 0.000123574
       92687     -0.9336    -1.00217 0.000123575
       92688     -0.9328    -1.00217 0.000123576
       92689     -0.9312    -1.00217 0.000123577
       92690     -0.9336    -1.00217 0.000123578
       92691     -0.9344    -1.00216 0.000123578
       92692     -0.9344    -1.00216 0.000123579
       92693     -0.9344    -1.00216  0.00012358
       92694     -0.9344    -1.00216 0.000123581
       92695     -0.9352    -1.00216 0.000123582
       92696     -0.9376    -1.00216 0.000123582
       92697      -0.936    -1.00216 0.000123583
       92698      -0.936    -1.00216 0.000123584
       92699      -0.936    -1.00216 0.000123585
       92700      -0.936    -1.00216 0.000123585
       92701     -0.9352    -1.00216 0.000123586
       92702     -0.9344    -1.00216 0.000123587
       92703      -0.936    -1.00216 0.000123588
       92704      -0.936    -1.00216 0.000123588
       92705     -0.9376    -1.00215 0.000123589
       92706     -0.9368    -1.00215  0.00012359
       92707     -0.9352    -1.00215  0.00012359
       92708      -0.936    -1.00215 0.000123591
       92709      -0.932    -1.00215 0.000123592
       92710     -0.9304    -1.00215 0.000123593
       92711     -0.9328    -1.00215 0.000123594
       92712      -0.932    -1.00215 0.000123595
       92713     -0.9304    -1.00215 0.000123596
       92714     -0.9312    -1.00215 0.000123597
       92715     -0.9328    -1.00215 0.000123598
       92716      -0.932    -1.00215 0.000123599
       92717     -0.8536    -1.00214 0.000123608
       92718     -0.8544    -1.00214 0.000123617
       92719     -0.8544    -1.00214 0.000123626
       92720     -0.8544    -1.00214 0.000123635
       92721     -0.8544    -1.00214 0.000123644
       92722     -0.8552    -1.00214 0.000123653
       92723     -0.8568    -1.00214 0.000123661
       92724      -0.856    -1.00213  0.00012367
       92725      -0.856    -1.00213 0.000123679
       92726      -0.856    -1.00213 0.000123687
       92727     -0.8544    -1.00213 0.000123696
       92728     -0.9344    -1.00213 0.000123697
       92729      -0.936    -1.00213 0.000123698
       92730     -0.9344    -1.00213 0.000123699
       92731      -0.936    -1.00213 0.000123699
       92732     -0.9368    -1.00213   0.0001237
       92733     -0.9328    -1.00212 0.000123701
       92734      -0.932    -1.00212 0.000123702
       92735      -0.932    -1.00212 0.000123703
       92736     -0.9328    -1.00212 0.000123704
       92737     -0.9336    -1.00212 0.000123705
       92738      -0.932    -1.00212 0.000123706
       92739     -0.9336    -1.00212 0.000123707
       92740     -0.9344    -1.00212 0.000123708
       92741     -0.9352    -1.00212 0.000123708
       92742     -0.9352    -1.00212 0.000123709
       92743      -0.936    -1.00212  0.00012371
       92744     -0.9368    -1.00212  0.00012371
       92745      -0.936    -1.00212 0.000123711
       92746      -0.936    -1.00212 0.000123712
       92747      -0.936    -1.00211 0.000123713
       92748     -0.9376    -1.00211 0.000123713
       92749     -0.9384    -1.00211 0.000123714
       92750     -0.9384    -1.00211 0.000123714
       92751     -0.9384    -1.00211 0.000123715
       92752     -0.9384    -1.00211 0.000123716
       92753      -0.936    -1.00211 0.000123716
       92754       -1.02    -1.00211 0.000123715
       92755       -1.02    -1.00211 0.000123714
       92756       -1.02    -1.00211 0.000123713
       92757       -1.02    -1.00211 0.000123712
       92758       -1.02    -1.00211  0.00012371
       92759       -1.02    -1.00211 0.000123709
       92760       -1.02    -1.00211 0.000123708
       92761       -1.02    -1.00211 0.000123707
       92762       -1.02    -1.00211 0.000123706
       92763       -1.02    -1.00211 0.000123704
       92764       -1.02    -1.00211 0.000123703
       92765       -1.02    -1.00211 0.000123702
       92766       -1.02    -1.00211 0.000123701
       92767       -1.02    -1.00211   0.0001237
       92768       -1.02    -1.00211 0.000123698
       92769       -1.02    -1.00211 0.000123697
       92770       -1.02    -1.00211 0.000123696
       92771       -1.02    -1.00211 0.000123695
       92772       -1.02    -1.00211 0.000123694
       92773       -1.02    -1.00211 0.000123693
       92774       -1.02    -1.00211 0.000123691
       92775       -1.02    -1.00211  0.00012369
       92776       -1.02    -1.00211 0.000123689
       92777       -1.02    -1.00211 0.000123688
       92778       -1.02    -1.00211 0.000123687
       92779       -1.02    -1.00212 0.000123685
       92780       -1.02    -1.00212 0.000123684
       92781       -1.02    -1.00212 0.000123683
       92782       -1.02    -1.00212 0.000123682
       92783       -1.02    -1.00212 0.000123681
       92784       -1.02    -1.00212  0.00012368
       92785       -1.02    -1.00212 0.000123678
       92786       -1.02    -1.00212 0.000123677
       92787       -1.02    -1.00212 0.000123676
       92788       -1.02    -1.00212 0.000123675
       92789       -1.02    -1.00212 0.000123674
       92790       -1.02    -1.00212 0.000123672
       92791       -1.02    -1.00212 0.000123671
       92792       -1.02    -1.00212  0.00012367
       92793       -1.02    -1.00212 0.000123669
       92794       -1.02    -1.00212 0.000123668
       92795       -1.02    -1.00212 0.000123667
       92796       -1.02    -1.00212 0.000123665
       92797       -1.02    -1.00212 0.000123664
       92798       -1.02    -1.00212 0.000123663
       92799       -1.02    -1.00212 0.000123662
       92800       -1.02    -1.00212 0.000123661
       92801       -1.02    -1.00212 0.000123659
       92802       -1.02    -1.00212 0.000123658
       92803       -1.02    -1.00212 0.000123657
       92804       -1.02    -1.00212 0.000123656
       92805       -1.02    -1.00212 0.000123655
       92806       -1.02    -1.00212 0.000123654
       92807       -1.02    -1.00212 0.000123652
       92808     -0.9376    -1.00212 0.000123653
       92809     -0.9392    -1.00212 0.000123654
       92810     -0.9384    -1.00212 0.000123654
       92811     -0.9384    -1.00212 0.000123655
       92812     -0.9384    -1.00212 0.000123655
       92813     -0.9384    -1.00212 0.000123656
       92814     -0.9368    -1.00212 0.000123656
       92815     -0.9352    -1.00212 0.000123657
       92816     -0.9344    -1.00211 0.000123658
       92817     -0.9376    -1.00211 0.000123659
       92818      -0.936    -1.00211 0.000123659
       92819     -0.9368    -1.00211  0.00012366
       92820     -0.9376    -1.00211 0.000123661
       92821     -0.9384    -1.00211 0.000123661
       92822     -0.9352    -1.00211 0.000123662
       92823     -0.9344    -1.00211 0.000123663
       92824     -0.9304    -1.00211 0.000123664
       92825      -0.848    -1.00211 0.000123674
       92826      -0.844    -1.00211 0.000123684
       92827      -0.844     -1.0021 0.000123695
       92828      -0.848     -1.0021 0.000123704
       92829     -0.8456     -1.0021 0.000123714
       92830     -0.8432     -1.0021 0.000123725
       92831     -0.8392     -1.0021 0.000123736
       92832     -0.8408    -1.00209 0.000123747
       92833     -0.8416    -1.00209 0.000123758
       92834     -0.7592    -1.00209 0.000123784
       92835      -0.836    -1.00209 0.000123796
       92836      -0.916    -1.00209 0.000123798
       92837     -0.9168    -1.00209   0.0001238
       92838      -0.916    -1.00209 0.000123802
       92839     -0.9184    -1.00209 0.000123804
       92840     -0.9184    -1.00208 0.000123806
       92841     -0.9192    -1.00208 0.000123808
       92842     -0.9168    -1.00208  0.00012381
       92843     -0.9176    -1.00208 0.000123812
       92844     -0.9184    -1.00208 0.000123814
       92845     -0.9184    -1.00208 0.000123816
       92846     -0.9216    -1.00208 0.000123817
       92847     -0.9224    -1.00208 0.000123819
       92848     -0.9208    -1.00208 0.000123821
       92849     -0.9224    -1.00208 0.000123822
       92850      -0.924    -1.00208 0.000123824
       92851     -0.9248    -1.00207 0.000123825
       92852     -0.9256    -1.00207 0.000123827
       92853     -0.9256    -1.00207 0.000123828
       92854     -0.9256    -1.00207  0.00012383
       92855     -0.9288    -1.00207 0.000123831
       92856      -0.928    -1.00207 0.000123832
       92857     -0.9288    -1.00207 0.000123833
       92858      -0.928    -1.00207 0.000123835
       92859     -0.9272    -1.00207 0.000123836
       92860     -0.9248    -1.00207 0.000123837
       92861     -0.9224    -1.00207 0.000123839
       92862     -0.9184    -1.00207 0.000123841
       92863     -0.9184    -1.00206 0.000123843
       92864     -0.9168    -1.00206 0.000123845
       92865     -0.9144    -1.00206 0.000123847
       92866     -0.9168    -1.00206 0.000123849
       92867     -0.9176    -1.00206 0.000123851
       92868     -0.9176    -1.00206 0.000123853
       92869     -0.9168    -1.00206 0.000123855
       92870     -0.8376    -1.00206 0.000123867
       92871       -0.92    -1.00206 0.000123868
       92872     -0.9176    -1.00206  0.00012387
       92873     -0.9192    -1.00205 0.000123872
       92874     -0.9192    -1.00205 0.000123874
       92875     -0.9176    -1.00205 0.000123876
       92876     -0.9168    -1.00205 0.000123878
       92877     -0.9168    -1.00205  0.00012388
       92878       -0.92    -1.00205 0.000123882
       92879     -0.9208    -1.00205 0.000123884
       92880       -0.92    -1.00205 0.000123886
       92881     -0.9216    -1.00205 0.000123887
       92882      -0.924    -1.00205 0.000123889
       92883     -0.9232    -1.00205 0.000123891
       92884     -0.9248    -1.00205 0.000123892
       92885     -0.9256    -1.00204 0.000123893
       92886     -0.9264    -1.00204 0.000123895
       92887     -0.9264    -1.00204 0.000123896
       92888      -0.928    -1.00204 0.000123897
       92889      -0.928    -1.00204 0.000123899
       92890      -0.928    -1.00204   0.0001239
       92891     -0.9264    -1.00204 0.000123901
       92892     -0.9256    -1.00204 0.000123902
       92893      -0.924    -1.00204 0.000123904
       92894     -0.9248    -1.00204 0.000123905
       92895     -0.9264    -1.00204 0.000123907
       92896     -0.9304    -1.00204 0.000123908
       92897     -0.9296    -1.00203 0.000123909
       92898     -0.9304    -1.00203  0.00012391
       92899     -0.9304    -1.00203 0.000123911
       92900     -0.9296    -1.00203 0.000123912
       92901      -0.932    -1.00203 0.000123913
       92902     -0.9336    -1.00203 0.000123914
       92903      -0.932    -1.00203 0.000123915
       92904     -0.9336    -1.00203 0.000123916
       92905      -0.932    -1.00203 0.000123917
       92906     -0.9328    -1.00203 0.000123918
       92907     -0.9328    -1.00203 0.000123919
       92908     -0.9352    -1.00203 0.000123919
       92909     -0.9352    -1.00203  0.00012392
       92910     -0.9376    -1.00202 0.000123921
       92911     -0.9392    -1.00202 0.000123921
       92912     -0.9368    -1.00202 0.000123922
       92913      -0.936    -1.00202 0.000123923
       92914     -0.9328    -1.00202 0.000123924
       92915     -0.9352    -1.00202 0.000123924
       92916     -0.9344    -1.00202 0.000123925
       92917     -0.9328    -1.00202 0.000123926
       92918     -0.9328    -1.00202 0.000123927
       92919     -0.9328    -1.00202 0.000123928
       92920      -0.932    -1.00202 0.000123929
       92921     -0.9304    -1.00202  0.00012393
       92922      -0.932    -1.00202 0.000123931
       92923     -0.9312    -1.00202 0.000123932
       92924     -0.9304    -1.00201 0.000123933
       92925     -0.9312    -1.00201 0.000123934
       92926      -0.932    -1.00201 0.000123935
       92927     -0.9328    -1.00201 0.000123936
       92928     -0.9312    -1.00201 0.000123937
       92929     -0.9328    -1.00201 0.000123938
       92930     -0.9344    -1.00201 0.000123938
       92931     -0.8552    -1.00201 0.000123947
       92932     -0.9368    -1.00201 0.000123948
       92933     -0.9368    -1.00201 0.000123948
       92934     -0.9352    -1.00201 0.000123949
       92935     -0.9368    -1.00201  0.00012395
       92936     -0.9368      -1.002 0.000123951
       92937     -0.9368      -1.002 0.000123951
       92938     -0.9368      -1.002 0.000123952
       92939     -0.9352      -1.002 0.000123953
       92940     -0.9384      -1.002 0.000123953
       92941     -0.9376      -1.002 0.000123954
       92942     -0.9392      -1.002 0.000123954
       92943     -0.9392      -1.002 0.000123955
       92944       -1.02      -1.002 0.000123954
       92945       -1.02      -1.002 0.000123952
       92946       -1.02      -1.002 0.000123951
       92947       -1.02      -1.002  0.00012395
       92948       -1.02      -1.002 0.000123949
       92949       -1.02      -1.002 0.000123948
       92950       -1.02      -1.002 0.000123946
       92951       -1.02      -1.002 0.000123945
       92952       -1.02      -1.002 0.000123944
       92953       -1.02      -1.002 0.000123943
       92954       -1.02      -1.002 0.000123942
       92955       -1.02      -1.002 0.000123941
       92956       -1.02      -1.002 0.000123939
       92957       -1.02      -1.002 0.000123938
       92958       -1.02      -1.002 0.000123937
       92959       -1.02      -1.002 0.000123936
       92960       -1.02      -1.002 0.000123935
       92961       -1.02      -1.002 0.000123933
       92962       -1.02      -1.002 0.000123932
       92963       -1.02      -1.002 0.000123931
       92964       -1.02      -1.002  0.00012393
       92965       -1.02      -1.002 0.000123929
       92966       -1.02      -1.002 0.000123928
       92967       -1.02      -1.002 0.000123926
       92968       -1.02      -1.002 0.000123925
       92969       -1.02    -1.00201 0.000123924
       92970       -1.02    -1.00201 0.000123923
       92971       -1.02    -1.00201 0.000123922
       92972       -1.02    -1.00201  0.00012392
       92973       -1.02    -1.00201 0.000123919
       92974       -1.02    -1.00201 0.000123918
       92975       -1.02    -1.00201 0.000123917
       92976       -1.02    -1.00201 0.000123916
       92977       -1.02    -1.00201 0.000123915
       92978       -1.02    -1.00201 0.000123913
       92979       -1.02    -1.00201 0.000123912
       92980       -1.02    -1.00201 0.000123911
       92981       -1.02    -1.00201  0.00012391
       92982       -1.02    -1.00201 0.000123909
       92983       -1.02    -1.00201 0.000123907
       92984       -1.02    -1.00201 0.000123906
       92985       -1.02    -1.00201 0.000123905
       92986       -1.02    -1.00201 0.000123904
       92987       -1.02    -1.00201 0.000123903
       92988       -1.02    -1.00201 0.000123902
       92989       -1.02    -1.00201   0.0001239
       92990       -1.02    -1.00201 0.000123899
       92991       -1.02    -1.00201 0.000123898
       92992       -1.02    -1.00201 0.000123897
       92993       -1.02    -1.00201 0.000123896
       92994       -1.02    -1.00201 0.000123894
       92995       -1.02    -1.00201 0.000123893
       92996       -1.02    -1.00201 0.000123892
       92997       -1.02    -1.00201 0.000123891
       92998       -1.02    -1.00201  0.00012389
       92999       -1.02    -1.00201 0.000123889
       93000       -1.02    -1.00201 0.000123887
